Date,Close,High,Low
2023-01-03,11.75,11.85,11.6
2023-01-04,11.9,11.9,11.8
2023-01-05,11.9,11.9,11.75
2023-01-06,11.85,11.9,11.8
2023-01-09,11.85,11.9,11.85
2023-01-10,11.85,11.95,11.85
2023-01-11,11.85,11.95,11.85
2023-01-12,11.8,11.9,11.8
2023-01-13,11.8,11.85,11.8
2023-01-16,11.8,11.8,11.7
2023-01-17,11.75,11.8,11.7
2023-01-30,11.85,11.95,11.8
2023-01-31,11.9,11.9,11.85
2023-02-01,11.95,11.95,11.9
2023-02-02,12.0,12.0,11.9
2023-02-03,12.0,12.0,11.85
2023-02-06,12.0,12.0,11.9
2023-02-07,12.0,12.0,11.9
2023-02-08,12.0,12.0,11.95
2023-02-09,12.0,12.0,11.9
2023-02-10,11.95,12.0,11.9
2023-02-13,11.85,11.95,11.85
2023-02-14,11.95,11.95,11.9
2023-02-15,11.9,11.9,11.8
2023-02-16,11.95,11.95,11.9
2023-02-17,11.9,11.9,11.85
2023-02-20,12.05,12.05,11.85
2023-02-21,12.0,12.05,11.95
2023-02-22,12.0,12.0,11.85
2023-02-23,12.0,12.1,12.0
2023-02-24,12.15,12.15,12.0
2023-03-01,12.15,12.2,12.05
2023-03-02,12.3,12.35,12.15
2023-03-03,12.2,12.3,12.2
2023-03-06,12.25,12.3,12.2
2023-03-07,12.35,12.35,12.25
2023-03-08,12.95,13.0,12.4
2023-03-09,12.65,13.0,12.65
2023-03-10,12.45,12.65,12.4
2023-03-13,12.3,12.5,12.25
2023-03-14,12.35,12.4,12.3
2023-03-15,12.5,12.5,12.4
2023-03-16,12.3,12.55,12.3
2023-03-17,12.45,12.45,12.35
2023-03-20,12.5,12.6,12.45
2023-03-21,12.6,12.7,12.55
2023-03-22,12.55,12.6,12.55
2023-03-23,12.55,12.6,12.5
2023-03-24,12.55,12.6,12.55
2023-03-27,12.55,12.55,12.45
2023-03-28,12.5,12.55,12.45
2023-03-29,12.65,12.65,12.5
2023-03-30,12.7,12.8,12.7
2023-03-31,12.85,12.85,12.7
2023-04-06,13.1,13.15,12.85
2023-04-07,13.15,13.2,13.05
2023-04-10,13.0,13.2,12.95
2023-04-11,12.95,13.0,12.8
2023-04-12,12.95,13.0,12.95
2023-04-13,12.9,13.05,12.9
2023-04-14,12.9,13.0,12.9
2023-04-17,12.9,12.95,12.9
2023-04-18,12.95,13.0,12.9
2023-04-19,12.95,13.0,12.85
2023-04-20,12.9,13.0,12.9
2023-04-21,12.8,12.9,12.8
2023-04-24,12.8,12.8,12.75
2023-04-25,12.75,12.8,12.7
2023-04-26,12.8,12.85,12.7
2023-04-27,12.75,12.85,12.75
2023-04-28,12.8,12.85,12.75
2023-05-02,12.8,12.9,12.8
2023-05-03,12.8,12.8,12.75
2023-05-04,12.75,12.75,12.7
2023-05-05,12.8,12.9,12.75
2023-05-08,12.85,12.95,12.8
2023-05-09,12.85,12.85,12.85
2023-05-10,12.65,12.85,12.6
2023-05-11,12.5,12.7,12.45
2023-05-12,12.45,12.45,12.35
2023-05-15,12.55,12.55,12.4
2023-05-16,12.75,12.75,12.6
2023-05-17,12.8,12.9,12.65
2023-05-18,12.85,12.9,12.8
2023-05-19,12.9,12.9,12.8
2023-05-22,12.95,12.95,12.85
2023-05-23,13.05,13.1,12.95
2023-05-24,13.05,13.1,13.0
2023-05-25,13.1,13.15,13.0
2023-05-26,13.0,13.05,13.0
2023-05-29,12.9,13.1,12.9
2023-05-30,12.95,13.05,12.95
2023-05-31,13.0,13.0,12.95
2023-06-01,13.7,13.7,13.05
2023-06-02,13.65,13.85,13.5
2023-06-05,13.7,13.8,13.6
2023-06-06,13.85,13.95,13.65
2023-06-07,14.15,14.35,13.9
2023-06-08,13.85,14.15,13.85
2023-06-09,13.9,14.05,13.9
2023-06-12,13.7,13.9,13.6
2023-06-13,13.7,13.75,13.65
2023-06-14,13.75,13.75,13.6
2023-06-15,13.8,13.8,13.7
2023-06-16,13.75,13.8,13.7
2023-06-19,13.75,13.8,13.75
2023-06-20,13.65,13.8,13.65
