Date,Close,High,Low
2023-01-03,11.75,11.8,11.55
2023-01-04,11.6,11.75,11.5
2023-01-05,11.45,11.6,11.3
2023-01-06,11.25,11.45,11.1
2023-01-09,11.05,11.4,10.95
2023-01-10,11.0,11.15,11.0
2023-01-11,10.8,11.1,10.8
2023-01-12,10.5,10.95,10.45
2023-01-13,10.7,11.1,10.5
2023-01-16,11.2,11.3,10.8
2023-01-17,11.5,11.5,11.0
2023-01-30,12.25,12.5,11.5
2023-01-31,12.15,12.35,12.15
2023-02-01,12.95,12.95,12.25
2023-02-02,12.95,13.3,12.5
2023-02-03,12.95,13.1,12.75
2023-02-06,12.9,13.0,12.8
2023-02-07,13.5,13.75,12.85
2023-02-08,13.6,13.85,13.3
2023-02-09,13.5,13.65,13.4
2023-02-10,13.45,13.55,13.3
2023-02-13,13.0,13.5,13.0
2023-02-14,13.05,13.15,12.9
2023-02-15,13.1,13.15,13.0
2023-02-16,13.2,13.25,13.1
2023-02-17,13.6,13.65,13.2
2023-02-20,13.75,13.75,13.6
2023-02-21,13.75,13.8,13.65
2023-02-22,13.75,13.8,13.6
2023-02-23,14.1,14.2,13.8
2023-02-24,14.1,14.15,14.0
2023-03-01,14.9,15.05,14.25
2023-03-02,14.85,15.15,14.8
2023-03-03,14.8,15.0,14.8
2023-03-06,14.9,15.0,14.8
2023-03-07,15.05,15.15,14.9
2023-03-08,15.0,15.1,14.9
2023-03-09,14.85,15.05,14.85
2023-03-10,14.4,14.8,14.25
2023-03-13,14.3,14.4,14.05
2023-03-14,14.35,14.65,14.15
2023-03-15,14.4,14.5,14.25
2023-03-16,14.0,14.35,13.6
2023-03-17,14.2,14.35,14.0
2023-03-20,14.6,14.65,14.1
2023-03-21,14.9,15.0,14.65
2023-03-22,14.95,15.15,14.9
2023-03-23,15.0,15.1,14.85
2023-03-24,15.05,15.05,14.95
2023-03-27,15.4,15.45,15.05
2023-03-28,15.65,15.75,15.4
2023-03-29,15.4,15.85,15.4
2023-03-30,15.55,15.55,15.2
2023-03-31,15.65,15.65,15.5
2023-04-06,16.0,16.15,15.65
2023-04-07,16.2,16.5,16.1
2023-04-10,16.0,16.3,16.0
2023-04-11,16.3,16.45,16.05
2023-04-12,16.4,16.45,16.3
2023-04-13,16.4,16.75,16.35
2023-04-14,16.55,16.6,16.4
2023-04-17,16.75,16.8,16.55
2023-04-18,16.65,16.85,16.5
2023-04-19,16.4,16.65,16.4
2023-04-20,16.45,16.55,16.2
