Date,Close,High,Low
2023-01-03,53.2,53.3,51.7
2023-01-04,52.5,53.4,52.5
2023-01-05,52.7,54.1,52.6
2023-01-06,52.8,53.3,52.4
2023-01-09,53.1,53.6,52.4
2023-01-10,54.6,55.8,53.0
2023-01-11,54.2,55.0,54.0
2023-01-12,53.3,54.9,53.0
2023-01-13,52.9,53.8,52.5
2023-01-16,52.6,53.3,52.5
2023-01-17,51.4,53.1,50.9
2023-01-30,51.5,52.6,51.4
2023-01-31,52.7,53.0,51.6
2023-02-01,53.3,54.2,53.0
2023-02-02,54.8,55.7,54.0
2023-02-03,54.4,55.6,54.0
2023-02-06,53.2,54.4,53.1
2023-02-07,53.5,53.7,52.5
2023-02-08,54.3,54.9,53.7
2023-02-09,54.2,54.9,54.2
2023-02-10,52.8,54.6,52.8
2023-02-13,52.2,53.0,52.1
2023-02-14,52.4,52.8,52.2
2023-02-15,51.9,52.6,51.7
2023-02-16,52.7,53.2,51.9
2023-02-17,52.5,52.9,52.1
2023-02-20,53.4,54.1,52.5
2023-02-21,53.4,54.8,53.4
2023-02-22,52.1,53.0,52.1
2023-02-23,52.7,53.2,52.4
2023-02-24,51.9,53.4,51.8
2023-03-01,53.2,53.5,51.6
2023-03-02,52.2,53.5,52.0
2023-03-03,52.6,53.6,52.5
2023-03-06,53.4,53.6,53.1
2023-03-07,52.9,53.2,52.8
2023-03-08,53.2,53.6,52.5
2023-03-09,52.7,54.2,52.7
2023-03-10,51.6,52.7,51.3
2023-03-13,50.2,51.5,49.45
2023-03-14,49.9,51.0,49.6
2023-03-15,49.6,50.7,49.6
2023-03-16,49.15,50.0,49.0
2023-03-17,49.4,50.4,49.25
2023-03-20,50.1,50.4,49.4
2023-03-21,50.4,50.9,50.3
2023-03-22,50.1,51.0,50.1
2023-03-23,50.0,50.7,49.65
2023-03-24,50.5,50.7,50.0
2023-03-27,50.4,51.1,50.4
2023-03-28,50.0,50.6,49.95
2023-03-29,50.2,50.6,50.0
2023-03-30,50.4,51.5,50.1
2023-03-31,50.7,51.1,50.4
2023-04-06,51.4,51.6,50.2
2023-04-07,51.7,52.5,51.4
2023-04-10,51.6,52.5,51.2
2023-04-11,51.3,51.8,51.1
2023-04-12,51.5,52.5,50.8
2023-04-13,50.8,52.0,50.8
2023-04-14,50.8,51.3,50.6
2023-04-17,50.9,51.0,50.4
2023-04-18,50.7,51.4,50.7
2023-04-19,50.2,51.0,50.1
2023-04-20,49.45,50.3,49.45
2023-04-21,48.0,49.7,47.8
2023-04-24,47.3,47.95,47.0
2023-04-25,45.2,47.6,45.05
2023-04-26,45.5,45.8,44.7
2023-04-27,45.8,45.95,45.2
2023-04-28,46.0,46.8,45.9
2023-05-02,46.65,47.0,46.1
2023-05-03,46.15,46.65,46.1
2023-05-04,45.85,46.4,45.85
2023-05-05,45.65,46.3,45.65
2023-05-08,45.0,46.2,45.0
2023-05-09,43.15,45.05,43.0
2023-05-10,43.4,43.45,42.3
2023-05-11,42.3,43.4,41.6
2023-05-12,42.6,42.9,41.1
2023-05-15,41.5,43.0,41.5
2023-05-16,42.85,43.0,42.0
2023-05-17,45.75,47.1,42.85
2023-05-18,45.9,46.3,45.2
2023-05-19,45.1,46.25,45.0
2023-05-22,45.0,45.45,44.85
2023-05-23,45.9,46.0,44.85
2023-05-24,45.2,45.85,45.0
2023-05-25,45.05,45.8,45.0
2023-05-26,44.5,45.7,44.4
2023-05-29,45.9,46.15,45.05
2023-05-30,50.4,50.4,47.0
2023-05-31,51.8,52.0,50.0
2023-06-01,50.0,51.7,50.0
2023-06-02,49.6,50.6,49.15
2023-06-05,49.5,50.3,49.5
2023-06-06,49.2,52.0,49.0
2023-06-07,49.1,49.55,49.0
2023-06-08,48.2,49.5,48.2
2023-06-09,48.3,48.6,48.05
2023-06-12,48.05,48.55,48.05
2023-06-13,48.8,49.3,48.2
2023-06-14,48.1,49.0,48.1
2023-06-15,48.35,48.75,48.15
2023-06-16,48.1,48.7,48.1
2023-06-19,48.6,49.5,48.4
2023-06-20,48.25,49.0,47.9
2023-06-21,48.55,48.6,48.2
2023-06-26,47.0,48.2,47.0
2023-06-27,46.0,47.05,46.0
2023-06-28,46.0,46.8,46.0
2023-06-29,46.1,46.7,46.1
2023-06-30,46.7,46.8,45.8
2023-07-03,45.65,46.75,45.55
2023-07-04,46.15,46.35,45.8
2023-07-05,45.65,46.6,45.55
2023-07-06,45.0,45.8,45.0
2023-07-07,44.1,45.0,43.6
2023-07-10,44.25,44.55,44.0
2023-07-11,44.1,44.8,44.05
2023-07-12,43.0,44.45,43.0
2023-07-13,42.05,43.35,42.05
2023-07-14,44.6,44.6,42.1
2023-07-17,48.25,49.0,46.5
2023-07-18,45.55,48.85,45.5
2023-07-19,44.95,45.8,44.4
2023-07-20,44.7,44.95,44.5
2023-07-21,44.1,44.55,44.05
2023-07-24,43.9,44.1,43.25
2023-07-25,45.05,46.0,43.6
2023-07-26,44.6,45.3,44.35
2023-07-27,44.85,45.15,44.7
2023-07-28,44.55,45.3,44.35
2023-07-31,45.15,46.05,44.3
2023-08-01,44.6,45.75,44.55
2023-08-02,43.7,44.6,43.1
2023-08-04,44.4,44.6,43.3
2023-08-07,44.85,45.35,44.6
2023-08-08,44.05,44.75,44.05
2023-08-09,43.65,44.4,43.25
2023-08-10,42.1,43.05,42.0
2023-08-11,41.5,42.4,41.5
2023-08-14,40.05,41.0,39.8
2023-08-15,41.05,41.35,40.15
2023-08-16,42.3,42.7,41.3
2023-08-17,42.45,42.65,41.8
2023-08-18,41.4,42.8,41.4
2023-08-21,40.9,42.1,40.8
2023-08-22,40.55,41.65,40.0
2023-08-23,40.7,41.5,40.55
2023-08-24,41.0,41.7,40.8
2023-08-25,41.1,41.3,40.6
2023-08-28,40.45,41.1,40.4
2023-08-29,41.25,41.45,40.5
2023-08-30,41.65,41.95,41.35
2023-08-31,41.95,42.2,41.6
2023-09-01,42.05,42.6,42.0
2023-09-04,42.05,42.5,41.65
2023-09-05,43.05,43.8,42.1
2023-09-06,42.75,43.5,42.6
2023-09-07,42.6,43.15,42.0
2023-09-08,42.45,42.7,42.2
2023-09-11,42.35,43.95,42.35
2023-09-12,42.85,43.45,41.7
2023-09-13,43.4,43.85,42.85
2023-09-14,43.75,43.8,43.1
2023-09-15,43.6,44.2,43.2
2023-09-18,45.0,45.7,42.9
2023-09-19,44.15,45.4,43.9
2023-09-20,43.3,44.6,43.3
2023-09-21,42.1,43.3,42.1
2023-09-22,43.9,44.6,41.65
2023-09-25,43.1,44.6,43.1
2023-09-26,42.2,42.95,42.1
2023-09-27,41.85,42.5,41.85
2023-09-28,42.0,42.3,41.8
2023-10-02,42.75,42.8,42.1
2023-10-03,42.5,43.4,42.45
2023-10-04,42.0,42.6,41.8
2023-10-05,42.8,43.35,42.15
2023-10-06,42.35,43.2,42.35
2023-10-11,41.6,43.0,41.5
2023-10-12,42.0,42.25,41.6
2023-10-13,42.1,42.5,42.0
2023-10-16,42.25,44.3,42.2
2023-10-17,45.0,46.3,42.5
2023-10-18,46.0,49.5,46.0
2023-10-19,46.85,48.2,44.6
2023-10-20,48.1,48.35,45.2
2023-10-23,47.95,49.2,47.2
2023-10-24,47.0,49.2,45.95
2023-10-25,48.7,50.5,46.8
2023-10-26,47.5,49.9,47.2
2023-10-27,46.15,48.9,46.0
2023-10-30,50.7,50.7,46.65
2023-10-31,46.05,52.4,45.75
2023-11-01,45.4,46.95,45.2
2023-11-02,46.35,47.2,45.6
2023-11-03,45.8,47.35,45.8
2023-11-06,46.75,47.1,45.4
2023-11-07,47.0,48.9,46.9
2023-11-08,46.45,47.85,46.4
2023-11-09,45.2,46.75,45.2
2023-11-10,44.45,45.65,44.4
2023-11-13,44.7,45.4,44.65
2023-11-14,45.35,45.7,44.8
2023-11-15,46.15,46.9,45.65
2023-11-16,46.05,47.25,46.0
2023-11-17,47.45,47.65,46.2
2023-11-20,48.2,49.45,47.8
2023-11-21,48.5,49.0,47.5
