Date,Close,High,Low
2023-01-03,51.8,52.2,51.6
2023-01-04,52.1,52.4,51.8
2023-01-05,52.1,52.1,52.0
2023-01-06,52.2,52.3,52.0
2023-01-09,52.6,52.8,52.1
2023-01-10,52.5,52.7,52.5
2023-01-11,52.5,52.5,52.5
2023-01-12,52.5,52.5,52.5
2023-01-13,52.5,52.5,52.5
2023-01-16,52.3,52.5,52.3
2023-01-17,52.1,52.3,52.0
2023-01-30,52.5,52.5,52.1
2023-01-31,54.5,55.4,52.5
2023-02-01,55.3,55.3,54.5
2023-02-02,54.7,55.2,54.3
2023-02-03,54.8,54.9,54.1
2023-02-06,54.3,54.6,54.3
2023-02-07,54.3,54.5,54.3
2023-02-08,54.2,54.2,54.0
2023-02-09,54.1,54.5,54.1
2023-02-10,54.9,54.9,54.1
2023-02-13,54.8,55.1,54.3
2023-02-14,55.2,55.3,54.8
2023-02-15,57.4,57.4,55.0
2023-02-16,57.5,58.0,57.3
2023-02-17,57.6,58.4,57.6
2023-02-20,59.2,59.4,58.0
2023-02-21,59.0,59.4,58.8
2023-02-22,58.1,58.9,56.9
2023-02-23,58.7,59.2,58.1
2023-02-24,59.4,59.4,58.3
2023-03-01,58.9,59.4,58.8
2023-03-02,60.0,60.0,57.8
2023-03-03,59.7,60.0,58.9
2023-03-06,60.6,61.0,59.9
2023-03-07,61.7,61.7,60.7
2023-03-08,62.1,62.5,61.3
2023-03-09,63.0,63.0,62.0
2023-03-10,63.6,63.9,62.9
2023-03-13,67.4,68.3,63.6
2023-03-14,70.0,71.5,68.0
2023-03-15,65.0,70.0,64.0
2023-03-16,61.1,65.0,61.0
2023-03-17,63.3,64.0,61.6
2023-03-20,62.7,64.4,62.2
2023-03-21,61.5,62.9,61.1
2023-03-22,61.9,62.5,61.3
2023-03-23,61.5,61.9,61.5
2023-03-24,62.0,62.2,61.4
2023-03-27,63.0,63.2,61.7
2023-03-28,62.0,63.0,62.0
2023-03-29,61.9,62.8,61.6
2023-03-30,62.2,62.4,61.5
2023-03-31,61.8,62.2,61.7
2023-04-06,61.5,62.2,61.5
2023-04-07,60.2,61.4,59.6
2023-04-10,60.1,60.9,59.4
2023-04-11,59.9,60.1,59.6
2023-04-12,59.5,60.2,59.2
2023-04-13,59.9,59.9,59.9
2023-04-14,59.7,59.9,59.3
2023-04-17,59.2,59.6,59.2
2023-04-18,59.6,59.6,59.3
