Date,Close,High,Low
2023-01-03,36.7,36.85,36.25
2023-01-04,36.85,37.3,36.7
2023-01-05,36.75,37.15,36.7
2023-01-06,37.05,37.05,36.65
2023-01-09,37.4,37.5,37.05
2023-01-10,37.9,38.3,37.6
2023-01-11,37.9,38.2,37.7
2023-01-12,37.6,38.0,37.5
2023-01-13,37.35,37.9,37.35
2023-01-16,37.2,37.75,36.9
2023-01-17,37.2,37.35,37.0
2023-01-30,37.8,37.9,37.5
2023-01-31,39.9,40.25,38.0
2023-02-01,40.3,40.5,39.8
2023-02-02,40.6,40.9,40.3
2023-02-03,40.1,40.7,40.1
2023-02-06,42.05,42.6,40.1
2023-02-07,41.65,42.1,41.5
2023-02-08,41.35,41.65,41.2
2023-02-09,41.3,41.9,41.3
2023-02-10,40.0,41.2,40.0
2023-02-13,40.6,40.75,39.9
2023-02-14,41.45,41.8,40.6
2023-02-15,41.5,41.7,41.0
2023-02-16,41.6,42.1,41.5
2023-02-17,41.25,41.8,41.1
2023-02-20,41.65,41.9,41.25
2023-02-21,41.5,41.85,41.5
2023-02-22,40.75,41.35,40.55
2023-02-23,41.2,41.25,40.7
2023-02-24,40.7,41.8,40.7
2023-03-01,41.0,41.0,40.4
2023-03-02,40.6,41.05,40.5
2023-03-03,41.05,41.25,40.6
2023-03-06,41.45,41.7,41.25
2023-03-07,41.7,41.85,41.45
2023-03-08,42.35,42.35,41.35
2023-03-09,42.2,43.05,42.2
2023-03-10,41.2,42.2,41.1
2023-03-13,40.7,41.15,40.0
2023-03-14,40.2,40.3,39.8
2023-03-15,39.75,40.55,39.7
2023-03-16,39.3,39.75,39.2
2023-03-17,39.7,40.15,39.7
2023-03-20,40.2,40.45,39.9
2023-03-21,40.8,40.9,40.3
2023-03-22,41.0,41.25,40.9
2023-03-23,41.15,41.45,40.95
2023-03-24,41.2,41.3,40.85
2023-03-27,41.65,41.95,41.25
2023-03-28,40.6,41.65,40.6
2023-03-29,40.3,40.95,40.2
2023-03-30,40.3,40.6,40.15
2023-03-31,40.15,40.5,40.1
2023-04-06,39.85,40.15,39.65
2023-04-07,39.85,40.8,39.85
2023-04-10,39.7,39.95,39.65
2023-04-11,39.7,39.8,39.5
2023-04-12,40.05,40.1,39.7
2023-04-13,39.9,40.25,39.9
2023-04-14,40.05,40.2,39.95
2023-04-17,40.5,40.8,39.8
2023-04-18,40.05,40.65,40.05
2023-04-19,39.5,40.1,39.5
2023-04-20,38.7,39.6,38.65
2023-04-21,37.7,38.7,37.6
2023-04-24,37.45,37.85,37.3
2023-04-25,36.75,37.95,36.7
2023-04-26,36.9,37.0,36.05
2023-04-27,36.6,36.85,36.45
2023-04-28,36.9,37.05,36.7
2023-05-02,36.95,37.05,36.6
2023-05-03,36.9,37.05,36.9
2023-05-04,36.7,36.85,36.5
2023-05-05,36.9,37.0,36.75
2023-05-08,36.8,37.1,36.8
2023-05-09,36.3,36.8,36.25
2023-05-10,36.35,36.5,36.2
2023-05-11,35.75,36.35,35.75
2023-05-12,35.4,35.55,34.6
2023-05-15,35.25,35.65,35.2
2023-05-16,35.8,35.95,35.6
2023-05-17,36.4,36.5,35.8
2023-05-18,36.55,36.85,36.35
2023-05-19,36.6,36.95,36.5
2023-05-22,36.65,36.7,36.5
2023-05-23,37.15,37.45,36.9
2023-05-24,37.05,37.15,36.75
2023-05-25,36.6,37.05,36.35
2023-05-26,36.55,36.85,36.55
2023-05-29,37.2,37.3,36.5
2023-05-30,37.0,37.45,37.0
2023-05-31,38.8,39.1,37.3
2023-06-01,38.75,39.45,38.3
2023-06-02,38.55,38.8,38.3
2023-06-05,38.8,39.35,38.35
2023-06-06,38.45,39.0,38.35
2023-06-07,38.75,38.8,38.1
2023-06-08,38.35,38.9,38.3
