Date,Close,High,Low
2023-01-03,9.91,9.91,9.62
2023-01-04,9.93,9.96,9.91
2023-01-05,9.9,9.9,9.9
2023-01-06,10.65,10.75,10.1
2023-01-09,10.65,10.65,10.65
2023-01-10,10.15,10.65,10.15
2023-01-11,10.45,10.8,10.4
2023-01-12,10.7,10.85,10.5
2023-01-13,10.35,10.4,10.25
2023-01-16,10.5,10.5,10.4
2023-01-17,10.6,10.6,10.6
2023-01-30,11.1,11.1,10.6
2023-01-31,10.7,11.1,10.6
2023-02-01,10.75,10.75,10.75
2023-02-02,10.75,11.0,10.75
2023-02-03,10.85,10.85,10.85
2023-02-06,10.85,10.85,10.85
2023-02-07,11.0,11.0,10.85
2023-02-08,11.0,11.0,10.9
2023-02-09,10.95,11.0,10.95
2023-02-10,11.0,11.0,10.9
2023-02-13,11.0,11.0,11.0
2023-02-14,11.0,11.05,10.95
2023-02-15,11.85,12.1,11.4
2023-02-16,11.95,12.1,11.3
2023-02-17,12.0,12.15,11.95
2023-02-20,11.95,12.3,11.9
2023-02-21,11.95,12.05,11.9
2023-02-22,11.95,11.95,11.65
2023-02-23,11.9,12.05,11.9
2023-02-24,11.95,12.35,11.9
2023-03-01,12.0,12.0,11.8
2023-03-02,12.1,12.25,11.7
2023-03-03,11.95,12.1,11.9
2023-03-06,12.0,12.1,11.65
2023-03-07,12.0,12.25,12.0
2023-03-08,11.95,11.95,11.65
2023-03-09,12.0,12.0,12.0
2023-03-10,11.95,12.6,11.9
2023-03-13,11.85,11.85,11.6
2023-03-14,11.7,11.85,11.45
2023-03-15,11.5,11.75,11.4
2023-03-16,11.5,11.5,11.45
2023-03-17,11.55,11.65,11.55
2023-03-20,11.3,11.55,11.3
2023-03-21,11.4,11.45,11.35
2023-03-22,11.85,12.1,11.5
2023-03-23,12.0,12.45,11.8
2023-03-24,12.0,12.2,11.9
2023-03-27,11.9,12.05,11.9
2023-03-28,12.45,13.05,12.35
2023-03-29,12.25,12.45,12.15
2023-03-30,12.25,12.45,12.2
2023-03-31,12.25,12.7,12.2
2023-04-06,12.35,12.7,12.3
2023-04-07,12.4,12.4,12.3
2023-04-10,12.6,12.7,12.5
2023-04-11,12.65,12.95,12.6
2023-04-12,12.45,12.95,12.4
2023-04-13,12.55,13.2,12.5
2023-04-14,12.65,12.65,12.5
2023-04-17,13.9,13.9,12.65
2023-04-18,14.65,15.25,13.5
2023-04-19,14.6,14.75,14.25
2023-04-20,14.7,14.9,14.5
2023-04-21,13.95,15.0,13.6
2023-04-24,13.95,13.95,13.9
2023-04-25,14.0,15.1,13.95
2023-04-26,14.2,14.2,14.0
2023-04-27,14.3,14.3,14.2
2023-04-28,14.45,14.5,14.3
2023-05-02,14.4,14.95,13.7
2023-05-03,15.0,15.65,14.25
2023-05-04,14.9,14.9,14.5
2023-05-05,14.9,15.0,14.75
2023-05-08,15.1,15.2,14.95
2023-05-09,15.7,15.7,15.1
2023-05-10,16.25,16.35,15.8
2023-05-11,15.55,16.15,15.5
2023-05-12,15.1,15.55,14.9
2023-05-15,15.15,15.4,15.1
2023-05-16,15.3,15.45,15.25
2023-05-17,15.45,15.45,15.3
