Date,Close,High,Low
2023-01-03,59.0,59.6,58.7
2023-01-04,58.7,59.6,58.6
2023-01-05,59.3,59.9,58.8
2023-01-06,59.2,59.5,58.7
2023-01-09,59.6,60.0,59.4
2023-01-10,59.8,60.1,59.5
2023-01-11,59.0,59.8,58.9
2023-01-12,57.7,59.1,57.7
2023-01-13,56.1,58.3,55.9
2023-01-16,56.2,56.5,56.0
2023-01-17,56.2,56.3,56.2
2023-01-30,58.1,58.4,57.0
2023-01-31,58.3,58.5,57.6
2023-02-01,60.8,60.8,58.3
2023-02-02,61.8,62.8,61.6
2023-02-03,62.9,64.1,62.0
2023-02-06,60.7,62.9,60.7
2023-02-07,61.4,62.1,60.7
2023-02-08,63.9,63.9,61.6
2023-02-09,63.1,63.5,62.5
2023-02-10,61.8,63.6,60.0
2023-02-13,60.9,61.9,60.2
2023-02-14,61.1,61.8,60.8
2023-02-15,60.6,61.4,60.3
2023-02-16,61.2,61.8,60.8
2023-02-17,62.0,62.5,61.2
2023-02-20,63.1,63.3,62.0
2023-02-21,62.7,64.6,62.4
2023-02-22,61.6,62.9,61.6
2023-02-23,62.7,62.7,61.8
2023-02-24,61.9,63.5,61.6
2023-03-01,62.9,64.4,61.6
2023-03-02,62.2,62.8,61.9
2023-03-03,63.3,64.0,62.1
2023-03-06,63.6,64.3,62.7
2023-03-07,64.9,65.9,63.5
2023-03-08,65.8,66.4,64.3
2023-03-09,64.6,66.6,64.4
2023-03-10,61.6,64.6,61.2
2023-03-13,59.9,61.0,58.3
2023-03-14,59.3,61.7,59.2
2023-03-15,60.3,60.3,59.1
2023-03-16,58.5,60.0,58.5
2023-03-17,59.2,60.9,59.0
2023-03-20,59.2,60.3,58.7
2023-03-21,60.3,60.6,59.4
2023-03-22,62.0,62.4,60.5
2023-03-23,61.5,62.0,61.1
2023-03-24,62.1,62.9,61.7
2023-03-27,61.5,63.0,61.3
2023-03-28,60.1,61.4,60.1
2023-03-29,60.2,61.5,59.8
2023-03-30,60.3,61.2,60.3
2023-03-31,60.9,60.9,60.0
2023-04-06,60.5,60.5,59.5
2023-04-07,60.1,60.8,60.1
2023-04-10,61.2,62.5,60.3
2023-04-11,61.5,62.1,61.2
2023-04-12,61.0,61.8,60.7
2023-04-13,60.6,61.2,60.6
2023-04-14,60.6,61.8,60.3
2023-04-17,60.9,61.4,60.1
2023-04-18,60.6,61.0,60.3
2023-04-19,59.7,60.6,59.1
2023-04-20,58.0,59.7,57.9
2023-04-21,57.0,58.2,55.8
2023-04-24,56.9,57.1,56.1
2023-04-25,55.3,56.4,55.3
2023-04-26,53.4,55.2,52.5
2023-04-27,53.9,54.5,53.1
2023-04-28,54.4,55.4,54.2
2023-05-02,54.5,55.0,54.3
2023-05-03,54.3,54.5,53.4
2023-05-04,54.7,55.0,54.3
2023-05-05,54.1,54.8,53.5
2023-05-08,53.4,54.2,53.3
2023-05-09,51.9,53.4,51.8
2023-05-10,51.1,51.9,50.1
2023-05-11,49.55,51.1,49.55
2023-05-12,50.0,50.0,46.55
2023-05-15,48.65,50.0,48.6
2023-05-16,49.2,50.0,49.0
2023-05-17,49.2,49.35,48.9
2023-05-18,49.65,50.0,49.2
2023-05-19,48.9,49.7,48.7
2023-05-22,49.3,49.5,48.7
2023-05-23,50.2,50.2,49.15
2023-05-24,52.6,53.5,49.7
2023-05-25,53.2,55.0,53.2
2023-05-26,51.8,54.4,51.7
2023-05-29,51.8,53.0,50.9
2023-05-30,51.8,52.6,51.7
2023-05-31,51.8,52.4,51.5
2023-06-01,51.3,51.5,51.3
2023-06-02,51.3,52.0,51.1
2023-06-05,52.3,53.2,51.4
2023-06-06,51.2,52.7,51.2
2023-06-07,51.3,51.5,50.8
2023-06-08,52.1,53.0,51.3
2023-06-09,52.7,53.7,52.5
2023-06-12,52.2,52.7,52.2
2023-06-13,51.7,52.5,51.5
2023-06-14,51.7,52.5,51.5
2023-06-15,51.1,51.7,51.0
2023-06-16,51.1,52.2,51.1
2023-06-19,51.2,51.3,51.0
2023-06-20,51.3,52.3,51.3
2023-06-21,51.3,51.3,51.3
2023-06-26,51.2,52.0,51.2
2023-06-27,50.1,51.1,50.1
2023-06-28,50.2,50.5,50.2
2023-06-29,50.2,50.3,50.1
2023-06-30,51.0,51.2,50.3
2023-07-03,51.0,51.2,50.6
2023-07-04,50.7,50.9,50.5
2023-07-05,50.7,51.0,50.7
2023-07-06,50.2,50.7,50.0
2023-07-07,49.75,50.1,49.3
2023-07-10,49.9,50.3,49.85
2023-07-11,50.3,52.4,49.95
2023-07-12,49.35,51.0,49.3
2023-07-13,49.7,50.9,49.55
2023-07-14,49.65,50.5,49.55
2023-07-17,50.1,50.5,49.65
2023-07-18,49.05,50.1,49.05
2023-07-19,50.2,51.5,49.2
2023-07-20,49.7,50.2,49.7
2023-07-21,49.3,49.3,48.4
2023-07-24,48.35,49.3,48.2
2023-07-25,48.05,48.65,48.0
2023-07-26,47.0,48.05,47.0
2023-07-27,47.7,48.6,47.0
2023-07-28,47.95,48.4,47.3
2023-07-31,48.0,48.3,47.4
2023-08-01,47.8,48.4,47.3
2023-08-02,47.15,48.0,46.6
2023-08-04,48.4,48.5,47.15
2023-08-07,48.65,49.1,47.9
2023-08-08,48.2,48.5,48.0
2023-08-09,48.35,48.5,48.0
2023-08-10,47.0,47.8,47.0
2023-08-11,46.5,47.0,46.2
2023-08-14,45.2,46.2,45.2
2023-08-15,44.85,45.5,44.35
2023-08-16,44.5,44.85,44.1
