Date,Close,High,Low
2023-01-03,35.5,35.55,35.1
2023-01-04,35.6,35.6,35.35
2023-01-05,35.7,35.85,35.65
2023-01-06,35.8,35.8,35.7
2023-01-09,35.8,36.1,35.45
2023-01-10,35.9,35.95,35.65
2023-01-11,35.8,36.0,35.7
2023-01-12,35.85,36.05,35.7
2023-01-13,35.9,36.25,35.75
2023-01-16,35.7,36.05,35.6
2023-01-17,35.7,35.9,35.65
2023-01-30,35.95,36.4,35.75
2023-01-31,36.5,36.6,35.85
2023-02-01,36.65,36.75,36.5
2023-02-02,36.8,37.0,36.65
2023-02-03,36.9,36.95,36.75
2023-02-06,36.6,37.25,36.5
2023-02-07,36.85,36.85,36.5
2023-02-08,36.95,37.0,36.7
2023-02-09,36.95,37.1,36.9
2023-02-10,37.1,37.25,36.95
2023-02-13,37.5,37.5,37.0
2023-02-14,37.95,38.2,37.65
2023-02-15,37.5,38.1,37.0
2023-02-16,37.95,37.95,37.6
2023-02-17,37.9,38.0,37.5
2023-02-20,37.95,38.05,37.8
2023-02-21,38.3,38.35,37.85
2023-02-22,38.25,38.25,37.8
2023-02-23,38.4,38.5,38.2
2023-02-24,37.75,38.1,37.7
2023-03-01,37.7,37.8,37.6
2023-03-02,37.85,38.0,37.65
2023-03-03,37.95,38.05,37.85
2023-03-06,37.95,38.1,37.9
2023-03-07,38.35,38.45,37.95
2023-03-08,38.25,38.35,38.15
2023-03-09,38.6,38.65,38.25
2023-03-10,38.1,38.25,37.8
2023-03-13,38.0,38.2,37.55
2023-03-14,38.05,38.25,37.7
2023-03-15,37.85,38.15,37.8
2023-03-16,37.5,37.8,37.4
2023-03-17,37.5,37.7,37.5
2023-03-20,37.75,37.75,37.5
2023-03-21,37.9,38.0,37.8
2023-03-22,38.05,38.2,37.7
2023-03-23,37.95,38.05,37.8
2023-03-24,38.05,38.2,37.75
2023-03-27,37.9,38.0,37.8
2023-03-28,37.9,38.0,37.7
2023-03-29,37.85,38.1,37.75
2023-03-30,37.85,37.95,37.7
2023-03-31,38.05,38.05,37.6
2023-04-06,38.05,38.15,37.8
2023-04-07,38.05,38.1,38.0
2023-04-10,38.15,38.2,38.0
2023-04-11,37.9,38.05,37.55
2023-04-12,37.9,38.0,37.75
2023-04-13,37.95,38.1,37.8
2023-04-14,38.05,38.15,37.85
2023-04-17,38.3,38.35,38.05
2023-04-18,38.3,38.45,38.25
2023-04-19,38.45,38.65,38.25
2023-04-20,38.1,38.35,38.05
2023-04-21,37.85,38.2,37.65
2023-04-24,37.55,37.85,37.4
2023-04-25,37.55,37.75,37.0
2023-04-26,37.25,37.55,37.05
2023-04-27,37.15,37.3,37.15
2023-04-28,37.45,37.45,37.3
2023-05-02,37.8,37.85,37.3
2023-05-03,37.7,37.8,37.55
2023-05-04,39.05,39.65,38.1
2023-05-05,39.0,39.15,38.65
2023-05-08,38.65,39.25,38.3
2023-05-09,38.35,38.65,38.1
2023-05-10,38.65,38.7,38.15
2023-05-11,38.0,38.75,37.6
2023-05-12,38.15,38.25,38.0
2023-05-15,38.1,38.15,37.95
2023-05-16,38.5,38.65,38.15
2023-05-17,38.8,38.95,38.35
2023-05-18,38.9,38.9,38.8
2023-05-19,38.85,38.95,38.85
2023-05-22,39.2,39.25,38.85
2023-05-23,39.05,39.2,39.0
2023-05-24,39.1,39.25,38.8
2023-05-25,39.05,39.3,38.95
2023-05-26,39.0,39.25,38.9
2023-05-29,39.05,39.2,39.0
2023-05-30,39.1,39.1,38.9
2023-05-31,39.4,39.4,38.9
2023-06-01,39.45,39.5,39.2
2023-06-02,39.7,40.05,39.5
2023-06-05,40.1,40.2,39.75
2023-06-06,39.95,40.2,39.9
2023-06-07,40.1,40.15,39.95
2023-06-08,39.85,40.25,39.7
2023-06-09,40.35,40.35,39.9
2023-06-12,40.9,41.1,40.4
2023-06-13,40.95,41.05,40.8
2023-06-14,41.1,41.15,40.85
2023-06-15,41.1,41.15,40.9
2023-06-16,40.85,41.15,40.85
2023-06-19,40.5,40.9,40.05
2023-06-20,40.6,40.65,40.35
2023-06-21,40.8,40.8,40.35
2023-06-26,41.0,41.0,40.5
2023-06-27,41.15,41.15,40.65
2023-06-28,41.1,41.4,41.05
2023-06-29,41.55,41.55,41.0
2023-06-30,41.55,41.65,41.35
2023-07-03,41.8,41.95,41.7
2023-07-04,42.3,42.35,41.55
2023-07-05,42.35,42.45,42.05
2023-07-06,42.35,42.4,42.0
2023-07-07,41.6,42.0,41.2
2023-07-10,41.3,41.7,41.15
2023-07-11,41.45,41.5,41.2
2023-07-12,41.5,41.6,41.3
2023-07-13,41.5,41.65,41.25
2023-07-14,41.6,41.7,41.4
2023-07-17,41.65,41.75,41.0
2023-07-18,41.25,41.75,41.25
2023-07-19,40.95,41.25,40.85
2023-07-20,40.95,41.15,40.75
2023-07-21,40.95,41.05,40.65
2023-07-24,40.35,40.7,40.25
2023-07-25,41.1,41.3,40.4
2023-07-26,41.0,41.2,40.85
2023-07-27,38.9,38.95,38.7
2023-07-28,38.95,38.95,38.7
2023-07-31,39.05,39.3,38.9
2023-08-01,39.1,39.25,38.85
2023-08-02,38.9,39.15,38.8
2023-08-04,40.7,40.75,39.8
2023-08-07,41.25,41.4,40.8
2023-08-08,41.45,41.45,40.85
2023-08-09,41.8,42.15,41.25
