Date,Close,High,Low
2023-01-03,35.5,35.5,35.0
2023-01-04,35.58,35.71,35.38
2023-01-05,35.21,35.79,35.21
2023-01-06,35.25,35.46,35.08
2023-01-09,35.62,35.67,35.12
2023-01-10,35.75,36.08,35.62
2023-01-11,36.0,36.42,35.88
2023-01-12,36.17,36.5,36.04
2023-01-13,35.83,36.42,35.83
2023-01-16,35.83,36.25,35.79
2023-01-17,36.25,36.25,35.88
2023-01-30,36.92,37.0,36.42
2023-01-31,37.33,37.58,36.88
2023-02-01,37.42,38.0,36.58
2023-02-02,37.46,37.58,36.92
2023-02-03,36.83,37.42,36.75
2023-02-06,36.62,37.0,36.42
2023-02-07,36.96,37.0,36.54
2023-02-08,36.83,37.04,36.71
2023-02-09,37.0,37.17,36.88
2023-02-10,36.5,37.17,36.5
2023-02-13,36.79,36.83,36.42
2023-02-14,36.62,36.92,36.54
2023-02-15,35.75,36.46,35.67
2023-02-16,35.92,36.0,35.75
2023-02-17,35.67,35.83,35.54
2023-02-20,36.25,36.25,35.71
2023-02-21,36.21,36.33,36.0
2023-02-22,36.0,36.04,35.79
2023-02-23,36.33,36.42,36.12
2023-02-24,36.25,36.54,36.08
2023-03-01,35.92,36.33,35.88
2023-03-02,36.17,36.17,35.83
2023-03-03,36.33,36.46,36.12
2023-03-06,37.08,37.38,36.58
2023-03-07,37.5,37.67,37.08
2023-03-08,37.58,37.71,37.21
2023-03-09,37.25,37.83,37.08
2023-03-10,37.0,37.21,36.79
2023-03-13,37.79,37.88,36.62
2023-03-14,38.79,39.54,38.67
2023-03-15,38.17,39.38,38.17
2023-03-16,37.08,37.88,37.0
2023-03-17,37.88,37.88,37.33
2023-03-20,37.67,38.0,37.58
2023-03-21,37.75,38.08,37.75
2023-03-22,37.92,38.0,37.83
2023-03-23,37.71,37.92,37.5
2023-03-24,37.62,37.83,37.5
2023-03-27,37.92,38.17,37.67
2023-03-28,37.79,38.12,37.71
2023-03-29,37.83,38.04,37.75
2023-03-30,38.0,38.0,37.79
2023-03-31,37.92,38.33,37.88
2023-04-06,37.38,37.96,37.25
2023-04-07,37.38,37.46,37.29
2023-04-10,37.42,37.75,37.38
2023-04-11,37.33,37.62,37.29
2023-04-12,37.75,38.08,37.5
2023-04-13,37.88,38.17,37.83
2023-04-14,37.79,38.08,37.75
2023-04-17,38.08,38.17,37.83
2023-04-18,37.79,38.21,37.62
2023-04-19,37.54,37.96,37.5
2023-04-20,37.38,37.67,37.33
2023-04-21,36.83,37.58,36.79
2023-04-24,36.71,36.96,36.62
2023-04-25,36.17,37.04,36.08
2023-04-26,36.04,36.17,35.75
2023-04-27,36.54,36.62,35.88
2023-04-28,37.04,37.04,36.58
2023-05-02,37.38,37.42,36.92
2023-05-03,37.12,37.33,37.08
2023-05-04,37.25,37.33,37.04
2023-05-05,37.5,37.54,37.33
2023-05-08,37.88,38.08,37.54
2023-05-09,37.04,37.67,36.79
2023-05-10,37.17,37.25,36.88
2023-05-11,36.96,37.17,36.67
