Date,Close,High,Low
2023-01-03,35.65,35.65,35.65
2023-01-04,35.65,35.65,35.65
2023-01-05,37.9,37.9,36.75
2023-01-06,35.3,37.3,34.15
2023-01-09,35.25,35.25,35.25
2023-01-10,35.35,35.35,35.35
2023-01-11,35.25,35.25,35.25
2023-01-12,36.3,36.3,35.2
2023-01-13,36.25,36.25,36.25
2023-01-16,36.15,36.15,36.15
2023-01-17,35.95,35.95,35.95
2023-01-30,36.45,36.45,36.45
2023-01-31,36.25,36.25,36.25
2023-02-01,36.0,36.05,36.0
2023-02-02,33.0,35.7,35.7
2023-02-03,34.65,34.95,34.65
2023-02-06,34.8,35.15,32.0
2023-02-07,34.45,34.45,34.45
2023-02-08,33.65,34.1,31.1
2023-02-09,33.6,33.6,33.6
2023-02-10,33.05,33.05,33.05
2023-02-13,32.85,32.85,32.85
2023-02-14,32.2,32.3,31.1
2023-02-15,32.2,32.2,32.2
2023-02-16,32.9,32.9,32.9
2023-02-17,32.9,32.9,32.9
2023-02-20,32.65,32.65,32.65
2023-02-21,32.55,32.55,32.55
2023-02-22,32.15,32.15,30.55
2023-02-23,31.1,31.1,31.1
2023-02-24,33.0,33.05,31.1
2023-03-01,32.4,32.4,32.4
2023-03-02,33.35,33.35,33.35
2023-03-03,32.95,33.3,31.15
2023-03-06,33.3,33.3,31.25
2023-03-07,33.25,33.25,33.25
2023-03-08,33.0,33.2,33.0
2023-03-09,33.2,33.2,33.2
2023-03-10,33.05,33.05,33.05
2023-03-13,32.9,33.0,32.85
2023-03-14,32.9,32.9,32.9
2023-03-15,32.9,32.9,32.9
2023-03-16,32.9,32.9,32.9
2023-03-17,32.9,32.9,32.9
2023-03-20,32.9,32.9,32.9
2023-03-21,32.9,32.9,32.9
2023-03-22,32.9,32.9,32.9
2023-03-23,32.9,32.9,32.9
2023-03-24,33.1,33.6,33.1
2023-03-27,33.1,33.1,33.1
2023-03-28,33.1,33.1,33.1
2023-03-29,33.1,33.1,33.1
2023-03-30,33.1,33.1,33.1
2023-03-31,33.1,33.1,33.1
2023-04-06,33.1,33.1,33.1
2023-04-07,33.1,33.1,33.1
2023-04-10,33.1,33.1,33.1
2023-04-11,33.1,33.1,33.1
2023-04-12,35.7,35.7,35.7
2023-04-13,35.0,35.0,32.3
2023-04-14,34.55,34.55,33.5
2023-04-17,34.95,34.95,33.15
2023-04-18,34.55,34.55,33.5
2023-04-19,34.15,34.2,33.05
2023-04-20,33.6,33.6,32.3
2023-04-21,33.0,33.3,33.0
2023-04-24,32.7,32.7,32.7
2023-04-25,32.7,32.7,32.7
2023-04-26,32.7,32.7,32.7
