Date,Close,High,Low
2023-01-03,67.0,67.6,63.3
2023-01-04,67.0,69.1,65.5
2023-01-05,67.1,68.0,66.8
2023-01-06,66.9,67.3,66.8
2023-01-09,66.5,67.7,66.5
2023-01-10,66.3,66.5,65.1
2023-01-11,66.3,66.9,66.0
2023-01-12,66.2,66.8,66.0
2023-01-13,65.3,66.8,65.0
2023-01-16,65.6,66.0,65.3
2023-01-17,66.4,66.4,65.0
2023-01-30,66.4,69.0,66.4
2023-01-31,66.4,66.6,65.0
2023-02-01,65.5,66.9,65.0
2023-02-02,67.5,67.5,65.0
2023-02-03,68.0,68.2,66.5
2023-02-06,68.0,68.3,68.0
2023-02-07,68.0,68.3,67.5
2023-02-08,67.4,68.3,67.4
2023-02-09,66.5,67.7,66.5
2023-02-10,66.6,66.6,65.9
2023-02-13,64.0,65.6,64.0
2023-02-14,61.8,62.9,60.2
2023-02-15,60.1,61.0,59.0
2023-02-16,60.5,61.0,60.0
2023-02-17,61.5,61.6,60.0
2023-02-20,61.7,61.9,60.2
2023-02-21,60.6,62.2,60.6
2023-02-22,58.1,61.2,59.0
2023-02-23,60.5,61.7,59.1
2023-02-24,60.4,60.4,59.4
2023-03-01,60.0,60.3,59.7
2023-03-02,58.8,59.1,58.5
2023-03-03,55.0,58.1,55.0
2023-03-06,50.8,56.9,50.5
2023-03-07,47.3,50.8,46.0
2023-03-08,52.0,52.0,44.0
2023-03-09,57.1,57.2,52.0
2023-03-10,58.8,61.0,57.5
2023-03-13,55.1,59.6,55.0
2023-03-14,55.8,56.3,54.5
2023-03-15,56.6,57.9,55.7
2023-03-16,57.0,57.0,55.7
2023-03-17,56.2,56.8,54.1
2023-03-20,55.2,55.5,55.0
2023-03-21,55.8,57.1,54.0
2023-03-22,55.6,56.8,55.6
2023-03-23,55.3,55.3,55.1
2023-03-24,55.6,55.6,55.0
2023-03-27,55.0,56.1,54.3
2023-03-28,54.4,55.5,54.4
2023-03-29,53.5,54.1,53.5
2023-03-30,55.5,55.5,54.4
2023-03-31,55.8,56.5,54.5
2023-04-06,53.6,54.9,52.0
2023-04-07,54.6,54.6,53.6
2023-04-10,55.6,56.0,54.6
2023-04-11,60.0,60.6,55.6
2023-04-12,62.3,64.0,61.6
2023-04-13,61.9,63.7,61.9
2023-04-14,60.1,61.9,60.1
2023-04-17,60.3,62.0,60.3
2023-04-18,60.3,60.3,60.3
2023-04-19,60.0,62.0,58.7
2023-04-20,58.7,60.5,58.7
2023-04-21,57.0,59.4,57.0
2023-04-24,58.9,58.9,58.0
2023-04-25,58.0,59.1,56.5
2023-04-26,58.5,58.5,55.5
2023-04-27,58.0,58.0,56.5
2023-04-28,63.0,63.8,62.5
2023-05-02,67.5,68.2,65.0
2023-05-03,67.0,69.0,65.0
2023-05-04,69.0,69.0,67.3
2023-05-05,71.6,71.6,69.1
2023-05-08,69.1,73.3,67.0
2023-05-09,71.6,73.8,69.7
2023-05-10,73.9,74.3,72.9
2023-05-11,74.5,75.0,73.0
2023-05-12,72.4,75.0,71.0
2023-05-15,72.4,73.7,70.0
2023-05-16,71.0,71.5,69.9
2023-05-17,72.5,73.0,71.0
2023-05-18,73.4,73.6,72.3
2023-05-19,72.9,72.9,71.4
2023-05-22,71.3,73.2,71.0
2023-05-23,71.4,73.9,70.8
2023-05-24,72.1,72.1,71.5
2023-05-25,71.0,71.5,69.0
2023-05-26,70.5,71.0,68.8
2023-05-29,69.1,70.0,68.8
2023-05-30,69.0,69.5,68.5
2023-05-31,68.4,69.3,68.4
2023-06-01,68.0,68.7,62.0
2023-06-02,73.6,74.0,71.0
2023-06-05,73.5,74.8,73.5
2023-06-06,72.0,73.6,71.2
2023-06-07,72.4,73.0,71.5
2023-06-08,70.0,72.4,70.0
