Date,Close,High,Low
2023-01-03,90.4,90.4,85.1
2023-01-04,90.5,96.5,89.2
2023-01-05,88.1,91.7,87.6
2023-01-06,84.5,87.6,84.3
2023-01-09,84.0,85.6,82.8
2023-01-10,80.9,83.7,80.7
2023-01-11,81.7,84.0,81.5
2023-01-12,81.9,82.7,81.2
2023-01-13,80.4,83.0,80.3
2023-01-16,81.4,81.5,79.4
2023-01-17,82.9,83.5,81.6
2023-01-30,84.8,84.8,83.1
2023-01-31,87.0,88.2,85.4
2023-02-01,87.1,88.5,86.2
2023-02-02,85.5,88.8,85.4
2023-02-03,81.1,84.9,81.0
2023-02-06,82.2,82.3,80.3
2023-02-07,81.2,82.6,80.5
2023-02-08,82.3,82.9,81.8
2023-02-09,82.6,84.1,82.2
2023-02-10,86.5,87.9,83.9
2023-02-13,87.5,90.2,87.5
2023-02-14,86.7,89.3,86.7
2023-02-15,89.2,90.0,86.9
2023-02-16,88.7,91.9,88.7
2023-02-17,89.8,90.0,88.6
2023-02-20,89.2,91.8,89.1
2023-02-21,87.2,89.7,87.0
2023-02-22,86.0,87.0,85.4
2023-02-23,88.6,88.6,86.8
2023-02-24,87.0,90.5,86.8
2023-03-01,85.9,87.5,85.9
2023-03-02,84.3,86.4,84.3
2023-03-03,85.2,86.6,84.4
2023-03-06,86.7,86.9,85.6
2023-03-07,89.6,90.5,87.5
2023-03-08,88.6,91.0,88.2
2023-03-09,87.3,91.5,87.0
2023-03-10,84.1,86.9,83.7
2023-03-13,85.1,85.5,83.1
2023-03-14,84.4,85.9,84.1
2023-03-15,84.5,85.9,84.5
2023-03-16,82.6,85.1,82.0
2023-03-17,84.0,84.6,82.7
2023-03-20,85.8,85.9,84.2
2023-03-21,88.2,89.0,86.7
2023-03-22,86.8,89.4,86.8
2023-03-23,88.3,88.6,86.1
2023-03-24,88.3,89.5,87.7
2023-03-27,88.4,92.2,88.4
2023-03-28,87.0,89.2,86.0
2023-03-29,87.9,88.9,86.4
2023-03-30,89.0,90.6,88.4
2023-03-31,88.2,90.0,87.8
2023-04-06,89.0,89.3,87.3
2023-04-07,89.1,89.9,88.7
2023-04-10,90.5,90.8,89.2
2023-04-11,97.5,97.9,89.7
2023-04-12,103.0,105.5,99.0
2023-04-13,104.5,108.0,100.5
2023-04-14,105.0,110.0,103.0
2023-04-17,110.0,113.0,106.0
2023-04-18,121.0,121.0,109.0
2023-04-19,118.5,122.0,111.5
2023-04-20,113.5,121.5,113.0
2023-04-21,109.0,114.5,107.0
2023-04-24,110.5,114.0,109.5
2023-04-25,108.5,116.0,107.0
2023-04-26,108.0,111.5,106.5
2023-04-27,107.0,108.0,103.5
2023-04-28,112.0,114.5,108.0
2023-05-02,120.0,120.0,113.0
2023-05-03,117.0,119.5,115.5
2023-05-04,119.0,122.0,117.0
2023-05-05,117.0,120.0,114.5
2023-05-08,119.0,123.5,118.5
2023-05-09,116.0,120.5,114.5
2023-05-10,117.5,123.5,117.0
2023-05-11,110.5,119.5,110.0
2023-05-12,112.0,112.5,108.0
2023-05-15,106.5,110.5,104.0
2023-05-16,106.0,109.5,105.5
2023-05-17,109.0,109.0,105.0
2023-05-18,111.0,112.0,108.0
2023-05-19,106.5,112.5,106.0
2023-05-22,112.0,113.0,105.5
2023-05-23,113.5,116.5,111.5
2023-05-24,113.0,114.5,111.5
2023-05-25,109.5,114.0,109.0
2023-05-26,107.0,110.0,107.0
2023-05-29,108.5,110.5,107.5
2023-05-30,107.0,110.0,105.5
2023-05-31,110.0,110.0,106.5
2023-06-01,108.5,110.5,107.5
2023-06-02,115.0,118.5,109.0
2023-06-05,117.5,121.0,116.5
2023-06-06,117.5,119.5,115.0
2023-06-07,118.0,119.5,116.5
2023-06-08,112.0,119.0,112.0
2023-06-09,112.0,114.0,111.5
2023-06-12,110.5,114.5,109.5
2023-06-13,110.0,112.0,109.0
2023-06-14,109.5,113.5,109.5
2023-06-15,111.0,113.0,109.0
2023-06-16,112.5,117.5,111.5
2023-06-19,114.0,116.0,113.5
2023-06-20,115.0,116.5,112.5
2023-06-21,114.0,117.0,113.5
2023-06-26,111.0,114.0,111.0
2023-06-27,109.0,112.0,109.0
2023-06-28,110.5,111.0,109.5
2023-06-29,115.5,116.0,110.0
2023-06-30,117.5,120.0,115.0
2023-07-03,120.0,120.0,115.5
2023-07-04,127.5,132.0,122.5
2023-07-05,122.0,131.0,121.5
2023-07-06,119.5,124.0,119.0
2023-07-07,116.5,120.5,115.0
2023-07-10,118.0,120.0,116.0
2023-07-11,116.0,120.0,116.0
2023-07-12,115.5,118.5,115.0
2023-07-13,111.5,117.0,111.5
2023-07-14,110.5,115.5,110.5
2023-07-17,115.0,115.5,109.5
2023-07-18,110.0,115.5,110.0
2023-07-19,107.0,111.0,105.0
2023-07-20,109.0,110.0,107.0
2023-07-21,103.5,109.0,102.0
2023-07-24,103.0,104.0,100.0
2023-07-25,105.5,106.5,103.5
2023-07-26,101.0,106.0,101.0
2023-07-27,102.5,103.5,100.0
2023-07-28,103.0,105.0,102.0
2023-07-31,104.5,106.0,103.0
2023-08-01,102.5,104.5,101.0
2023-08-02,100.5,104.0,100.5
2023-08-04,103.0,103.0,100.5
2023-08-07,104.0,104.5,102.0
2023-08-08,105.5,110.0,105.0
2023-08-09,103.0,107.5,103.0
2023-08-10,100.0,103.5,99.9
2023-08-11,95.7,101.0,95.0
2023-08-14,92.2,97.0,91.8
2023-08-15,94.1,96.0,93.3
2023-08-16,92.7,93.2,90.8
2023-08-17,97.5,97.7,92.3
2023-08-18,95.8,98.5,95.8
2023-08-21,94.9,97.1,94.6
2023-08-22,93.4,96.3,93.3
2023-08-23,92.9,94.2,92.4
2023-08-24,93.0,95.2,92.5
2023-08-25,93.8,94.3,92.5
2023-08-28,92.2,94.4,92.2
2023-08-29,95.2,95.5,92.1
2023-08-30,100.0,104.0,96.0
2023-08-31,102.0,104.0,100.5
2023-09-01,98.6,102.5,98.6
2023-09-04,98.5,99.5,97.6
2023-09-05,100.5,102.5,99.1
2023-09-06,99.7,101.5,99.5
2023-09-07,99.0,100.5,98.8
2023-09-08,98.3,100.0,97.1
2023-09-11,97.4,100.5,97.1
2023-09-12,94.0,98.0,93.0
2023-09-13,94.0,94.9,93.5
2023-09-14,95.3,95.4,94.0
2023-09-15,99.4,99.4,95.8
2023-09-18,100.0,103.5,99.2
2023-09-19,97.3,101.5,97.3
2023-09-20,96.2,97.8,96.1
2023-09-21,94.2,96.4,94.0
2023-09-22,95.3,95.8,93.4
2023-09-25,99.5,99.6,95.5
2023-09-26,106.0,106.5,101.0
2023-09-27,105.5,110.0,105.5
2023-09-28,110.5,111.0,106.5
2023-10-02,108.0,112.0,107.5
2023-10-03,106.0,110.5,105.5
2023-10-04,105.0,105.5,103.0
2023-10-05,106.0,107.5,105.5
2023-10-06,107.0,107.0,104.5
2023-10-11,103.0,109.0,103.0
2023-10-12,104.0,104.5,103.0
2023-10-13,103.0,104.0,102.0
2023-10-16,102.0,105.0,102.0
2023-10-17,98.2,103.0,98.0
2023-10-18,98.2,99.5,97.6
2023-10-19,96.2,98.2,95.6
2023-10-20,95.1,96.5,94.6
2023-10-23,98.6,99.4,94.0
2023-10-24,98.5,99.4,97.5
2023-10-25,100.0,100.5,98.5
2023-10-26,99.4,100.5,98.4
2023-10-27,98.0,100.5,98.0
2023-10-30,99.5,101.5,98.3
2023-10-31,99.1,104.5,99.0
2023-11-01,104.0,104.0,100.5
2023-11-02,107.0,107.5,102.5
2023-11-03,108.0,109.0,106.5
2023-11-06,109.0,110.5,108.0
2023-11-07,111.5,112.0,108.5
2023-11-08,110.5,113.0,110.0
2023-11-09,108.5,110.5,106.5
2023-11-10,109.5,111.0,105.0
2023-11-13,110.5,112.5,109.0
2023-11-14,110.5,112.0,110.0
2023-11-15,111.0,113.5,110.5
2023-11-16,112.0,112.0,109.5
2023-11-17,111.5,113.0,111.0
2023-11-20,113.5,113.5,109.0
2023-11-21,111.5,114.5,111.5
2023-11-22,110.5,113.0,110.5
2023-11-23,108.5,111.0,108.5
2023-11-24,111.0,114.5,109.5
2023-11-27,106.5,112.0,106.5
2023-11-28,106.5,107.5,106.0
2023-11-29,106.0,106.5,105.0
2023-11-30,109.0,109.0,106.5
2023-12-01,106.5,108.5,106.5
2023-12-04,107.0,108.5,106.0
2023-12-05,113.0,115.0,107.0
2023-12-06,112.0,114.5,111.0
2023-12-07,112.0,117.0,111.0
2023-12-08,111.5,114.0,111.0
2023-12-11,111.5,116.0,110.5
2023-12-12,112.5,114.5,111.5
2023-12-13,110.0,114.0,110.0
2023-12-14,109.0,111.5,108.0
2023-12-15,109.0,111.0,108.5
2023-12-18,109.5,113.5,109.0
2023-12-19,107.0,110.5,106.5
2023-12-20,107.5,109.5,107.5
2023-12-21,107.0,108.5,106.5
2023-12-22,109.0,109.5,107.0
2023-12-25,107.0,109.5,107.0
2023-12-26,109.0,109.0,107.0
2023-12-27,107.0,109.0,107.0
2023-12-28,108.0,110.0,107.0
2023-12-29,106.5,108.5,106.5
2024-01-02,107.0,108.5,107.0
2024-01-03,107.0,109.0,106.5
2024-01-04,103.0,107.5,103.0
2024-01-05,103.5,104.5,103.5
2024-01-08,104.0,104.5,103.5
2024-01-09,102.0,105.0,101.5
2024-01-10,103.0,104.0,102.0
2024-01-11,103.5,108.0,103.0
2024-01-12,103.5,105.5,103.5
