Date,Close,High,Low
2023-01-03,178.16,182.52,172.82
2023-01-04,171.36,177.67,170.39
2023-01-05,158.25,176.7,155.83
2023-01-06,169.9,169.9,150.0
2023-01-09,172.82,175.73,167.48
2023-01-10,175.24,185.44,170.87
2023-01-11,180.58,182.04,172.82
2023-01-12,175.24,185.44,175.24
2023-01-13,174.76,180.58,174.27
2023-01-16,180.1,180.58,175.24
2023-01-17,182.04,184.47,176.21
2023-01-30,180.58,196.6,180.58
2023-01-31,179.61,183.01,177.67
2023-02-01,183.01,186.89,179.61
2023-02-02,197.09,198.06,182.52
2023-02-03,189.32,200.97,189.32
2023-02-06,187.38,190.29,185.44
2023-02-07,189.32,192.23,187.38
2023-02-08,199.03,204.37,191.75
2023-02-09,190.78,203.4,190.78
2023-02-10,185.92,193.69,185.44
2023-02-13,185.92,189.81,184.47
2023-02-14,184.47,191.26,184.47
2023-02-15,184.47,186.41,182.52
2023-02-16,189.81,192.23,186.89
2023-02-17,185.92,189.32,184.47
2023-02-20,194.17,198.06,185.92
2023-02-21,196.12,202.91,191.26
2023-02-22,185.92,193.2,184.47
2023-02-23,191.75,197.09,187.38
2023-02-24,189.81,196.12,186.89
2023-03-01,195.63,200.0,187.86
2023-03-02,192.72,197.09,191.75
2023-03-03,193.2,198.06,192.23
2023-03-06,192.23,198.06,192.23
2023-03-07,188.35,194.17,187.38
2023-03-08,189.32,190.78,185.92
2023-03-09,187.86,193.2,187.38
2023-03-10,181.07,186.89,179.61
2023-03-13,178.16,180.1,172.82
2023-03-14,173.79,176.21,171.84
2023-03-15,176.21,182.52,175.73
2023-03-16,173.3,177.67,171.84
2023-03-17,176.7,180.58,176.21
2023-03-20,181.55,181.55,176.21
2023-03-21,180.58,185.44,180.58
2023-03-22,191.75,192.23,182.52
2023-03-23,190.29,193.2,187.86
2023-03-24,190.78,194.17,190.29
2023-03-27,191.26,200.0,191.26
2023-03-28,185.92,192.72,184.47
2023-03-29,185.92,187.86,183.01
2023-03-30,189.32,190.78,187.38
2023-03-31,188.83,192.23,187.38
2023-04-06,189.32,191.26,184.95
2023-04-07,190.78,191.75,188.35
2023-04-10,185.44,192.23,185.44
2023-04-11,188.35,190.29,185.92
2023-04-12,187.86,190.29,186.41
2023-04-13,178.16,187.38,176.7
2023-04-14,178.16,181.07,178.16
2023-04-17,179.61,180.1,174.76
2023-04-18,174.27,180.58,174.27
2023-04-19,173.79,176.7,172.82
2023-04-20,168.93,174.76,168.93
