Date,Close,High,Low
2023-01-03,49.45,51.0,49.4
2023-01-04,49.5,50.0,49.3
2023-01-05,54.0,54.0,49.5
2023-01-06,53.3,56.0,52.0
2023-01-09,51.8,53.0,51.8
2023-01-10,50.8,52.2,50.8
2023-01-11,51.0,51.7,50.8
2023-01-12,49.9,52.2,49.9
2023-01-13,49.9,50.3,49.45
2023-01-16,49.0,50.3,49.0
2023-01-17,49.7,51.0,49.0
2023-01-30,49.35,50.3,49.1
2023-01-31,49.55,49.65,49.3
2023-02-01,49.6,49.75,49.3
2023-02-02,50.7,50.9,49.75
2023-02-03,50.5,51.3,50.5
2023-02-06,49.65,50.0,49.55
2023-02-07,49.7,50.1,49.5
2023-02-08,49.55,50.0,49.4
2023-02-09,49.35,50.0,49.35
2023-02-10,48.55,49.45,48.5
2023-02-13,47.95,48.6,47.95
2023-02-14,48.2,48.35,48.0
2023-02-15,48.0,48.6,48.0
2023-02-16,48.25,48.5,48.1
2023-02-17,48.6,48.85,48.05
2023-02-20,49.1,49.5,48.75
2023-02-21,48.95,49.85,48.85
2023-02-22,48.55,49.4,48.35
2023-02-23,49.0,49.25,48.55
2023-02-24,48.95,49.4,48.65
2023-03-01,48.0,48.95,48.0
2023-03-02,48.65,49.35,48.05
2023-03-03,49.65,49.65,48.65
2023-03-06,49.7,50.0,49.45
2023-03-07,49.5,49.95,49.5
2023-03-08,49.75,49.75,49.1
2023-03-09,49.5,50.3,49.35
2023-03-10,48.7,49.35,48.55
2023-03-13,48.45,49.2,47.5
2023-03-14,47.85,48.4,47.8
2023-03-15,47.7,48.2,47.7
2023-03-16,46.25,47.5,46.2
2023-03-17,46.6,47.0,46.25
2023-03-20,47.05,47.3,46.75
2023-03-21,47.55,47.6,47.05
2023-03-22,47.55,47.95,47.35
2023-03-23,47.55,47.8,47.35
2023-03-24,47.5,47.8,47.45
2023-03-27,47.6,47.8,47.35
2023-03-28,47.45,47.6,47.15
2023-03-29,47.35,48.0,47.2
2023-03-30,47.55,47.9,47.5
2023-03-31,47.35,47.75,47.3
2023-04-06,47.35,47.5,47.0
2023-04-07,47.5,47.5,47.05
2023-04-10,47.4,47.7,47.4
2023-04-11,47.3,47.85,47.3
2023-04-12,47.4,47.85,47.3
2023-04-13,47.2,47.5,46.95
2023-04-14,46.95,47.45,46.75
2023-04-17,47.0,47.2,46.75
2023-04-18,46.75,47.0,46.7
2023-04-19,46.65,46.8,46.6
2023-04-20,46.55,47.15,46.5
2023-04-21,45.5,46.55,45.4
2023-04-24,46.0,46.1,45.4
2023-04-25,45.75,46.6,45.65
2023-04-26,45.45,45.9,45.2
2023-04-27,45.5,45.8,45.4
2023-04-28,46.15,46.3,45.6
2023-05-02,45.95,46.25,45.8
2023-05-03,45.6,45.95,45.55
2023-05-04,46.65,46.65,45.5
2023-05-05,46.55,46.65,46.2
2023-05-08,46.4,46.75,46.0
2023-05-09,45.9,46.4,45.75
2023-05-10,45.7,46.3,45.5
2023-05-11,45.0,45.95,45.0
2023-05-12,44.5,45.0,44.05
2023-05-15,44.3,45.3,43.95
2023-05-16,44.75,45.0,44.2
2023-05-17,44.95,45.2,44.0
2023-05-18,45.45,45.75,45.2
2023-05-19,45.55,45.85,45.45
2023-05-22,46.25,46.3,45.8
2023-05-23,46.2,46.4,46.05
2023-05-24,46.35,46.4,46.0
2023-05-25,45.8,46.25,45.8
2023-05-26,45.25,45.8,45.25
2023-05-29,45.1,45.55,45.1
2023-05-30,45.15,45.4,45.0
2023-05-31,45.5,45.5,45.0
2023-06-01,45.5,45.5,45.2
2023-06-02,45.2,45.5,45.05
2023-06-05,45.9,46.3,45.65
2023-06-06,45.85,46.0,45.7
2023-06-07,45.0,45.4,44.8
2023-06-08,45.0,45.05,44.8
2023-06-09,45.1,45.25,45.0
2023-06-12,45.05,45.4,44.65
2023-06-13,44.55,45.05,44.35
2023-06-14,44.5,44.95,44.35
2023-06-15,44.55,44.55,44.4
2023-06-16,44.8,44.9,44.6
2023-06-19,44.7,44.95,44.15
2023-06-20,44.3,44.45,44.15
2023-06-21,44.35,44.35,44.05
2023-06-26,44.1,44.35,44.0
2023-06-27,43.85,44.15,43.85
2023-06-28,43.9,44.0,43.7
