Date,Close,High,Low
2023-01-03,30.95,31.15,30.85
2023-01-04,31.0,31.2,30.85
2023-01-05,31.0,31.15,30.9
2023-01-06,30.95,31.05,30.85
2023-01-09,31.05,31.75,30.9
2023-01-10,31.05,31.15,30.95
2023-01-11,31.0,31.1,31.0
2023-01-12,31.0,31.1,30.95
2023-01-13,31.05,31.35,31.0
2023-01-16,31.05,31.2,31.0
2023-01-17,31.1,31.15,31.05
2023-01-30,31.05,31.75,30.95
2023-01-31,31.05,31.3,31.05
2023-02-01,31.05,31.2,31.0
2023-02-02,31.2,31.2,31.0
2023-02-03,31.2,31.2,31.0
2023-02-06,31.15,31.2,31.05
2023-02-07,31.1,31.2,31.0
2023-02-08,31.05,31.2,31.05
2023-02-09,31.0,31.1,31.0
2023-02-10,31.05,31.05,30.95
2023-02-13,30.95,31.05,30.9
2023-02-14,31.0,31.1,30.95
2023-02-15,31.1,31.1,31.0
2023-02-16,31.2,31.2,31.1
2023-02-17,31.2,31.2,31.1
2023-02-20,31.2,31.2,31.05
2023-02-21,31.35,31.35,31.1
2023-02-22,31.2,31.3,31.15
2023-02-23,31.25,31.35,31.2
2023-02-24,31.2,31.2,31.1
2023-03-01,31.25,31.3,31.1
2023-03-02,31.2,31.35,31.15
2023-03-03,31.25,31.4,31.2
2023-03-06,31.25,31.45,31.2
2023-03-07,31.25,31.3,31.25
2023-03-08,31.4,31.95,31.3
2023-03-09,31.4,31.4,31.35
2023-03-10,31.3,31.3,31.2
2023-03-13,31.25,31.4,31.2
2023-03-14,31.4,31.5,31.2
2023-03-15,31.3,31.4,31.3
2023-03-16,31.35,31.35,31.25
2023-03-17,31.45,31.9,31.3
2023-03-20,31.35,31.45,31.35
2023-03-21,31.45,31.5,31.25
2023-03-22,31.5,31.6,31.3
2023-03-23,31.6,31.65,31.4
2023-03-24,31.6,31.6,31.45
2023-03-27,31.55,31.7,31.5
2023-03-28,31.5,31.6,31.45
2023-03-29,31.55,31.65,31.5
2023-03-30,31.5,31.6,31.5
2023-03-31,31.6,31.7,31.5
2023-04-06,31.55,31.6,31.4
2023-04-07,31.5,31.6,31.5
2023-04-10,31.55,31.6,31.5
2023-04-11,31.5,31.65,31.5
2023-04-12,31.55,31.65,31.55
2023-04-13,31.65,31.8,31.65
2023-04-14,31.75,31.75,31.65
2023-04-17,31.8,31.85,31.7
2023-04-18,31.85,31.9,31.8
2023-04-19,31.85,31.9,31.75
2023-04-20,31.7,31.85,31.7
2023-04-21,31.65,31.75,31.6
2023-04-24,31.65,31.75,31.5
2023-04-25,31.65,31.65,31.5
2023-04-26,31.75,31.9,31.75
2023-04-27,31.75,31.75,31.6
2023-04-28,31.7,31.75,31.65
2023-05-02,31.75,31.8,31.65
2023-05-03,31.85,31.9,31.75
2023-05-04,31.9,31.95,31.7
2023-05-05,31.9,31.95,31.85
2023-05-08,31.9,32.0,31.85
2023-05-09,31.9,32.0,31.85
2023-05-10,31.9,32.0,31.85
2023-05-11,31.8,31.9,31.8
2023-05-12,31.8,31.8,31.75
2023-05-15,31.85,31.85,31.7
2023-05-16,32.3,32.5,31.8
2023-05-17,32.9,33.0,32.15
2023-05-18,32.75,33.2,32.6
2023-05-19,32.8,33.0,32.6
2023-05-22,32.4,33.0,32.3
2023-05-23,32.3,32.6,32.25
2023-05-24,32.75,32.8,32.15
2023-05-25,32.45,32.6,32.3
2023-05-26,32.3,32.7,32.25
2023-05-29,32.45,32.65,32.3
2023-05-30,32.35,32.7,32.2
2023-05-31,32.7,32.75,32.35
2023-06-01,32.5,32.7,32.4
2023-06-02,32.55,32.7,32.3
2023-06-05,32.65,32.75,32.55
2023-06-06,32.6,32.6,32.45
2023-06-07,32.6,32.65,32.5
2023-06-08,32.6,32.65,32.55
2023-06-09,32.75,32.75,32.65
2023-06-12,32.8,32.8,32.7
2023-06-13,32.7,32.9,32.65
2023-06-14,32.7,32.85,32.65
2023-06-15,32.75,32.75,32.6
2023-06-16,33.1,33.1,32.65
2023-06-19,32.9,33.05,32.85
2023-06-20,32.9,32.95,32.8
2023-06-21,33.2,33.2,32.8
2023-06-26,33.2,33.2,32.85
2023-06-27,33.1,33.1,32.9
2023-06-28,33.1,33.15,32.8
2023-06-29,32.9,33.1,32.7
2023-06-30,32.9,33.0,32.85
2023-07-03,33.05,33.05,32.9
2023-07-04,33.1,33.2,33.1
2023-07-05,33.45,33.7,33.4
2023-07-06,33.3,33.45,33.3
2023-07-07,33.2,33.25,32.85
2023-07-10,33.3,33.55,32.95
2023-07-11,33.3,33.4,33.15
2023-07-12,33.35,33.65,33.2
2023-07-13,33.6,33.75,33.6
2023-07-14,33.65,33.7,33.6
2023-07-17,33.65,33.7,33.65
2023-07-18,33.45,33.65,33.45
