Date,Close,High,Low
2023-01-03,15.55,15.7,15.4
2023-01-04,15.8,15.8,15.5
2023-01-05,15.7,16.05,15.7
2023-01-06,15.75,15.8,15.6
2023-01-09,15.65,15.8,15.65
2023-01-10,15.7,15.7,15.6
2023-01-11,15.5,15.7,15.0
2023-01-12,15.35,15.6,15.35
2023-01-13,15.05,15.4,15.0
2023-01-16,14.75,15.1,14.7
2023-01-17,14.8,15.05,14.65
2023-01-30,16.25,15.2,14.8
2023-01-31,15.0,15.05,14.6
2023-02-01,15.2,15.3,15.0
2023-02-02,15.35,15.6,15.15
2023-02-03,15.45,15.5,15.05
2023-02-06,15.3,15.45,15.2
2023-02-07,15.25,15.5,15.15
2023-02-08,15.55,15.9,15.3
2023-02-09,15.25,15.45,15.2
2023-02-10,15.2,15.45,15.2
2023-02-13,15.0,15.05,14.9
2023-02-14,15.05,15.25,15.0
2023-02-15,15.1,15.1,14.8
2023-02-16,15.0,15.3,14.85
2023-02-17,15.0,15.1,14.85
2023-02-20,15.0,15.05,14.9
2023-02-21,15.0,15.1,14.9
2023-02-22,15.5,15.5,15.0
2023-02-23,15.55,15.85,15.5
2023-02-24,15.5,15.55,15.4
2023-03-01,15.4,15.5,15.0
2023-03-02,15.35,15.4,15.05
2023-03-03,15.2,15.35,15.15
2023-03-06,15.15,15.45,15.0
2023-03-07,15.35,15.5,15.15
2023-03-08,15.15,15.4,15.15
2023-03-09,15.2,15.3,15.0
2023-03-10,14.9,15.15,14.9
2023-03-13,14.6,14.9,14.5
2023-03-14,14.9,15.7,14.8
2023-03-15,14.75,15.1,14.75
2023-03-16,14.6,14.75,14.5
2023-03-17,14.75,14.8,14.55
2023-03-20,14.6,14.85,14.5
2023-03-21,14.6,14.8,14.5
2023-03-22,14.4,14.7,14.35
2023-03-23,14.55,14.85,14.35
2023-03-24,14.55,14.75,14.45
2023-03-27,14.35,14.55,14.15
2023-03-28,14.2,14.5,14.2
2023-03-29,14.0,14.25,13.9
2023-03-30,14.1,14.55,14.0
2023-03-31,14.1,14.35,14.1
2023-04-06,14.1,14.1,14.05
2023-04-07,14.1,14.1,14.0
2023-04-10,14.2,14.25,14.05
2023-04-11,14.3,14.6,14.25
2023-04-12,14.35,14.6,14.25
2023-04-13,14.15,14.55,14.15
2023-04-14,14.1,14.25,14.1
2023-04-17,14.25,14.25,13.9
2023-04-18,14.1,14.3,14.0
2023-04-19,14.05,14.2,14.05
2023-04-20,13.9,14.1,13.95
2023-04-21,13.8,14.0,13.8
2023-04-24,13.95,14.0,13.85
2023-04-25,13.7,14.1,13.7
2023-04-26,13.75,13.75,13.65
2023-04-27,13.95,14.0,13.85
2023-04-28,13.95,14.1,13.95
2023-05-02,14.1,14.1,14.0
2023-05-03,14.3,14.4,14.05
2023-05-04,15.7,15.7,14.5
2023-05-05,16.6,16.95,15.7
2023-05-08,16.1,16.9,15.75
2023-05-09,15.75,16.1,15.4
2023-05-10,15.9,16.1,15.65
2023-05-11,15.0,15.9,15.0
2023-05-12,14.8,14.8,14.0
2023-05-15,14.6,14.8,14.3
2023-05-16,14.55,14.8,14.5
2023-05-17,14.45,14.5,14.1
2023-05-18,14.75,14.85,14.65
2023-05-19,14.6,14.75,14.55
2023-05-22,14.5,14.6,14.45
2023-05-23,14.25,14.5,14.2
2023-05-24,14.3,14.55,14.1
2023-05-25,14.45,14.5,14.2
2023-05-26,14.15,14.4,14.05
2023-05-29,14.05,14.2,14.05
2023-05-30,14.25,14.5,14.05
2023-05-31,14.1,14.25,14.0
2023-06-01,14.1,14.2,14.0
2023-06-02,14.05,14.15,13.95
2023-06-05,14.05,14.2,14.0
2023-06-06,14.45,14.75,14.05
2023-06-07,14.75,15.0,14.6
2023-06-08,14.5,14.8,14.4
2023-06-09,14.65,15.35,14.35
2023-06-12,14.5,14.7,14.45
2023-06-13,14.55,14.55,14.4
2023-06-14,14.75,14.75,14.5
2023-06-15,14.55,14.6,14.5
2023-06-16,14.8,15.75,14.7
2023-06-19,14.7,14.95,14.6
2023-06-20,14.9,15.05,14.6
2023-06-21,14.75,15.1,14.5
2023-06-26,14.6,14.9,14.5
2023-06-27,14.6,14.95,14.6
2023-06-28,14.9,14.95,14.7
2023-06-29,14.85,15.05,14.8
2023-06-30,14.7,14.85,14.6
2023-07-03,14.7,14.85,14.7
2023-07-04,14.6,14.75,14.5
2023-07-05,14.6,14.7,14.6
2023-07-06,14.7,14.8,14.65
2023-07-07,14.5,14.6,14.45
2023-07-10,14.55,14.6,14.45
2023-07-11,14.5,14.65,14.45
2023-07-12,14.35,14.5,14.3
2023-07-13,14.2,14.45,14.2
2023-07-14,14.25,14.3,14.2
2023-07-17,14.15,14.4,14.15
2023-07-18,14.1,14.2,14.05
2023-07-19,14.0,14.4,13.85
2023-07-20,13.8,14.0,13.85
2023-07-21,13.9,14.0,13.85
2023-07-24,13.55,13.95,13.55
2023-07-25,13.7,13.9,13.65
2023-07-26,13.8,14.05,13.8
2023-07-27,13.8,13.95,13.8
2023-07-28,13.75,13.8,13.7
2023-07-31,13.8,13.9,13.8
2023-08-01,13.85,14.15,13.8
2023-08-02,13.7,13.7,13.4
2023-08-04,13.7,13.7,13.5
2023-08-07,13.5,13.75,13.3
2023-08-08,13.5,13.55,13.35
2023-08-09,13.5,13.7,13.5
2023-08-10,13.3,13.4,13.3
2023-08-11,13.2,13.3,13.2
2023-08-14,12.8,13.2,12.8
2023-08-15,12.75,13.15,12.65
2023-08-16,12.75,12.75,12.55
2023-08-17,13.25,13.35,12.8
