Date,Close,High,Low
2023-01-03,24.2,24.3,24.0
2023-01-04,24.35,24.35,24.0
2023-01-05,24.3,24.3,24.2
2023-01-06,24.35,24.35,24.3
2023-01-09,24.35,24.4,24.2
2023-01-10,24.3,24.4,24.25
2023-01-11,24.35,24.4,24.3
2023-01-12,24.35,24.35,24.3
2023-01-13,24.35,24.35,24.2
2023-01-16,24.35,24.4,24.25
2023-01-17,24.35,24.4,24.25
2023-01-30,24.25,24.6,24.25
2023-01-31,24.4,24.6,24.35
2023-02-01,24.45,24.5,24.3
2023-02-02,24.45,24.45,24.3
2023-02-03,24.45,24.45,24.35
2023-02-06,24.5,24.55,24.45
2023-02-07,24.5,24.5,24.45
2023-02-08,24.55,24.6,24.45
2023-02-09,24.55,24.55,24.45
2023-02-10,24.5,24.55,24.4
2023-02-13,24.35,24.45,24.35
2023-02-14,24.5,24.55,24.35
2023-02-15,24.55,24.55,24.45
2023-02-16,24.5,24.65,24.5
2023-02-17,24.5,24.55,24.5
2023-02-20,24.45,24.5,24.4
2023-02-21,24.45,24.5,24.4
2023-02-22,24.55,24.55,24.3
2023-02-23,24.55,24.65,24.5
2023-02-24,24.6,24.6,24.5
2023-03-01,24.5,24.6,24.45
2023-03-02,24.55,24.55,24.45
2023-03-03,24.95,25.0,24.5
2023-03-06,25.1,25.2,24.95
2023-03-07,25.2,25.2,25.1
2023-03-08,25.0,25.15,25.0
2023-03-09,25.05,25.1,25.0
2023-03-10,25.05,25.25,24.9
2023-03-13,25.0,25.05,24.85
2023-03-14,25.0,25.1,24.9
2023-03-15,24.9,25.1,24.9
2023-03-16,24.85,25.0,24.8
2023-03-17,24.9,25.0,24.8
2023-03-20,25.0,25.1,24.9
2023-03-21,25.15,25.15,24.95
2023-03-22,25.2,25.3,25.1
2023-03-23,25.25,25.35,25.1
2023-03-24,25.2,25.25,25.1
2023-03-27,25.25,25.3,25.2
2023-03-28,25.2,25.25,25.1
2023-03-29,25.35,25.35,25.2
2023-03-30,25.25,25.3,24.95
2023-03-31,25.3,25.35,25.05
2023-04-06,25.25,25.3,25.2
2023-04-07,25.25,25.35,25.2
2023-04-10,25.25,25.3,25.15
2023-04-11,25.3,25.45,25.25
2023-04-12,25.15,25.3,25.05
2023-04-13,25.25,25.35,25.2
2023-04-14,25.3,25.3,25.2
2023-04-17,25.3,25.35,25.2
2023-04-18,25.25,25.3,25.25
2023-04-19,25.2,25.3,25.15
2023-04-20,25.25,25.25,25.15
2023-04-21,25.2,25.25,25.15
2023-04-24,25.2,25.2,25.1
2023-04-25,25.15,25.2,25.15
2023-04-26,25.15,25.3,25.1
2023-04-27,25.15,25.2,25.15
2023-04-28,25.3,25.3,25.15
2023-05-02,25.25,25.35,25.25
2023-05-03,25.3,25.3,25.2
2023-05-04,25.25,25.3,25.15
2023-05-05,25.25,25.3,25.25
2023-05-08,25.3,25.3,25.2
2023-05-09,25.25,25.3,25.25
2023-05-10,25.55,25.65,25.25
2023-05-11,25.55,25.55,25.35
2023-05-12,25.45,25.55,25.35
2023-05-15,25.35,25.55,25.3
2023-05-16,25.55,25.6,25.35
2023-05-17,25.6,25.65,25.5
2023-05-18,25.55,25.6,25.5
2023-05-19,25.55,25.6,25.55
2023-05-22,25.45,25.5,25.35
2023-05-23,25.5,25.6,25.45
2023-05-24,25.7,25.7,25.45
2023-05-25,25.7,25.8,25.5
2023-05-26,25.65,25.85,25.55
2023-05-29,25.85,25.85,25.75
2023-05-30,25.9,25.9,25.6
2023-05-31,25.7,25.8,25.65
2023-06-01,25.7,25.85,25.7
2023-06-02,25.6,25.7,25.6
2023-06-05,25.65,25.7,25.6
2023-06-06,25.6,25.65,25.55
2023-06-07,25.55,25.6,25.5
2023-06-08,25.55,25.55,25.45
2023-06-09,25.5,25.5,25.4
2023-06-12,25.6,26.25,25.4
2023-06-13,25.65,25.85,25.65
2023-06-14,25.6,25.65,25.55
2023-06-15,25.7,25.7,25.6
2023-06-16,25.8,25.8,25.7
2023-06-19,25.75,25.8,25.65
2023-06-20,25.8,25.8,25.6
2023-06-21,26.0,26.0,25.6
2023-06-26,25.95,26.0,25.8
2023-06-27,25.9,26.1,25.7
2023-06-28,25.9,25.9,25.7
2023-06-29,25.85,25.95,25.75
2023-06-30,25.9,25.9,25.65
2023-07-03,25.85,25.95,25.8
2023-07-04,25.7,25.9,25.7
2023-07-05,25.7,25.85,25.65
2023-07-06,25.65,25.75,25.65
2023-07-07,25.8,25.8,25.55
2023-07-10,25.75,25.8,25.7
2023-07-11,25.8,25.8,25.6
2023-07-12,25.8,25.8,25.7
2023-07-13,25.65,25.8,25.65
2023-07-14,25.7,25.8,25.65
2023-07-17,25.65,25.75,25.55
2023-07-18,25.75,25.75,25.55
2023-07-19,25.65,25.7,25.6
2023-07-20,25.65,25.8,25.65
2023-07-21,25.65,25.75,25.65
2023-07-24,25.6,25.7,25.55
2023-07-25,25.6,25.7,25.55
2023-07-26,25.75,25.75,25.6
2023-07-27,24.75,24.95,24.55
2023-07-28,24.85,24.9,24.7
2023-07-31,24.8,24.9,24.7
2023-08-01,24.85,24.9,24.75
2023-08-02,24.65,24.8,24.65
2023-08-04,24.65,24.75,24.65
2023-08-07,24.7,24.7,24.65
2023-08-08,24.6,24.65,24.55
2023-08-09,24.55,24.65,24.55
2023-08-10,24.55,24.65,24.5
2023-08-11,24.55,24.6,24.5
2023-08-14,24.45,24.55,24.35
2023-08-15,24.5,24.5,24.4
2023-08-16,24.35,24.5,24.3
2023-08-17,24.2,24.35,24.2
2023-08-18,24.35,24.35,24.1
2023-08-21,24.35,24.4,24.35
2023-08-22,24.2,24.3,24.1
2023-08-23,24.15,24.35,24.15
2023-08-24,24.15,24.25,24.15
2023-08-25,24.2,24.4,24.2
2023-08-28,24.2,24.35,24.2
2023-08-29,24.15,24.3,24.1
2023-08-30,24.2,24.3,24.1
2023-08-31,24.15,24.35,24.1
2023-09-01,24.2,24.25,24.15
2023-09-04,24.2,24.3,24.2
2023-09-05,24.15,24.3,24.15
2023-09-06,24.2,24.3,24.1
2023-09-07,24.15,24.25,24.1
2023-09-08,24.15,24.15,24.1
2023-09-11,24.15,24.2,24.0
2023-09-12,24.1,24.2,24.05
2023-09-13,24.05,24.15,24.0
2023-09-14,24.1,24.2,24.1
2023-09-15,24.05,24.2,24.05
2023-09-18,24.1,24.2,24.05
2023-09-19,24.05,24.1,24.0
2023-09-20,24.15,24.15,24.05
2023-09-21,24.0,24.25,23.95
2023-09-22,24.0,24.1,23.95
2023-09-25,24.05,24.1,23.95
2023-09-26,23.95,24.05,23.9
2023-09-27,23.95,24.0,23.95
2023-09-28,23.95,24.05,23.9
2023-10-02,23.9,24.0,23.9
2023-10-03,23.9,23.95,23.9
2023-10-04,23.85,23.9,23.8
2023-10-05,23.85,23.9,23.8
2023-10-06,23.9,23.9,23.8
2023-10-11,24.35,24.4,23.8
2023-10-12,24.05,24.2,23.95
2023-10-13,23.95,24.0,23.85
2023-10-16,23.9,24.0,23.85
2023-10-17,23.9,24.0,23.9
2023-10-18,23.8,23.95,23.8
2023-10-19,23.8,24.1,23.8
2023-10-20,23.75,23.8,23.6
2023-10-23,23.65,23.75,23.6
2023-10-24,23.65,23.9,23.65
2023-10-25,23.7,23.8,23.65
2023-10-26,23.65,23.7,23.65
2023-10-27,23.65,23.8,23.65
2023-10-30,23.6,23.7,23.6
2023-10-31,23.65,23.65,23.6
2023-11-01,23.9,23.95,23.65
2023-11-02,23.7,24.1,23.7
2023-11-03,23.6,23.7,23.55
2023-11-06,23.7,23.8,23.6
2023-11-07,23.7,23.75,23.7
2023-11-08,23.8,23.9,23.75
2023-11-09,23.8,23.9,23.75
2023-11-10,23.7,23.7,23.55
2023-11-13,23.85,23.85,23.7
2023-11-14,23.85,23.85,23.75
2023-11-15,24.05,24.2,23.85
2023-11-16,24.0,24.2,23.85
2023-11-17,23.95,24.0,23.85
2023-11-20,23.95,24.15,23.9
2023-11-21,24.1,24.1,24.05
2023-11-22,24.05,24.1,24.0
2023-11-23,24.15,24.15,24.05
2023-11-24,24.1,24.2,24.1
2023-11-27,24.0,24.2,23.9
2023-11-28,24.0,24.15,23.95
2023-11-29,24.0,24.15,23.95
2023-11-30,24.15,24.15,23.95
2023-12-01,24.0,24.2,23.95
2023-12-04,24.1,24.15,24.05
2023-12-05,24.05,24.15,24.0
2023-12-06,24.05,24.1,24.05
2023-12-07,24.0,24.05,23.95
2023-12-08,24.05,24.1,24.0
2023-12-11,24.15,24.15,24.0
2023-12-12,24.1,24.15,24.0
2023-12-13,24.0,24.1,24.0
2023-12-14,24.1,24.15,23.95
2023-12-15,24.15,24.2,23.95
2023-12-18,24.15,24.25,24.1
2023-12-19,24.1,24.2,24.05
2023-12-20,24.05,24.15,24.0
2023-12-21,23.95,24.1,23.95
2023-12-22,23.95,24.1,23.95
2023-12-25,24.0,24.1,23.9
2023-12-26,24.1,24.1,24.0
2023-12-27,24.1,24.2,24.0
2023-12-28,24.15,24.15,24.05
2023-12-29,24.2,24.2,24.1
2024-01-02,24.15,24.25,24.05
2024-01-03,24.1,24.1,24.0
2024-01-04,24.15,24.25,24.05
2024-01-05,24.1,24.2,24.0
2024-01-08,24.15,24.2,24.05
2024-01-09,24.15,24.15,24.0
2024-01-10,23.95,24.1,23.95
2024-01-11,24.1,24.1,23.95
2024-01-12,24.0,24.05,23.95
