Date,Close,High,Low
2023-01-03,2.99,2.99,2.94
2023-01-04,2.98,2.99,2.98
2023-01-05,2.99,2.99,2.96
2023-01-06,2.95,2.99,2.95
2023-01-09,2.99,2.99,2.95
2023-01-10,2.98,2.99,2.97
2023-01-11,3.0,3.0,2.95
2023-01-12,3.0,3.02,2.98
2023-01-13,3.0,3.0,2.99
2023-01-16,2.99,3.02,2.99
2023-01-17,2.99,3.0,2.99
2023-01-30,3.01,3.05,3.0
2023-01-31,2.99,3.01,2.98
2023-02-01,2.99,3.0,2.99
2023-02-02,3.01,3.01,2.98
2023-02-03,3.02,3.03,3.01
2023-02-06,3.02,3.02,3.0
2023-02-07,3.01,3.04,3.01
2023-02-08,3.03,3.05,2.99
2023-02-09,3.03,3.03,3.02
2023-02-10,3.03,3.03,3.02
2023-02-13,3.05,3.05,3.03
2023-02-14,3.06,3.06,3.05
2023-02-15,3.35,3.35,3.07
2023-02-16,3.29,3.35,3.29
2023-02-17,3.61,3.61,3.33
2023-02-20,3.97,3.97,3.89
2023-02-21,4.3,4.36,4.01
2023-02-22,4.7,4.7,4.31
2023-02-23,4.79,5.01,4.79
2023-02-24,4.32,4.98,4.32
2023-03-01,4.25,4.35,4.0
2023-03-02,4.1,4.19,4.07
2023-03-03,4.13,4.21,4.1
2023-03-06,4.2,4.26,4.2
2023-03-07,4.15,4.24,4.15
2023-03-08,4.08,4.2,4.04
2023-03-09,3.9,4.1,3.9
2023-03-10,3.94,3.95,3.9
2023-03-13,3.8,3.9,3.7
2023-03-14,3.95,3.97,3.95
2023-03-15,4.01,4.19,4.01
2023-03-16,3.85,4.08,3.8
2023-03-17,3.92,3.98,3.9
2023-03-20,3.87,3.97,3.87
2023-03-21,3.98,4.0,3.9
2023-03-22,3.99,4.0,3.98
2023-03-23,4.0,4.0,3.98
2023-03-24,3.92,4.0,3.92
2023-03-27,3.93,3.93,3.92
2023-03-28,3.84,3.93,3.84
2023-03-29,3.94,3.98,3.81
2023-03-30,3.99,3.99,3.97
2023-03-31,3.9,4.0,3.86
2023-04-06,3.92,3.97,3.9
2023-04-07,3.82,3.85,3.81
2023-04-10,3.7,3.78,3.69
2023-04-11,3.71,3.74,3.7
2023-04-12,3.7,3.71,3.6
2023-04-13,3.63,3.7,3.63
2023-04-14,3.7,3.7,3.6
2023-04-17,3.6,3.7,3.6
2023-04-18,8.95,9.13,8.83
2023-04-19,8.95,8.95,8.95
2023-04-20,8.95,8.95,8.95
2023-04-21,8.95,8.95,8.95
2023-04-24,8.95,8.95,8.95
2023-04-25,8.95,8.95,8.95
2023-04-26,8.55,9.8,8.1
2023-04-27,8.12,8.46,8.12
2023-04-28,8.15,8.31,8.15
2023-05-02,8.15,8.16,8.12
2023-05-03,7.85,8.12,7.85
2023-05-04,7.82,7.85,7.8
2023-05-05,7.86,8.05,7.85
2023-05-08,7.8,7.86,7.8
2023-05-09,7.79,7.84,7.68
2023-05-10,7.84,8.0,7.76
2023-05-11,7.85,8.0,7.81
2023-05-12,7.77,7.85,7.77
2023-05-15,7.65,7.72,7.6
2023-05-16,7.9,7.94,7.7
2023-05-17,7.93,7.99,7.93
2023-05-18,7.95,8.2,7.9
2023-05-19,7.98,7.99,7.87
2023-05-22,7.96,8.08,7.96
2023-05-23,8.49,8.75,7.99
2023-05-24,8.85,8.99,8.36
2023-05-25,8.39,8.99,8.39
2023-05-26,8.22,8.52,8.16
2023-05-29,8.15,8.28,8.03
2023-05-30,8.1,8.2,8.01
2023-05-31,8.2,8.33,8.08
2023-06-01,8.1,8.2,8.0
2023-06-02,8.14,8.19,8.05
2023-06-05,8.11,8.21,8.05
2023-06-06,8.23,8.23,8.06
2023-06-07,8.47,8.5,8.11
2023-06-08,9.12,9.31,8.46
2023-06-09,9.94,10.0,9.12
2023-06-12,9.4,10.0,9.2
2023-06-13,9.45,9.77,9.44
2023-06-14,9.56,9.88,9.5
2023-06-15,9.35,9.55,9.31
2023-06-16,9.53,9.55,9.3
2023-06-19,9.57,9.93,9.57
2023-06-20,9.84,9.99,9.58
2023-06-21,9.9,10.4,9.76
2023-06-26,9.89,10.1,9.66
2023-06-27,9.65,9.99,9.36
2023-06-28,9.59,9.9,9.48
2023-06-29,9.49,9.59,9.36
2023-06-30,9.49,9.57,9.32
2023-07-03,9.4,9.55,9.29
2023-07-04,9.1,9.4,9.07
2023-07-05,9.06,9.28,8.88
2023-07-06,8.9,9.23,8.75
2023-07-07,9.0,9.1,8.69
2023-07-10,9.09,9.1,8.7
2023-07-11,8.99,9.1,8.91
2023-07-12,8.9,8.93,8.85
2023-07-13,8.5,8.9,8.39
2023-07-14,8.49,8.79,8.4
2023-07-17,8.34,8.49,8.28
2023-07-18,8.04,8.3,7.9
2023-07-19,8.04,8.12,7.81
2023-07-20,8.0,8.05,7.82
2023-07-21,7.99,8.3,7.8
2023-07-24,7.8,7.85,7.72
2023-07-25,7.85,7.85,7.73
2023-07-26,7.8,7.9,7.73
2023-07-27,7.85,7.95,7.79
2023-07-28,7.82,8.0,7.79
2023-07-31,7.79,7.85,7.65
2023-08-01,7.88,7.98,7.64
2023-08-02,7.88,7.95,7.69
2023-08-04,7.85,7.85,7.75
2023-08-07,7.81,7.81,7.7
2023-08-08,7.82,7.84,7.75
2023-08-09,7.74,7.84,7.69
2023-08-10,7.7,7.75,7.64
2023-08-11,7.8,7.8,7.5
2023-08-14,7.5,7.78,7.4
2023-08-15,7.5,7.7,7.4
2023-08-16,7.55,7.69,7.23
2023-08-17,7.22,7.38,6.82
2023-08-18,6.98,7.18,6.94
2023-08-21,6.38,6.96,6.29
2023-08-22,6.17,6.38,6.05
2023-08-23,6.48,6.48,6.17
2023-08-24,7.12,7.12,6.69
2023-08-25,7.76,7.82,7.12
2023-08-28,7.28,8.0,7.12
2023-08-29,7.45,7.5,7.1
2023-08-30,7.4,7.49,7.19
2023-08-31,7.35,7.36,7.21
2023-09-01,7.15,7.36,7.15
2023-09-04,7.01,7.15,6.95
2023-09-05,7.0,7.19,6.81
2023-09-06,7.0,7.17,6.79
2023-09-07,7.07,7.08,6.8
2023-09-08,7.07,7.19,7.0
2023-09-11,7.05,7.24,7.05
2023-09-12,7.1,7.2,7.05
2023-09-13,7.11,7.2,7.05
2023-09-14,7.13,7.27,6.95
2023-09-15,7.08,7.1,6.51
2023-09-18,6.91,7.0,6.81
2023-09-19,6.91,7.0,6.66
2023-09-20,6.8,6.87,6.61
2023-09-21,6.82,6.77,6.54
2023-09-22,6.69,6.86,6.66
2023-09-25,6.75,6.9,6.64
2023-09-26,6.74,6.88,6.74
2023-09-27,6.84,6.95,6.63
2023-09-28,6.64,6.78,6.63
2023-10-02,6.6,6.73,6.57
2023-10-03,6.9,6.92,6.65
2023-10-04,6.88,6.9,6.75
2023-10-05,6.94,6.94,6.7
2023-10-06,6.92,6.94,6.72
2023-10-11,6.9,6.9,6.69
2023-10-12,6.9,6.9,6.65
2023-10-13,6.94,6.94,6.89
2023-10-16,7.0,7.1,6.82
2023-10-17,7.0,7.2,6.98
2023-10-18,7.1,7.1,6.85
2023-10-19,7.16,7.28,6.99
2023-10-20,7.2,7.2,6.91
2023-10-23,7.18,7.39,7.0
2023-10-24,7.17,7.17,6.86
2023-10-25,6.95,7.0,6.89
2023-10-26,6.97,7.0,6.91
2023-10-27,7.0,7.0,6.89
2023-10-30,6.95,7.0,6.91
2023-10-31,6.8,6.91,6.71
2023-11-01,6.99,7.0,6.88
2023-11-02,6.99,7.0,6.86
2023-11-03,7.11,7.15,6.94
2023-11-06,7.1,7.18,6.99
2023-11-07,7.05,7.05,6.98
2023-11-08,7.01,7.11,6.79
2023-11-09,6.96,6.96,6.9
2023-11-10,6.95,7.05,6.9
2023-11-13,6.89,7.0,6.88
2023-11-14,6.89,7.05,6.89
