Date,Close,High,Low
2023-01-03,22.12,22.21,21.15
2023-01-04,22.21,22.66,22.08
2023-01-05,22.39,22.88,22.21
2023-01-06,22.39,22.92,22.26
2023-01-09,22.48,22.75,22.48
2023-01-10,23.64,24.08,22.66
2023-01-11,22.7,23.46,22.66
2023-01-12,22.48,23.01,22.26
2023-01-13,22.04,22.79,21.86
2023-01-16,21.64,22.04,21.55
2023-01-17,21.5,21.64,21.5
2023-01-30,21.5,21.86,21.5
2023-01-31,22.08,22.08,21.55
2023-02-01,22.52,22.79,22.08
2023-02-02,22.66,22.92,22.48
2023-02-03,22.26,22.79,22.21
2023-02-06,22.44,22.66,22.3
2023-02-07,22.35,22.48,22.12
2023-02-08,22.21,22.39,22.08
2023-02-09,22.52,22.79,22.04
2023-02-10,21.9,22.52,21.9
2023-02-13,21.68,22.08,21.68
2023-02-14,21.86,21.95,21.73
2023-02-15,21.59,22.12,21.59
2023-02-16,21.81,21.95,21.64
2023-02-17,21.77,21.99,21.64
2023-02-20,22.12,22.17,21.86
2023-02-21,22.35,22.66,22.17
2023-02-22,21.9,22.39,21.68
2023-02-23,21.95,21.99,21.77
2023-02-24,21.77,21.95,21.64
2023-03-01,21.77,21.9,21.73
2023-03-02,22.04,22.04,21.77
2023-03-03,24.21,24.21,22.12
2023-03-06,25.95,26.17,25.01
2023-03-07,24.97,25.68,24.97
2023-03-08,24.97,25.28,24.61
2023-03-09,25.81,27.46,24.88
2023-03-10,25.23,25.99,23.68
2023-03-13,24.3,25.1,24.08
2023-03-14,24.35,24.35,23.95
2023-03-15,24.61,25.19,24.61
2023-03-16,23.86,24.75,23.86
2023-03-17,23.99,24.75,23.77
2023-03-20,24.26,24.61,23.72
2023-03-21,26.08,26.66,24.39
2023-03-22,25.72,26.66,25.46
2023-03-23,25.5,25.86,25.5
2023-03-24,26.92,27.55,25.63
2023-03-27,26.21,27.19,26.17
2023-03-28,26.08,27.01,25.95
2023-03-29,26.03,26.66,25.9
2023-03-30,25.99,26.48,25.99
2023-03-31,26.03,26.26,25.9
2023-04-06,26.3,26.35,25.95
2023-04-07,26.97,26.97,26.3
2023-04-10,27.28,27.72,26.92
2023-04-11,27.1,27.72,27.06
2023-04-12,27.15,27.37,26.88
2023-04-13,26.35,27.19,26.3
2023-04-14,26.12,26.66,26.08
2023-04-17,27.23,27.46,26.3
2023-04-18,26.79,27.55,26.66
2023-04-19,26.7,27.1,26.52
2023-04-20,25.86,26.92,25.77
2023-04-21,24.48,26.7,24.48
2023-04-24,25.15,26.12,24.48
2023-04-25,25.01,25.59,24.92
2023-04-26,24.92,25.59,24.61
2023-04-27,25.5,26.08,24.79
2023-04-28,25.41,25.9,25.41
2023-05-02,26.03,26.48,25.28
2023-05-03,25.81,26.39,25.77
2023-05-04,25.59,26.79,25.59
2023-05-05,25.37,25.86,25.37
2023-05-08,25.28,25.77,25.15
2023-05-09,24.88,25.68,24.7
2023-05-10,24.97,24.97,24.66
2023-05-11,23.99,24.88,23.99
2023-05-12,24.44,24.52,23.41
2023-05-15,23.9,24.79,23.9
2023-05-16,24.3,24.61,24.08
2023-05-17,24.35,24.48,24.3
2023-05-18,24.61,24.79,24.48
2023-05-19,24.57,24.84,24.48
2023-05-22,24.84,25.06,24.57
2023-05-23,25.1,25.77,24.84
2023-05-24,24.79,24.92,24.75
2023-05-25,24.75,25.19,24.61
2023-05-26,24.44,24.88,24.44
2023-05-29,24.48,25.06,24.39
2023-05-30,24.75,24.88,24.44
2023-05-31,24.61,24.7,24.57
2023-06-01,24.79,24.79,24.44
2023-06-02,24.84,25.06,24.79
2023-06-05,24.92,25.32,24.88
2023-06-06,24.61,25.06,24.61
2023-06-07,24.52,24.88,24.44
2023-06-08,24.12,24.61,24.04
2023-06-09,24.21,24.52,24.21
2023-06-12,26.61,26.61,24.66
2023-06-13,26.3,28.88,26.17
2023-06-14,27.72,28.43,27.06
2023-06-15,27.55,28.26,26.83
2023-06-16,27.41,27.9,27.1
2023-06-19,27.01,28.03,27.01
2023-06-20,26.79,27.55,26.57
2023-06-21,26.79,27.01,26.39
2023-06-26,27.99,28.43,26.66
2023-06-27,27.55,30.79,27.55
2023-06-28,27.32,28.83,27.32
2023-06-29,27.32,28.08,27.23
2023-06-30,27.63,28.39,27.23
2023-07-03,27.63,28.43,27.63
2023-07-04,27.28,27.86,27.06
2023-07-05,27.41,27.9,27.37
2023-07-06,27.19,27.68,27.15
2023-07-07,26.21,27.06,25.81
2023-07-10,26.26,26.79,26.08
2023-07-11,26.88,27.99,26.88
2023-07-12,26.35,27.55,26.21
2023-07-13,26.61,26.88,26.35
2023-07-14,26.7,27.1,26.52
2023-07-17,27.15,27.72,26.92
2023-07-18,26.48,27.46,26.48
2023-07-19,26.03,26.83,25.99
2023-07-20,26.79,27.32,26.12
2023-07-21,26.26,27.01,26.26
2023-07-24,26.12,26.48,26.03
2023-07-25,26.61,26.75,26.17
2023-07-26,26.66,27.32,26.57
2023-07-27,27.1,27.19,26.7
2023-07-28,27.23,27.32,27.01
