Date,Close,High,Low
2023-01-03,13.15,13.25,13.0
2023-01-04,13.25,13.35,13.15
2023-01-05,13.3,13.4,13.2
2023-01-06,13.2,13.3,13.1
2023-01-09,13.25,13.3,13.15
2023-01-10,13.25,13.3,13.2
2023-01-11,13.25,13.35,13.2
2023-01-12,13.15,13.35,13.15
2023-01-13,13.05,13.2,13.0
2023-01-16,13.1,13.1,13.0
2023-01-17,13.05,13.1,13.0
2023-01-30,13.35,13.4,13.1
2023-01-31,13.65,13.8,13.35
2023-02-01,13.7,13.8,13.6
2023-02-02,14.45,14.7,13.65
2023-02-03,14.1,14.45,14.1
2023-02-06,13.95,14.2,13.95
2023-02-07,13.9,14.0,13.85
2023-02-08,13.95,14.15,13.9
2023-02-09,14.0,14.1,13.95
2023-02-10,13.75,14.0,13.7
2023-02-13,13.75,13.85,13.65
2023-02-14,14.05,14.15,13.75
2023-02-15,14.2,14.5,14.15
2023-02-16,14.65,14.9,14.2
2023-02-17,14.5,14.65,14.4
2023-02-20,14.7,14.8,14.5
2023-02-21,14.6,14.8,14.55
2023-02-22,14.45,14.5,14.25
2023-02-23,14.5,14.65,14.5
2023-02-24,14.25,14.55,14.2
2023-03-01,14.3,14.4,14.15
2023-03-02,14.35,14.55,14.3
2023-03-03,14.55,14.75,14.4
2023-03-06,14.65,14.75,14.6
2023-03-07,14.8,14.8,14.6
2023-03-08,14.75,14.9,14.65
2023-03-09,14.55,14.85,14.5
2023-03-10,14.1,14.4,14.05
2023-03-13,13.95,14.1,13.8
2023-03-14,13.75,14.0,13.75
2023-03-15,15.1,15.1,13.8
2023-03-16,15.95,16.5,15.45
2023-03-17,16.0,16.3,15.55
2023-03-20,16.0,16.15,15.65
2023-03-21,16.3,16.85,16.2
2023-03-22,16.15,16.45,16.05
2023-03-23,15.8,16.2,15.8
2023-03-24,15.9,16.15,15.8
2023-03-27,15.8,16.1,15.8
2023-03-28,15.5,15.85,15.45
2023-03-29,15.55,15.75,15.45
2023-03-30,15.5,15.7,15.45
2023-03-31,16.7,16.8,15.45
2023-04-06,16.45,16.8,16.3
2023-04-07,16.3,16.45,16.1
2023-04-10,16.15,16.4,16.1
2023-04-11,16.15,16.45,16.1
2023-04-12,17.1,17.45,16.25
2023-04-13,17.0,17.45,16.7
2023-04-14,16.75,17.1,16.75
2023-04-17,17.1,17.45,16.85
2023-04-18,16.85,17.2,16.8
2023-04-19,17.45,18.25,16.95
2023-04-20,19.15,19.15,18.7
2023-04-21,18.1,20.45,18.0
2023-04-24,18.4,18.85,18.2
2023-04-25,17.5,18.5,17.3
2023-04-26,17.7,18.25,17.4
2023-04-27,17.75,17.95,17.45
2023-04-28,17.7,18.1,17.65
2023-05-02,18.1,18.45,17.7
2023-05-03,17.7,18.0,17.7
2023-05-04,18.2,18.65,17.85
2023-05-05,18.0,18.2,17.85
2023-05-08,18.35,18.8,18.05
2023-05-09,18.25,18.7,18.2
2023-05-10,17.9,18.15,17.7
2023-05-11,17.15,18.05,17.1
2023-05-12,17.4,17.8,16.9
2023-05-15,17.65,17.65,17.3
2023-05-16,18.1,18.4,17.8
2023-05-17,18.1,18.4,18.1
2023-05-18,18.05,18.4,18.05
2023-05-19,17.8,18.4,17.8
2023-05-22,18.1,18.2,17.8
2023-05-23,18.1,18.3,18.0
2023-05-24,18.15,18.2,17.9
2023-05-25,17.9,18.2,17.9
2023-05-26,17.5,18.0,17.35
2023-05-29,17.8,18.05,17.6
2023-05-30,17.45,17.9,17.4
2023-05-31,17.5,17.7,17.45
2023-06-01,17.65,17.8,17.55
2023-06-02,18.05,18.2,17.7
2023-06-05,18.3,18.75,18.2
2023-06-06,18.15,18.55,18.15
2023-06-07,18.2,18.35,18.1
2023-06-08,18.05,18.4,18.0
2023-06-09,18.0,18.3,18.0
2023-06-12,17.55,18.05,17.55
2023-06-13,17.65,17.8,17.4
2023-06-14,18.85,19.4,18.0
2023-06-15,20.0,20.2,18.2
2023-06-16,19.3,20.25,19.3
2023-06-19,18.4,19.05,18.4
2023-06-20,18.5,19.3,18.4
2023-06-21,18.6,18.9,18.35
2023-06-26,18.4,18.75,18.3
2023-06-27,18.2,18.65,18.15
2023-06-28,18.15,18.5,18.15
2023-06-29,18.25,18.45,18.15
2023-06-30,18.15,18.35,18.05
2023-07-03,19.6,19.85,18.35
2023-07-04,19.15,19.45,19.0
2023-07-05,21.0,21.0,19.15
2023-07-06,20.35,21.0,20.2
2023-07-07,19.55,20.1,19.45
2023-07-10,19.5,19.95,19.4
2023-07-11,19.2,19.7,19.15
2023-07-12,19.15,19.5,19.1
2023-07-13,19.0,19.4,18.95
2023-07-14,19.1,19.7,19.05
2023-07-17,19.25,19.85,18.9
2023-07-18,18.5,19.45,18.5
2023-07-19,18.2,18.65,18.1
2023-07-20,18.3,18.55,18.2
