Date,Close,High,Low
2023-01-03,31.5,31.75,30.9
2023-01-04,31.5,32.0,31.5
2023-01-05,31.55,32.1,31.55
2023-01-06,31.75,31.75,31.45
2023-01-09,32.5,32.65,32.0
2023-01-10,32.65,33.25,32.45
2023-01-11,31.95,32.7,31.85
2023-01-12,32.2,32.7,31.8
2023-01-13,31.9,32.3,31.8
2023-01-16,32.0,32.2,31.75
2023-01-17,32.2,32.3,32.0
2023-01-30,32.65,33.05,32.3
2023-01-31,33.05,33.25,32.45
2023-02-01,33.95,34.2,33.15
2023-02-02,34.3,34.45,33.85
2023-02-03,34.2,34.3,33.8
2023-02-06,33.9,34.1,33.7
2023-02-07,34.5,34.65,33.9
2023-02-08,34.5,35.3,34.4
2023-02-09,34.0,34.4,33.8
2023-02-10,33.4,33.9,33.35
2023-02-13,33.15,33.95,32.85
2023-02-14,33.9,34.15,33.3
2023-02-15,35.0,35.05,33.75
2023-02-16,35.15,35.65,34.8
2023-02-17,35.9,36.65,34.8
2023-02-20,36.5,36.95,35.9
2023-02-21,36.3,36.6,36.05
2023-02-22,35.6,36.0,35.25
2023-02-23,36.2,36.25,35.6
2023-02-24,35.55,36.45,35.55
2023-03-01,36.1,36.25,35.4
2023-03-02,37.25,38.2,36.1
2023-03-03,37.8,38.3,37.4
2023-03-06,37.75,38.05,37.5
2023-03-07,37.9,38.0,37.6
2023-03-08,38.35,38.4,37.75
2023-03-09,37.95,38.75,37.7
2023-03-10,36.9,37.6,36.85
2023-03-13,36.85,37.1,36.3
2023-03-14,36.65,36.8,36.4
2023-03-15,36.6,37.1,36.6
2023-03-16,35.7,36.6,35.5
2023-03-17,36.25,36.35,35.4
2023-03-20,37.45,37.5,36.3
2023-03-21,37.65,37.9,37.4
2023-03-22,41.4,41.4,37.9
2023-03-23,43.6,44.8,42.7
2023-03-24,42.6,43.35,42.3
2023-03-27,46.85,46.85,43.35
2023-03-28,45.25,49.7,45.1
2023-03-29,47.3,49.45,46.3
2023-03-30,47.0,49.25,47.0
2023-03-31,47.5,47.7,46.6
2023-04-06,47.3,48.2,45.6
2023-04-07,46.1,47.95,45.8
2023-04-10,46.6,47.0,45.95
2023-04-11,47.05,47.85,46.65
2023-04-12,47.6,48.0,47.3
2023-04-13,47.4,48.1,46.4
2023-04-14,47.5,48.25,47.35
2023-04-17,48.3,49.05,47.5
2023-04-18,47.7,48.95,47.35
2023-04-19,46.7,47.85,46.2
2023-04-20,46.35,47.1,45.9
2023-04-21,43.5,46.95,43.25
2023-04-24,44.0,44.35,43.5
2023-04-25,43.35,44.3,43.05
2023-04-26,44.7,44.8,43.2
2023-04-27,46.9,47.5,44.15
2023-04-28,47.8,47.95,46.55
2023-05-02,47.85,48.3,47.6
2023-05-03,47.5,48.0,47.0
2023-05-04,47.8,48.45,47.35
2023-05-05,49.25,52.5,48.1
2023-05-08,48.2,50.3,48.15
2023-05-09,46.55,49.8,45.85
2023-05-10,45.25,46.2,45.25
2023-05-11,44.05,45.6,43.8
2023-05-12,45.0,45.0,43.6
2023-05-15,43.95,44.65,43.5
2023-05-16,44.35,44.6,43.0
2023-05-17,44.95,45.15,44.05
2023-05-18,45.75,46.0,45.1
2023-05-19,46.55,46.9,45.85
2023-05-22,46.85,47.4,46.55
2023-05-23,46.35,47.2,46.05
2023-05-24,46.9,47.3,45.9
2023-05-25,47.9,48.95,47.15
2023-05-26,48.25,48.7,47.4
2023-05-29,49.45,50.2,48.2
2023-05-30,49.85,50.3,48.45
2023-05-31,50.0,50.7,49.65
2023-06-01,50.0,50.2,48.6
2023-06-02,50.3,50.9,49.95
2023-06-05,51.4,51.9,50.2
2023-06-06,50.1,51.1,49.3
2023-06-07,51.9,52.2,50.6
2023-06-08,48.6,51.1,48.15
2023-06-09,51.1,51.3,48.7
2023-06-12,49.95,51.6,49.5
2023-06-13,49.85,50.7,49.7
2023-06-14,49.1,50.0,48.85
2023-06-15,48.7,49.8,48.5
2023-06-16,48.15,49.0,47.8
2023-06-19,48.8,49.0,48.1
2023-06-20,48.75,49.2,48.2
2023-06-21,49.7,50.0,48.4
2023-06-26,48.3,49.7,48.2
2023-06-27,45.8,46.9,45.8
2023-06-28,45.95,46.4,45.55
2023-06-29,45.95,46.45,45.9
2023-06-30,46.55,46.95,44.7
2023-07-03,48.35,48.8,47.1
2023-07-04,50.1,50.5,47.6
2023-07-05,49.0,50.8,48.85
2023-07-06,48.5,49.35,48.1
2023-07-07,48.3,48.6,47.45
2023-07-10,47.7,48.75,47.55
2023-07-11,49.35,50.3,47.55
2023-07-12,49.3,50.3,49.15
2023-07-13,50.1,51.5,49.75
2023-07-14,55.1,55.1,50.8
2023-07-17,57.9,60.6,56.2
2023-07-18,60.0,61.2,55.2
2023-07-19,58.7,60.0,57.2
2023-07-20,64.5,64.5,62.2
2023-07-21,70.9,70.9,64.0
2023-07-24,76.1,77.3,72.7
2023-07-25,74.2,78.2,73.7
2023-07-26,71.1,75.5,70.8
2023-07-27,71.6,75.8,71.5
2023-07-28,70.7,71.9,69.2
2023-07-31,68.1,72.3,67.0
2023-08-01,66.3,69.0,65.8
2023-08-02,61.8,66.9,60.5
2023-08-04,62.8,63.2,60.7
2023-08-07,63.8,64.1,60.4
2023-08-08,62.1,63.7,61.0
2023-08-09,60.3,62.6,60.1
2023-08-10,57.1,59.6,56.5
2023-08-11,57.7,61.0,57.6
2023-08-14,55.7,57.5,55.1
2023-08-15,56.2,57.7,56.1
2023-08-16,57.7,58.5,54.5
2023-08-17,61.5,61.6,56.2
2023-08-18,58.5,61.5,57.9
2023-08-21,60.1,60.6,58.6
2023-08-22,58.7,62.6,58.0
2023-08-23,58.5,59.4,57.9
2023-08-24,59.1,60.8,58.8
2023-08-25,57.4,58.9,57.3
2023-08-28,56.4,57.3,55.4
2023-08-29,56.0,57.5,55.4
2023-08-30,59.2,59.9,56.6
2023-08-31,58.9,59.6,58.4
2023-09-01,57.9,59.2,57.6
2023-09-04,61.7,62.8,57.3
2023-09-05,61.2,61.3,59.7
2023-09-06,61.0,62.1,60.5
2023-09-07,63.7,65.5,60.4
2023-09-08,63.6,65.4,62.4
2023-09-11,60.8,63.3,59.8
2023-09-12,60.1,61.5,59.9
2023-09-13,60.9,61.2,59.2
2023-09-14,64.5,64.5,61.2
2023-09-15,64.0,65.0,63.0
2023-09-18,62.9,64.2,62.3
2023-09-19,61.2,63.5,61.1
2023-09-20,61.9,66.0,61.6
2023-09-21,64.0,65.0,60.8
2023-09-22,64.6,65.0,63.0
2023-09-25,63.1,64.3,63.1
2023-09-26,61.7,65.7,61.4
2023-09-27,63.3,63.5,61.6
2023-09-28,62.4,64.3,61.9
2023-10-02,63.9,64.4,63.0
2023-10-03,62.0,64.4,62.0
2023-10-04,60.4,61.6,59.2
2023-10-05,60.2,61.2,60.2
2023-10-06,59.5,61.0,59.5
2023-10-11,56.8,60.1,56.8
2023-10-12,58.0,58.4,57.0
2023-10-13,57.4,58.2,57.0
2023-10-16,55.8,57.1,55.7
2023-10-17,55.5,56.8,55.5
2023-10-18,54.1,55.6,53.5
2023-10-19,54.5,54.7,53.7
2023-10-20,53.9,54.4,52.5
2023-10-23,54.2,54.9,53.3
2023-10-24,54.7,54.9,53.9
2023-10-25,55.1,55.5,54.8
2023-10-26,54.0,54.5,53.8
2023-10-27,53.6,54.6,53.6
2023-10-30,54.5,55.2,53.5
2023-10-31,59.9,59.9,58.4
2023-11-01,56.5,61.7,56.1
2023-11-02,59.4,60.7,56.9
2023-11-03,58.0,60.3,58.0
2023-11-06,58.7,60.1,58.0
2023-11-07,59.5,60.6,58.7
2023-11-08,59.5,60.9,59.2
2023-11-09,60.4,61.0,59.7
2023-11-10,59.8,60.7,59.3
2023-11-13,60.0,60.5,59.2
2023-11-14,60.5,60.8,59.9
2023-11-15,59.6,61.6,59.6
2023-11-16,59.7,60.2,59.2
2023-11-17,59.5,60.4,59.5
2023-11-20,60.7,60.7,58.9
2023-11-21,60.6,61.3,60.2
2023-11-22,60.8,61.4,60.3
2023-11-23,59.7,61.5,59.6
2023-11-24,58.6,60.0,58.4
2023-11-27,58.3,58.8,57.2
2023-11-28,60.3,60.4,58.4
2023-11-29,60.4,60.8,60.0
2023-11-30,61.2,61.3,60.0
2023-12-01,61.3,63.8,61.2
2023-12-04,61.5,62.9,60.5
2023-12-05,60.9,61.7,60.2
2023-12-06,60.1,62.3,60.1
2023-12-07,61.2,62.2,60.1
2023-12-08,60.8,61.8,60.6
2023-12-11,62.2,62.7,60.7
2023-12-12,61.6,66.4,61.5
2023-12-13,62.0,64.0,61.4
2023-12-14,62.5,63.4,62.2
2023-12-15,61.3,62.8,61.3
2023-12-18,59.5,61.3,59.5
2023-12-19,58.3,59.5,57.6
2023-12-20,58.8,59.2,58.5
2023-12-21,59.2,60.7,58.1
2023-12-22,60.8,61.7,59.4
2023-12-25,60.1,61.8,59.9
2023-12-26,60.1,60.3,59.8
2023-12-27,64.5,65.0,59.8
2023-12-28,67.1,68.1,65.5
2023-12-29,67.2,68.5,66.0
2024-01-02,67.3,68.1,65.2
2024-01-03,65.9,67.3,65.7
2024-01-04,64.0,68.0,62.9
2024-01-05,62.6,64.6,62.5
2024-01-08,62.0,63.1,61.5
2024-01-09,60.9,63.3,60.7
2024-01-10,60.0,61.5,60.0
2024-01-11,61.5,62.1,60.1
2024-01-12,60.9,62.6,60.9
