Date,Close,High,Low
2023-01-03,27.09,27.38,26.89
2023-01-04,27.57,27.62,27.18
2023-01-05,27.14,27.77,27.14
2023-01-06,27.18,27.33,27.09
2023-01-09,27.43,27.48,27.18
2023-01-10,27.57,27.72,27.38
2023-01-11,27.77,28.25,27.72
2023-01-12,27.28,27.91,27.28
2023-01-13,26.94,27.48,26.84
2023-01-16,27.43,27.48,26.89
2023-01-17,27.48,27.72,27.38
2023-01-30,27.77,27.86,27.52
2023-01-31,28.16,28.25,27.77
2023-02-01,28.3,28.59,28.2
2023-02-02,28.59,28.74,28.3
2023-02-03,28.35,28.88,28.3
2023-02-06,28.93,28.93,28.2
2023-02-07,28.83,29.32,28.69
2023-02-08,28.88,28.98,28.64
2023-02-09,28.59,28.93,28.5
2023-02-10,28.01,28.54,27.86
2023-02-13,28.16,28.25,27.86
2023-02-14,28.45,28.45,28.25
2023-02-15,28.93,29.13,28.59
2023-02-16,28.74,29.32,28.74
2023-02-17,28.74,28.79,28.5
2023-02-20,29.37,29.76,28.74
2023-02-21,29.32,29.76,29.27
2023-02-22,29.51,29.56,28.93
2023-02-23,29.42,30.0,29.37
2023-02-24,28.93,29.51,28.93
2023-03-01,28.59,29.03,28.59
2023-03-02,28.59,28.74,28.45
2023-03-03,28.69,28.93,28.64
2023-03-06,29.81,30.1,28.93
2023-03-07,29.71,30.1,29.66
2023-03-08,29.66,29.81,29.47
2023-03-09,29.95,30.53,29.76
2023-03-10,29.13,29.9,28.98
2023-03-13,28.64,28.88,28.25
2023-03-14,27.96,28.98,27.96
2023-03-15,27.77,28.35,27.77
2023-03-16,27.18,27.77,27.14
2023-03-17,27.57,27.62,27.18
2023-03-20,27.72,27.86,27.38
2023-03-21,28.01,28.11,27.77
2023-03-22,28.16,28.25,28.11
2023-03-23,28.11,28.35,27.86
2023-03-24,28.16,28.35,28.06
2023-03-27,28.11,28.3,28.11
2023-03-28,27.67,28.16,27.57
2023-03-29,27.67,27.86,27.48
2023-03-30,27.77,28.06,27.77
2023-03-31,27.91,28.01,27.82
2023-04-06,27.72,28.06,27.52
2023-04-07,27.62,27.86,27.48
2023-04-10,27.96,28.06,27.67
2023-04-11,27.77,27.91,27.77
2023-04-12,28.4,28.83,27.82
2023-04-13,28.01,28.59,28.01
2023-04-14,28.2,28.3,28.06
2023-04-17,28.45,28.59,28.2
