Date,Close,High,Low
2023-01-03,23.5,23.8,23.25
2023-01-04,23.45,23.8,23.35
2023-01-05,23.4,23.7,23.3
2023-01-06,23.4,23.65,23.4
2023-01-09,23.4,23.6,23.4
2023-01-10,23.25,23.4,23.15
2023-01-11,23.2,23.45,23.2
2023-01-12,23.0,23.25,23.0
2023-01-13,23.05,23.25,23.05
2023-01-16,23.2,23.2,23.0
2023-01-17,23.2,23.6,23.2
2023-01-30,23.45,23.55,23.25
2023-01-31,23.95,24.05,23.55
2023-02-01,23.8,24.0,23.7
2023-02-02,23.85,24.0,23.6
2023-02-03,23.9,24.05,23.75
2023-02-06,23.9,24.1,23.8
2023-02-07,23.8,24.05,23.8
2023-02-08,23.85,23.85,23.75
2023-02-09,23.75,23.8,23.65
2023-02-10,23.75,24.3,23.6
2023-02-13,23.65,23.75,23.55
2023-02-14,23.7,23.7,23.5
2023-02-15,23.7,23.7,23.5
2023-02-16,23.5,23.65,23.5
2023-02-17,23.55,23.65,23.5
2023-02-20,23.6,23.75,23.5
2023-02-21,23.7,23.75,23.6
2023-02-22,25.45,26.0,23.65
2023-02-23,24.85,25.2,24.65
2023-02-24,24.35,24.85,24.35
2023-03-01,24.2,24.7,24.15
2023-03-02,24.5,24.6,24.2
2023-03-03,24.5,24.75,24.4
2023-03-06,24.5,24.7,24.4
2023-03-07,24.6,24.65,24.5
2023-03-08,24.7,24.8,24.55
2023-03-09,24.45,24.7,24.35
2023-03-10,24.05,24.35,24.0
2023-03-13,24.05,24.1,23.8
2023-03-14,23.8,24.05,23.75
2023-03-15,23.9,24.05,23.85
2023-03-16,23.55,24.0,23.5
2023-03-17,23.75,23.75,23.55
2023-03-20,23.85,23.95,23.8
2023-03-21,23.95,24.15,23.7
2023-03-22,23.8,23.9,23.8
2023-03-23,24.0,24.5,24.0
2023-03-24,24.0,24.0,23.85
2023-03-27,24.45,24.55,24.05
2023-03-28,24.35,24.5,24.3
2023-03-29,24.3,24.55,24.3
2023-03-30,24.5,24.7,24.3
2023-03-31,24.5,24.6,24.3
2023-04-06,24.5,24.65,24.4
2023-04-07,24.35,24.6,24.2
2023-04-10,24.5,24.5,24.0
2023-04-11,24.55,24.65,24.55
2023-04-12,24.6,25.5,24.6
2023-04-13,24.85,25.1,24.65
2023-04-14,25.1,25.35,24.85
2023-04-17,25.2,25.9,25.15
2023-04-18,25.15,25.8,25.05
2023-04-19,25.15,25.25,25.1
2023-04-20,25.15,25.9,25.0
2023-04-21,24.45,25.1,24.4
2023-04-24,24.45,24.95,24.3
2023-04-25,24.0,24.55,23.55
2023-04-26,24.45,24.55,24.0
2023-04-27,24.6,24.7,24.1
2023-04-28,24.8,24.9,24.45
2023-05-02,25.15,25.35,24.85
2023-05-03,25.0,25.25,24.9
2023-05-04,25.2,25.3,24.85
2023-05-05,25.25,25.3,25.1
2023-05-08,25.1,25.5,25.05
2023-05-09,24.7,25.1,24.7
2023-05-10,24.8,25.0,24.7
2023-05-11,24.3,24.7,24.3
2023-05-12,24.6,24.7,24.5
2023-05-15,24.3,24.5,24.0
2023-05-16,24.7,24.8,24.25
2023-05-17,24.85,25.05,24.8
2023-05-18,24.85,25.0,24.55
2023-05-19,26.95,27.3,24.8
2023-05-22,26.65,27.0,25.95
2023-05-23,26.5,27.5,26.0
2023-05-24,26.55,26.75,26.2
2023-05-25,26.5,26.55,26.1
2023-05-26,26.15,26.35,26.0
2023-05-29,26.2,26.3,25.85
2023-05-30,25.8,26.3,25.8
2023-05-31,25.9,26.15,25.8
2023-06-01,26.0,26.1,25.9
2023-06-02,26.3,26.5,26.05
2023-06-05,26.2,26.35,26.15
2023-06-06,25.9,26.25,25.7
2023-06-07,25.8,26.0,25.75
2023-06-08,25.9,26.2,25.8
2023-06-09,26.15,26.15,25.9
2023-06-12,25.7,26.1,25.6
2023-06-13,25.65,25.75,25.3
2023-06-14,25.45,25.5,25.3
2023-06-15,25.15,25.45,25.1
2023-06-16,25.3,25.45,25.1
2023-06-19,25.3,25.45,25.1
2023-06-20,25.45,25.45,25.2
2023-06-21,25.85,25.85,25.1
2023-06-26,25.55,25.55,25.3
2023-06-27,25.8,25.85,25.4
2023-06-28,25.1,25.4,25.05
2023-06-29,25.05,25.3,25.0
2023-06-30,25.15,25.15,25.0
2023-07-03,25.05,25.15,25.05
2023-07-04,24.95,25.1,24.9
2023-07-05,24.95,25.0,24.9
2023-07-06,24.8,25.0,24.75
2023-07-07,24.7,24.8,24.65
2023-07-10,24.55,24.7,24.55
2023-07-11,24.75,24.75,24.6
2023-07-12,24.8,25.15,24.75
2023-07-13,24.7,24.9,24.7
2023-07-14,24.7,24.85,24.6
2023-07-17,24.75,24.85,24.65
2023-07-18,24.55,24.75,24.5
2023-07-19,24.85,25.15,24.55
2023-07-20,24.75,25.0,24.7
2023-07-21,24.75,24.95,24.75
2023-07-24,24.6,24.75,24.6
2023-07-25,24.75,24.95,24.6
2023-07-26,24.65,24.75,24.65
2023-07-27,24.7,24.8,24.55
2023-07-28,24.65,24.8,24.65
2023-07-31,24.6,24.85,24.6
2023-08-01,24.65,24.8,24.6
2023-08-02,24.5,24.9,24.35
2023-08-04,24.6,24.6,24.55
2023-08-07,24.55,24.65,24.1
2023-08-08,24.6,24.6,24.3
2023-08-09,24.5,24.6,24.4
2023-08-10,24.2,24.5,24.2
2023-08-11,24.2,24.3,24.2
2023-08-14,23.4,24.05,23.05
2023-08-15,23.25,23.5,23.2
2023-08-16,23.3,23.6,23.25
2023-08-17,23.3,23.4,23.2
2023-08-18,23.2,23.35,23.05
2023-08-21,23.6,23.65,23.05
2023-08-22,23.45,23.6,23.45
2023-08-23,23.85,24.05,23.5
2023-08-24,23.5,23.65,23.25
2023-08-25,23.65,23.65,23.55
2023-08-28,23.4,23.5,23.4
2023-08-29,23.45,23.7,23.45
2023-08-30,23.5,23.5,23.45
2023-08-31,23.4,23.45,23.35
2023-09-01,23.4,23.45,23.35
2023-09-04,23.4,23.4,23.15
2023-09-05,23.3,23.6,23.3
2023-09-06,23.35,23.4,23.3
2023-09-07,23.3,23.4,23.15
2023-09-08,23.4,23.4,23.2
2023-09-11,23.4,23.6,23.35
2023-09-12,23.4,23.45,23.3
2023-09-13,23.3,23.5,23.3
2023-09-14,23.45,23.45,23.3
2023-09-15,23.5,23.6,23.3
2023-09-18,23.3,23.5,23.2
2023-09-19,23.3,23.3,23.2
2023-09-20,23.2,23.3,23.1
2023-09-21,23.1,23.15,23.05
2023-09-22,23.2,23.3,23.2
2023-09-25,23.35,23.4,23.3
