Date,Close,High,Low
2023-01-03,86.2,86.8,84.3
2023-01-04,85.9,86.7,85.6
2023-01-05,85.9,87.7,85.8
2023-01-06,88.8,89.0,86.0
2023-01-09,90.5,90.9,89.3
2023-01-10,89.8,91.1,89.6
2023-01-11,90.4,91.1,90.2
2023-01-12,89.2,92.6,89.2
2023-01-13,87.7,91.0,87.6
2023-01-16,90.0,90.0,87.2
2023-01-17,89.5,90.1,89.0
2023-01-30,94.8,95.0,91.0
2023-01-31,96.3,96.3,94.4
2023-02-01,96.7,98.0,96.0
2023-02-02,100.0,100.5,98.0
2023-02-03,98.2,102.5,98.2
2023-02-06,96.9,100.5,96.8
2023-02-07,97.6,98.0,96.4
2023-02-08,98.9,99.8,98.5
2023-02-09,98.3,99.8,97.9
2023-02-10,95.2,99.2,95.1
2023-02-13,96.1,96.3,94.5
2023-02-14,97.0,98.2,96.0
2023-02-15,95.9,98.2,95.5
2023-02-16,97.9,98.0,96.2
2023-02-17,96.5,97.5,96.1
2023-02-20,97.5,97.5,96.5
2023-02-21,97.1,98.6,97.0
2023-02-22,93.2,96.3,92.6
2023-02-23,93.9,94.5,93.1
2023-02-24,93.1,95.5,93.0
2023-03-01,93.0,93.5,92.2
2023-03-02,90.8,93.2,90.8
2023-03-03,89.2,90.3,86.4
2023-03-06,90.7,90.7,89.6
2023-03-07,92.5,92.8,90.0
2023-03-08,92.3,92.5,91.2
2023-03-09,92.0,93.2,92.0
2023-03-10,88.9,91.2,88.6
2023-03-13,88.4,88.7,87.0
2023-03-14,86.1,88.2,86.1
2023-03-15,86.8,88.2,86.8
2023-03-16,86.8,88.0,86.0
2023-03-17,88.5,88.8,86.9
2023-03-20,89.9,92.2,89.3
2023-03-21,89.7,90.7,89.6
2023-03-22,90.7,90.9,90.0
2023-03-23,90.2,90.9,90.1
2023-03-24,90.8,91.3,90.2
2023-03-27,90.0,91.1,90.0
2023-03-28,91.7,92.5,90.4
2023-03-29,89.8,92.3,89.8
2023-03-30,90.5,91.3,90.3
2023-03-31,90.7,91.0,90.2
2023-04-06,91.3,92.2,91.0
2023-04-07,92.3,92.4,91.3
2023-04-10,90.5,93.0,90.5
2023-04-11,90.0,91.1,89.9
2023-04-12,90.4,90.6,88.0
2023-04-13,88.2,90.5,88.1
2023-04-14,88.4,89.2,88.3
2023-04-17,88.7,88.8,87.7
2023-04-18,87.6,89.4,87.5
2023-04-19,86.5,87.8,86.1
2023-04-20,83.5,86.3,83.0
2023-04-21,79.1,83.5,79.0
2023-04-24,80.0,80.5,77.0
2023-04-25,77.0,80.5,76.1
2023-04-26,76.7,77.3,74.8
2023-04-27,76.3,77.6,75.6
2023-04-28,77.9,78.2,76.5
