Date,Close,High,Low
2023-01-03,40.55,41.2,40.55
2023-01-04,40.1,40.95,40.1
2023-01-05,40.0,40.5,39.9
2023-01-06,39.9,40.35,39.65
2023-01-09,40.0,40.3,39.7
2023-01-10,40.85,41.0,40.0
2023-01-11,41.3,41.75,40.35
2023-01-12,40.3,41.2,40.3
2023-01-13,40.35,40.5,40.3
2023-01-16,39.9,41.35,39.9
2023-01-17,39.95,40.95,39.95
2023-01-30,41.4,41.75,40.5
2023-01-31,43.2,43.2,41.4
2023-02-01,45.05,45.6,43.0
2023-02-02,45.8,46.2,44.75
2023-02-03,46.0,46.5,45.25
2023-02-06,47.25,48.5,46.1
2023-02-07,47.7,47.9,46.6
2023-02-08,47.25,48.0,47.1
2023-02-09,46.75,47.45,46.75
2023-02-10,46.5,47.4,46.5
2023-02-13,47.1,48.3,46.2
2023-02-14,47.1,47.7,45.8
2023-02-15,46.5,47.9,46.05
2023-02-16,47.35,49.0,46.3
2023-02-17,48.65,48.75,47.55
2023-02-20,51.1,51.3,49.65
2023-02-21,50.5,51.7,49.8
2023-02-22,48.85,50.1,48.85
2023-02-23,48.7,49.2,48.3
2023-02-24,47.6,48.9,47.6
2023-03-01,46.75,47.85,46.6
2023-03-02,46.35,47.0,45.85
2023-03-03,48.0,48.0,46.45
2023-03-06,47.65,48.2,47.6
2023-03-07,46.65,48.1,46.6
2023-03-08,46.65,47.1,46.2
2023-03-09,45.05,46.6,45.05
2023-03-10,44.85,46.2,44.8
2023-03-13,44.4,44.95,43.55
2023-03-14,45.6,46.2,44.4
2023-03-15,45.4,46.05,45.25
2023-03-16,44.15,45.2,44.15
2023-03-17,46.4,46.4,44.25
2023-03-20,47.7,47.8,46.1
2023-03-21,46.1,47.9,46.1
2023-03-22,46.0,46.6,46.0
2023-03-23,47.15,47.85,45.9
2023-03-24,47.8,49.1,47.15
2023-03-27,49.3,50.0,48.05
2023-03-28,49.8,50.9,49.3
2023-03-29,50.7,51.4,48.6
2023-03-30,50.3,51.9,50.2
2023-03-31,48.7,50.0,48.45
2023-04-06,48.0,49.65,48.0
2023-04-07,49.0,49.5,47.95
2023-04-10,49.3,50.0,48.75
2023-04-11,48.9,49.7,48.85
2023-04-12,49.75,51.3,48.9
2023-04-13,49.7,50.6,49.65
2023-04-14,50.0,51.3,49.95
2023-04-17,52.9,52.9,50.4
2023-04-18,51.5,52.5,50.8
2023-04-19,53.2,55.0,51.5
2023-04-20,52.5,54.8,51.8
2023-04-21,52.2,53.4,51.1
2023-04-24,53.4,55.3,51.9
2023-04-25,55.5,55.5,53.2
2023-04-26,52.5,54.8,51.9
2023-04-27,52.7,53.2,52.0
2023-04-28,53.6,54.3,52.5
2023-05-02,54.2,54.7,53.7
2023-05-03,54.0,55.2,53.8
2023-05-04,54.7,55.8,53.5
2023-05-05,54.4,55.3,53.3
2023-05-08,53.5,54.7,53.5
2023-05-09,51.7,53.8,51.7
2023-05-10,56.8,56.8,51.8
2023-05-11,57.1,59.6,54.6
2023-05-12,59.1,60.2,56.1
2023-05-15,53.2,63.5,53.2
2023-05-16,52.7,53.0,50.2
2023-05-17,52.0,53.2,51.5
2023-05-18,51.3,52.6,51.0
2023-05-19,53.5,53.5,51.0
2023-05-22,53.9,54.3,52.8
2023-05-23,53.8,54.2,53.1
2023-05-24,53.1,54.3,52.6
2023-05-25,52.0,52.8,51.9
