Date,Close,High,Low
2023-01-03,49.8,49.8,49.75
2023-01-04,49.65,49.65,49.65
2023-01-05,49.8,49.8,49.6
2023-01-06,49.3,49.8,49.1
2023-01-09,49.6,49.6,49.5
2023-01-10,49.6,49.8,49.6
2023-01-11,49.8,49.8,49.55
2023-01-12,50.0,50.4,49.85
2023-01-13,50.1,50.5,49.85
2023-01-16,50.1,50.4,50.1
2023-01-17,50.1,50.2,49.8
2023-01-30,50.1,50.7,50.1
2023-01-31,50.1,50.1,50.0
2023-02-01,49.95,50.1,49.8
2023-02-02,49.8,50.1,49.8
2023-02-03,49.8,49.8,49.75
2023-02-06,49.75,49.8,49.75
2023-02-07,49.8,49.8,49.55
2023-02-08,49.75,49.9,49.7
2023-02-09,49.7,50.1,49.7
2023-02-10,49.7,50.2,49.5
2023-02-13,49.7,49.7,49.7
2023-02-14,49.55,49.65,49.5
2023-02-15,49.6,49.7,49.0
2023-02-16,49.6,49.6,49.1
2023-02-17,49.55,49.6,49.25
2023-02-20,49.6,49.6,49.45
2023-02-21,49.55,49.7,49.45
2023-02-22,49.5,49.55,48.95
2023-02-23,52.0,52.0,49.4
2023-02-24,49.8,52.0,49.8
2023-03-01,49.8,50.0,49.7
2023-03-02,49.5,49.95,49.5
2023-03-03,49.55,49.6,49.15
2023-03-06,49.45,49.55,49.4
2023-03-07,49.8,50.0,49.45
2023-03-08,49.65,49.75,48.3
2023-03-09,49.25,49.85,49.2
2023-03-10,48.95,49.2,48.3
2023-03-13,48.9,48.95,48.1
2023-03-14,48.9,49.0,48.25
2023-03-15,48.6,49.0,48.2
2023-03-16,48.9,49.0,48.15
2023-03-17,48.9,49.2,48.5
2023-03-20,48.6,48.9,48.2
2023-03-21,48.6,48.6,48.25
2023-03-22,48.6,48.6,48.25
2023-03-23,48.45,48.55,48.2
2023-03-24,48.0,48.25,47.9
2023-03-27,48.0,48.2,47.8
2023-03-28,48.0,48.0,47.5
2023-03-29,48.45,48.45,47.6
2023-03-30,48.3,48.7,48.05
2023-03-31,48.75,48.8,48.45
2023-04-06,48.7,48.75,48.0
2023-04-07,48.85,49.15,48.0
2023-04-10,48.8,49.0,48.55
2023-04-11,48.15,49.05,48.0
2023-04-12,48.4,48.65,48.2
2023-04-13,48.65,48.65,48.3
2023-04-14,49.0,49.0,48.15
2023-04-17,48.55,48.95,48.35
2023-04-18,48.6,48.9,48.0
2023-04-19,48.0,48.9,48.0
2023-04-20,48.3,48.6,47.8
2023-04-21,48.35,48.6,48.3
2023-04-24,48.45,48.6,47.5
2023-04-25,48.7,48.95,48.3
2023-04-26,48.0,48.7,47.65
2023-04-27,48.6,48.6,47.9
2023-04-28,48.65,48.8,48.3
2023-05-02,48.9,48.9,48.2
2023-05-03,48.6,48.85,48.3
2023-05-04,48.75,48.8,48.3
2023-05-05,49.05,49.1,48.5
2023-05-08,48.55,49.15,48.45
2023-05-09,48.7,48.85,48.25
2023-05-10,48.5,48.6,48.4
2023-05-11,48.35,48.55,47.65
2023-05-12,48.3,48.4,48.15
2023-05-15,48.3,48.35,47.9
2023-05-16,48.6,48.6,48.3
2023-05-17,49.1,49.3,48.8
2023-05-18,50.2,50.5,48.95
