Date,Close,High,Low
2023-01-03,35.8,35.9,35.55
2023-01-04,36.2,36.35,35.9
2023-01-05,36.85,37.3,36.45
2023-01-06,37.0,37.1,36.75
2023-01-09,37.15,37.3,37.0
2023-01-10,37.1,37.2,36.95
2023-01-11,36.9,37.25,36.85
2023-01-12,36.9,37.2,36.9
2023-01-13,36.6,37.0,36.6
2023-01-16,36.6,36.7,36.5
2023-01-17,37.1,37.15,36.6
2023-01-30,37.6,37.65,37.25
2023-01-31,37.3,37.75,37.3
2023-02-01,37.5,37.55,37.3
2023-02-02,38.1,38.1,37.65
2023-02-03,38.3,38.3,37.95
2023-02-06,38.25,38.3,38.0
2023-02-07,38.25,38.3,38.15
2023-02-08,37.45,37.7,37.25
2023-02-09,37.5,37.6,37.4
2023-02-10,37.4,37.55,37.3
2023-02-13,37.45,37.45,37.15
2023-02-14,37.7,37.75,37.45
2023-02-15,37.6,37.7,37.45
2023-02-16,37.75,37.8,37.6
2023-02-17,37.85,37.85,37.65
2023-02-20,38.25,38.25,37.85
2023-02-21,38.6,38.65,38.2
2023-02-22,38.6,38.6,38.1
2023-02-23,38.65,38.8,38.55
2023-02-24,38.6,38.7,38.3
2023-03-01,39.05,39.15,38.3
2023-03-02,41.35,41.45,39.35
2023-03-03,42.75,42.9,42.0
2023-03-06,41.45,42.4,41.05
2023-03-07,41.0,41.1,40.65
2023-03-08,41.15,41.5,40.6
2023-03-09,42.2,42.9,42.0
2023-03-10,42.6,42.95,42.4
2023-03-13,42.95,43.0,42.0
2023-03-14,42.75,43.15,42.65
2023-03-15,42.85,43.4,42.85
2023-03-16,42.8,43.15,42.55
2023-03-17,43.2,43.35,42.85
2023-03-20,42.85,43.35,42.65
2023-03-21,43.6,43.65,42.9
2023-03-22,43.8,44.25,43.7
2023-03-23,43.8,43.9,43.55
2023-03-24,43.75,43.95,43.75
2023-03-27,43.95,44.25,43.75
2023-03-28,43.75,44.15,43.6
2023-03-29,43.9,44.05,43.75
2023-03-30,43.9,44.2,43.85
2023-03-31,44.55,44.55,44.0
2023-04-06,45.0,45.0,44.2
2023-04-07,45.1,45.3,44.65
2023-04-10,44.65,45.15,44.5
2023-04-11,44.8,44.8,44.35
2023-04-12,44.6,44.7,44.45
2023-04-13,44.2,44.85,44.1
2023-04-14,44.3,44.35,44.05
2023-04-17,44.7,44.7,44.2
2023-04-18,44.5,44.7,44.4
2023-04-19,44.35,44.55,44.35
2023-04-20,44.25,44.45,44.15
2023-04-21,43.45,44.3,43.4
2023-04-24,43.55,43.6,43.05
2023-04-25,43.05,43.7,43.0
2023-04-26,43.45,43.5,42.6
2023-04-27,43.55,43.75,43.1
2023-04-28,43.4,43.85,43.3
2023-05-02,43.5,43.8,43.2
2023-05-03,44.15,44.35,43.5
2023-05-04,44.55,44.6,44.25
