Date,Close,High,Low
2023-01-03,46.95,47.6,46.0
2023-01-04,46.95,48.7,46.8
2023-01-05,47.0,47.75,46.85
2023-01-06,47.7,47.7,46.2
2023-01-09,47.6,48.1,46.9
2023-01-10,47.2,48.5,47.2
2023-01-11,47.1,47.8,47.1
2023-01-12,47.1,48.15,47.0
2023-01-13,46.85,47.7,46.85
2023-01-16,47.05,47.25,46.65
2023-01-17,47.7,47.7,46.9
2023-01-30,52.0,52.2,48.0
2023-01-31,54.2,54.4,51.6
2023-02-01,54.6,54.9,52.9
2023-02-02,54.0,55.3,53.6
2023-02-03,54.2,54.9,53.3
2023-02-06,53.9,55.4,53.7
2023-02-07,52.6,53.4,52.0
2023-02-08,52.7,53.6,52.6
2023-02-09,53.4,53.7,52.3
2023-02-10,53.0,54.2,52.5
2023-02-13,53.1,53.3,52.3
2023-02-14,52.9,54.4,52.9
2023-02-15,54.2,54.2,52.8
2023-02-16,56.3,56.9,54.3
2023-02-17,57.5,57.9,54.5
2023-02-20,58.6,59.3,57.2
2023-02-21,57.8,59.4,57.5
2023-02-22,57.3,58.1,56.7
2023-02-23,57.3,58.2,57.3
2023-02-24,56.6,57.9,56.2
2023-03-01,51.0,53.4,51.0
2023-03-02,50.2,51.1,48.9
2023-03-03,49.95,50.8,49.8
2023-03-06,50.7,51.2,50.3
2023-03-07,53.8,54.0,51.3
2023-03-08,53.5,54.2,52.9
2023-03-09,52.6,54.3,52.5
2023-03-10,51.5,52.3,50.7
2023-03-13,52.3,52.5,50.0
2023-03-14,50.8,52.2,50.8
2023-03-15,51.5,52.5,51.4
2023-03-16,50.7,52.0,50.7
2023-03-17,52.8,52.8,51.2
2023-03-20,51.7,53.0,51.7
2023-03-21,51.6,52.9,51.6
2023-03-22,51.7,52.3,51.4
2023-03-23,52.0,52.3,51.4
2023-03-24,53.1,53.5,52.3
2023-03-27,51.3,52.8,51.2
2023-03-28,49.8,51.4,49.1
2023-03-29,50.0,50.6,49.55
2023-03-30,49.85,50.7,49.8
2023-03-31,48.75,50.3,48.65
2023-04-06,49.4,49.4,47.8
2023-04-07,49.55,50.0,49.0
2023-04-10,49.1,50.1,49.0
2023-04-11,49.45,49.85,49.2
2023-04-12,49.95,50.4,49.55
2023-04-13,49.5,50.7,49.5
2023-04-14,51.5,51.7,50.0
2023-04-17,51.9,52.7,51.6
2023-04-18,50.4,52.0,50.2
2023-04-19,50.7,51.4,50.6
2023-04-20,49.85,50.8,49.5
2023-04-21,49.9,50.4,49.7
2023-04-24,49.85,50.2,49.0
2023-04-25,48.6,50.2,48.55
2023-04-26,48.75,48.75,47.8
2023-04-27,48.3,48.9,48.0
2023-04-28,49.65,50.3,49.0
2023-05-02,50.4,50.5,49.75
2023-05-03,50.2,50.3,49.55
2023-05-04,50.3,50.6,49.8
2023-05-05,50.1,51.3,50.1
2023-05-08,47.7,49.7,47.6
2023-05-09,46.25,47.55,46.05
2023-05-10,47.05,47.4,46.45
2023-05-11,45.9,47.05,45.9
2023-05-12,45.9,46.2,45.25
2023-05-15,45.9,46.0,45.2
2023-05-16,46.6,46.7,46.05
2023-05-17,46.75,47.05,46.65
2023-05-18,47.6,47.6,47.0
2023-05-19,46.45,47.85,46.2
2023-05-22,46.25,47.15,46.25
2023-05-23,46.1,46.5,45.95
2023-05-24,46.35,46.5,45.6
2023-05-25,45.85,46.5,45.8
2023-05-26,45.55,46.15,45.4
2023-05-29,46.6,46.7,45.75
2023-05-30,46.15,46.9,45.95
2023-05-31,46.2,46.45,46.1
2023-06-01,45.5,46.3,45.45
2023-06-02,46.4,46.75,45.55
2023-06-05,46.95,47.8,46.6
2023-06-06,46.15,46.75,45.85
