Date,Close,High,Low
2023-01-03,74.4,75.0,73.4
2023-01-04,74.9,74.9,74.8
2023-01-05,73.4,73.9,72.6
2023-01-06,73.3,73.3,72.7
2023-01-09,73.3,73.6,73.0
2023-01-10,73.9,73.9,73.0
2023-01-11,74.2,74.2,73.5
2023-01-12,74.9,75.0,74.4
2023-01-13,73.6,73.6,73.6
2023-01-16,73.7,73.7,73.6
2023-01-17,74.3,74.3,73.4
2023-01-30,73.8,74.3,73.8
2023-01-31,73.8,73.8,73.8
2023-02-01,73.9,73.9,73.8
2023-02-02,73.8,73.8,73.6
2023-02-03,73.7,73.8,73.7
2023-02-06,74.2,74.2,73.4
2023-02-07,74.3,74.4,74.0
2023-02-08,74.5,74.5,74.3
2023-02-09,74.6,74.6,74.5
2023-02-10,74.5,75.2,74.5
2023-02-13,74.6,74.6,74.5
2023-02-14,75.5,75.9,74.9
2023-02-15,74.6,76.3,74.2
2023-02-16,75.5,75.9,74.9
2023-02-17,75.9,76.1,75.5
2023-02-20,75.9,76.2,75.8
2023-02-21,75.7,76.7,75.0
2023-02-22,77.0,77.0,75.5
2023-02-23,81.2,83.9,77.4
2023-02-24,80.5,83.4,80.1
2023-03-01,78.0,79.8,78.0
2023-03-02,77.7,78.5,77.4
2023-03-03,77.9,78.1,77.7
2023-03-06,78.0,78.3,77.7
2023-03-07,77.3,79.0,77.0
2023-03-08,77.3,77.4,76.8
2023-03-09,77.1,77.4,77.1
2023-03-10,76.5,77.1,75.7
2023-03-13,76.2,76.5,75.5
2023-03-14,76.1,76.2,75.8
2023-03-15,77.8,78.1,76.1
2023-03-16,74.7,75.2,74.5
2023-03-17,74.5,75.2,74.5
2023-03-20,74.4,74.4,74.1
2023-03-21,74.6,74.9,74.5
2023-03-22,74.7,74.7,74.3
2023-03-23,74.4,74.5,74.1
2023-03-24,74.4,74.5,74.3
2023-03-27,74.5,74.5,74.4
2023-03-28,74.5,74.5,74.5
2023-03-29,74.0,74.3,74.0
2023-03-30,74.0,74.8,73.9
2023-03-31,74.4,74.4,73.9
2023-04-06,73.8,74.3,73.8
2023-04-07,74.4,74.5,74.4
2023-04-10,74.3,74.5,74.3
2023-04-11,74.4,74.4,74.2
2023-04-12,74.5,74.5,74.3
2023-04-13,74.0,74.6,74.0
2023-04-14,74.1,74.4,74.1
2023-04-17,74.1,74.2,74.1
2023-04-18,74.0,74.1,74.0
2023-04-19,74.1,74.6,74.1
2023-04-20,74.1,74.5,74.1
2023-04-21,74.1,74.1,74.1
2023-04-24,73.5,73.9,73.3
2023-04-25,72.6,73.3,72.6
2023-04-26,73.0,73.0,73.0
2023-04-27,73.0,73.0,73.0
2023-04-28,73.0,73.5,72.8
2023-05-02,73.0,73.1,73.0
2023-05-03,73.0,73.0,73.0
2023-05-04,73.0,73.0,73.0
2023-05-05,73.4,73.5,73.1
2023-05-08,73.0,73.5,73.0
2023-05-09,74.9,75.0,73.0
2023-05-10,75.0,75.3,74.8
2023-05-11,75.0,75.6,74.5
2023-05-12,75.1,75.1,74.4
2023-05-15,75.5,75.8,74.7
2023-05-16,75.8,75.8,75.5
2023-05-17,75.3,75.8,75.3
2023-05-18,74.9,75.7,74.9
2023-05-19,74.9,75.0,74.9
2023-05-22,75.0,75.0,75.0
2023-05-23,74.5,75.0,74.5
2023-05-24,77.2,77.3,75.0
2023-05-25,76.7,78.4,76.6
2023-05-26,76.4,76.8,76.1
2023-05-29,76.8,77.3,75.0
2023-05-30,76.0,77.3,75.7
2023-05-31,76.8,76.8,76.0
2023-06-01,77.0,77.2,77.0
2023-06-02,77.0,77.2,77.0
2023-06-05,76.8,77.0,76.8
2023-06-06,75.8,75.6,75.5
2023-06-07,75.6,75.6,75.3
2023-06-08,75.4,76.2,75.2
2023-06-09,75.8,75.8,75.3
2023-06-12,75.8,76.0,75.7
2023-06-13,75.5,75.8,75.5
2023-06-14,75.4,75.5,75.4
2023-06-15,75.7,76.0,75.6
2023-06-16,75.8,75.8,75.7
2023-06-19,75.9,75.9,75.8
2023-06-20,75.9,76.2,75.9
2023-06-21,75.6,75.9,75.6
2023-06-26,75.0,75.4,74.9
2023-06-27,74.5,75.1,74.5
2023-06-28,74.5,74.5,74.2
2023-06-29,75.7,75.8,75.7
2023-06-30,74.5,74.5,74.5
2023-07-03,75.3,75.3,75.0
2023-07-04,75.2,75.2,74.7
2023-07-05,75.7,75.7,75.0
2023-07-06,75.2,75.2,75.2
2023-07-07,74.6,74.6,74.5
2023-07-10,74.9,75.8,74.7
2023-07-11,75.0,75.1,74.9
2023-07-12,75.1,75.5,75.0
2023-07-13,75.0,75.1,74.8
2023-07-14,75.0,75.2,74.9
2023-07-17,74.6,74.8,74.6
2023-07-18,74.5,74.8,74.5
2023-07-19,74.7,75.0,74.6
2023-07-20,75.0,75.0,74.5
2023-07-21,74.3,75.0,73.5
2023-07-24,74.4,75.0,74.3
2023-07-25,74.1,74.8,73.9
