Date,Close,High,Low
2023-01-03,7.66,7.68,7.59
2023-01-04,7.66,7.69,7.6
2023-01-05,7.65,7.66,7.61
2023-01-06,7.67,7.7,7.65
2023-01-09,7.79,7.82,7.68
2023-01-10,7.68,7.79,7.59
2023-01-11,7.68,7.82,7.63
2023-01-12,7.68,7.82,7.68
2023-01-13,7.63,7.78,7.6
2023-01-16,7.61,7.69,7.59
2023-01-17,7.67,7.69,7.59
2023-01-30,7.74,7.75,7.68
2023-01-31,7.74,7.78,7.7
2023-02-01,8.0,8.05,7.75
2023-02-02,7.93,8.0,7.88
2023-02-03,7.87,7.95,7.85
2023-02-06,7.87,7.92,7.78
2023-02-07,7.9,7.94,7.83
2023-02-08,7.84,7.94,7.8
2023-02-09,7.75,7.85,7.74
2023-02-10,7.76,7.82,7.71
2023-02-13,7.77,7.8,7.68
2023-02-14,7.78,7.82,7.76
2023-02-15,7.78,7.81,7.71
2023-02-16,7.77,7.82,7.71
2023-02-17,7.79,7.8,7.71
2023-02-20,7.82,7.9,7.77
2023-02-21,7.84,7.9,7.81
2023-02-22,7.77,7.83,7.73
2023-02-23,7.89,7.9,7.77
2023-02-24,7.88,8.0,7.84
2023-03-01,7.9,7.98,7.86
2023-03-02,7.94,7.96,7.89
2023-03-03,7.9,7.95,7.86
2023-03-06,7.92,7.94,7.87
2023-03-07,8.23,8.29,7.89
2023-03-08,8.15,8.19,8.05
2023-03-09,8.05,8.2,8.04
2023-03-10,7.92,8.04,7.83
2023-03-13,7.86,8.0,7.75
2023-03-14,7.89,7.91,7.78
2023-03-15,7.85,7.95,7.83
2023-03-16,7.71,7.85,7.66
2023-03-17,7.82,7.85,7.7
2023-03-20,7.8,7.82,7.74
2023-03-21,7.92,7.95,7.76
2023-03-22,8.06,8.25,7.95
2023-03-23,8.05,8.18,8.0
2023-03-24,8.07,8.16,7.95
2023-03-27,8.09,8.15,8.03
2023-03-28,8.1,8.15,8.03
2023-03-29,8.13,8.16,8.08
2023-03-30,8.06,8.15,8.04
2023-03-31,7.88,7.98,7.75
2023-04-06,7.96,7.98,7.88
2023-04-07,7.98,7.99,7.91
2023-04-10,7.97,8.02,7.88
2023-04-11,7.97,8.08,7.97
2023-04-12,8.17,8.2,7.96
2023-04-13,8.18,8.46,8.17
2023-04-14,8.99,8.99,8.22
2023-04-17,9.88,9.88,9.19
2023-04-18,9.39,10.8,9.33
2023-04-19,9.95,10.3,9.41
2023-04-20,10.0,10.4,9.98
2023-04-21,9.21,10.15,9.21
2023-04-24,9.2,9.46,9.11
2023-04-25,8.86,9.37,8.72
2023-04-26,9.74,9.74,8.88
2023-04-27,9.92,10.45,9.88
2023-04-28,9.77,10.25,9.75
2023-05-02,10.0,10.1,9.79
2023-05-03,9.93,10.25,9.93
2023-05-04,9.77,10.05,9.72
2023-05-05,9.43,9.85,9.38
2023-05-08,9.44,9.68,9.44
2023-05-09,9.28,9.57,9.27
2023-05-10,9.37,9.61,9.29
2023-05-11,9.0,9.4,8.96
2023-05-12,9.2,9.24,8.9
2023-05-15,9.01,9.21,9.0
2023-05-16,8.97,9.25,8.96
2023-05-17,9.0,9.03,8.73
2023-05-18,9.08,9.38,9.08
2023-05-19,9.04,9.18,9.02
2023-05-22,9.15,9.3,9.04
2023-05-23,9.26,9.34,9.11
2023-05-24,9.29,9.32,9.19
2023-05-25,9.17,9.31,9.15
2023-05-26,9.01,9.29,9.0
2023-05-29,9.12,9.26,9.05
2023-05-30,9.05,9.17,9.0
2023-05-31,9.12,9.15,9.06
2023-06-01,9.14,9.17,9.1
2023-06-02,9.58,9.8,9.19
2023-06-05,9.58,9.67,9.5
2023-06-06,9.42,9.61,9.38
2023-06-07,9.68,9.78,9.39
2023-06-08,9.46,9.67,9.43
2023-06-09,9.35,9.52,9.35
2023-06-12,9.45,9.5,9.27
2023-06-13,9.55,9.6,9.35
2023-06-14,9.98,9.98,9.55
2023-06-15,9.73,10.1,9.72
2023-06-16,10.0,10.15,9.68
2023-06-19,11.0,11.0,10.15
2023-06-20,11.8,12.05,10.35
2023-06-21,12.95,12.95,11.35
2023-06-26,14.2,14.2,13.45
2023-06-27,14.2,15.0,13.55
2023-06-28,13.85,14.15,13.45
2023-06-29,13.2,13.8,12.9
2023-06-30,13.65,13.8,13.2
2023-07-03,14.85,14.9,13.8
2023-07-04,14.8,14.8,14.4
2023-07-05,16.25,16.25,16.0
2023-07-06,17.8,17.85,16.35
2023-07-07,18.4,19.45,16.75
2023-07-10,18.2,19.3,18.0
