Date,Close,High,Low
2023-01-03,49.85,49.9,49.35
2023-01-04,49.8,49.85,49.5
2023-01-05,49.85,49.95,49.5
2023-01-06,50.0,50.6,49.55
2023-01-09,50.0,50.2,49.8
2023-01-10,50.1,50.4,50.0
2023-01-11,50.1,50.4,49.85
2023-01-12,50.2,50.2,49.9
2023-01-13,49.95,50.2,49.9
2023-01-16,49.95,50.4,49.75
2023-01-17,50.3,50.3,49.7
2023-01-30,51.1,51.5,50.3
2023-01-31,51.1,51.5,51.0
2023-02-01,51.4,51.4,51.2
2023-02-02,51.3,51.5,51.2
2023-02-03,51.6,51.8,51.1
2023-02-06,51.8,52.0,51.6
2023-02-07,51.8,51.9,51.7
2023-02-08,51.7,52.1,51.7
2023-02-09,53.6,56.2,53.6
2023-02-10,53.5,54.4,53.4
2023-02-13,53.7,54.1,53.5
2023-02-14,53.7,54.1,53.6
2023-02-15,53.5,54.1,53.1
2023-02-16,53.5,53.7,52.9
2023-02-17,53.3,53.6,53.0
2023-02-20,53.3,53.3,52.9
2023-02-21,53.8,54.0,53.1
2023-02-22,53.8,54.1,53.4
2023-02-23,53.9,54.4,53.8
2023-02-24,53.8,54.3,53.8
2023-03-01,54.7,54.8,54.0
2023-03-02,54.7,55.0,54.7
2023-03-03,54.3,55.1,54.3
2023-03-06,54.8,55.2,54.3
2023-03-07,55.1,55.3,54.7
2023-03-08,56.4,57.2,55.7
2023-03-09,56.2,57.5,55.9
2023-03-10,55.4,56.2,55.0
2023-03-13,55.4,56.0,54.4
2023-03-14,55.3,55.4,54.5
2023-03-15,52.8,53.7,52.7
2023-03-16,52.1,52.9,52.0
2023-03-17,52.4,52.7,51.9
2023-03-20,51.9,52.4,51.8
2023-03-21,51.9,52.4,51.8
2023-03-22,52.5,52.5,52.0
2023-03-23,53.2,53.6,52.6
2023-03-24,53.7,53.8,53.3
2023-03-27,54.1,54.1,53.7
2023-03-28,53.5,54.1,53.4
2023-03-29,53.5,54.0,53.4
2023-03-30,53.6,54.0,53.2
2023-03-31,53.9,54.0,53.7
2023-04-06,54.9,54.9,54.3
2023-04-07,55.0,55.4,54.7
2023-04-10,55.0,55.5,54.9
2023-04-11,55.5,55.6,55.1
2023-04-12,53.5,54.2,53.4
2023-04-13,53.9,54.3,53.6
2023-04-14,54.3,54.5,54.1
2023-04-17,54.1,54.3,53.8
2023-04-18,54.1,54.4,53.7
2023-04-19,54.1,54.3,53.9
2023-04-20,53.9,54.1,53.6
2023-04-21,54.0,54.2,53.7
2023-04-24,53.9,54.1,53.7
2023-04-25,53.9,54.3,53.3
2023-04-26,54.0,54.0,53.5
2023-04-27,53.9,54.2,53.8
2023-04-28,54.2,54.5,53.8
2023-05-02,54.4,54.9,54.0
2023-05-03,54.3,54.5,54.3
2023-05-04,54.5,54.5,54.3
2023-05-05,54.5,54.5,54.3
2023-05-08,54.2,54.5,52.5
2023-05-09,54.3,54.8,54.3
2023-05-10,54.5,54.7,54.3
2023-05-11,54.3,54.8,54.1
2023-05-12,54.1,54.2,53.3
2023-05-15,54.4,54.6,54.1
2023-05-16,54.1,54.4,52.8
2023-05-17,53.8,54.1,53.5
2023-05-18,53.9,54.1,53.8
2023-05-19,53.9,54.1,53.8
2023-05-22,53.8,54.0,53.6
2023-05-23,53.7,53.9,53.6
2023-05-24,53.7,54.2,53.7
2023-05-25,53.7,53.8,53.4
2023-05-26,53.9,54.2,53.6
2023-05-29,54.0,54.2,53.8
2023-05-30,54.0,54.2,53.8
2023-05-31,53.8,54.0,53.8
2023-06-01,54.0,54.1,53.8
2023-06-02,53.7,54.3,53.5
2023-06-05,53.9,54.0,53.8
2023-06-06,54.7,54.9,53.9
2023-06-07,55.7,56.1,55.0
2023-06-08,55.3,56.0,54.3
2023-06-09,55.8,55.8,55.3
2023-06-12,54.7,56.2,54.6
2023-06-13,54.4,55.2,54.4
2023-06-14,54.5,55.0,54.4
2023-06-15,54.4,54.6,53.6
2023-06-16,53.9,54.5,53.9
2023-06-19,53.9,54.1,53.6
2023-06-20,53.7,53.9,53.6
2023-06-21,53.5,53.7,53.5
2023-06-26,53.4,53.7,53.3
2023-06-27,52.8,53.4,52.7
2023-06-28,52.7,52.9,52.6
2023-06-29,52.6,53.0,52.1
2023-06-30,52.3,52.5,52.2
2023-07-03,52.8,52.9,51.7
2023-07-04,52.9,53.2,52.3
2023-07-05,53.0,53.9,52.9
2023-07-06,53.5,53.5,51.7
2023-07-07,52.9,53.0,52.5
2023-07-10,52.1,52.7,51.8
2023-07-11,52.0,52.9,51.8
2023-07-12,51.9,52.1,51.7
2023-07-13,51.5,52.1,51.5
2023-07-14,51.8,52.0,51.2
2023-07-17,52.1,53.4,51.8
2023-07-18,52.2,52.3,51.8
2023-07-19,51.8,52.1,51.7
2023-07-20,51.6,51.8,51.4
2023-07-21,51.6,51.8,51.2
2023-07-24,50.5,51.6,50.2
2023-07-25,50.8,51.2,50.6
2023-07-26,50.9,51.4,50.6
2023-07-27,51.4,51.9,50.6
2023-07-28,51.7,51.9,51.3
2023-07-31,51.7,52.2,51.6
2023-08-01,51.8,52.3,51.7
2023-08-02,51.6,51.9,51.0
2023-08-04,51.9,52.1,51.5
2023-08-07,51.1,51.4,50.9
2023-08-08,50.3,50.8,50.3
2023-08-09,50.2,50.4,50.1
2023-08-10,49.1,50.2,49.0
2023-08-11,47.95,49.2,47.8
2023-08-14,46.1,48.0,46.0
2023-08-15,46.65,47.15,46.0
2023-08-16,46.2,46.45,46.1
2023-08-17,46.9,46.9,46.0
2023-08-18,48.15,48.3,46.95
2023-08-21,47.8,48.15,47.45
2023-08-22,47.1,47.8,46.95
2023-08-23,47.4,47.5,46.5
2023-08-24,46.75,47.4,46.5
2023-08-25,46.8,46.85,46.1
2023-08-28,46.75,46.9,46.7
2023-08-29,46.6,46.75,46.2
2023-08-30,46.4,46.65,46.25
2023-08-31,46.6,46.6,46.3
2023-09-01,46.6,46.7,46.45
2023-09-04,47.7,47.9,46.5
2023-09-05,47.7,47.7,47.15
2023-09-06,48.1,48.4,47.4
2023-09-07,48.3,48.6,47.9
2023-09-08,48.3,48.3,48.0
2023-09-11,49.0,49.5,48.25
2023-09-12,48.8,49.25,48.55
2023-09-13,48.45,48.6,48.0
2023-09-14,48.5,48.8,48.15
2023-09-15,48.45,48.6,48.35
2023-09-18,47.55,48.5,47.5
2023-09-19,47.9,48.0,47.55
2023-09-20,48.4,48.4,47.9
2023-09-21,47.95,48.7,47.8
2023-09-22,48.4,48.85,48.2
2023-09-25,48.0,48.45,48.0
2023-09-26,47.45,48.2,47.45
2023-09-27,47.3,47.5,47.3
2023-09-28,48.1,48.4,47.6
2023-10-02,47.85,49.4,47.85
2023-10-03,48.5,48.5,47.85
2023-10-04,47.9,48.5,47.8
2023-10-05,48.2,48.45,47.9
2023-10-06,48.1,48.65,47.95
2023-10-11,47.15,48.1,47.15
2023-10-12,47.5,47.85,46.8
2023-10-13,48.0,48.1,47.55
2023-10-16,47.7,48.15,47.7
2023-10-17,47.7,48.0,47.7
2023-10-18,47.5,47.7,47.35
2023-10-19,47.5,47.5,47.2
2023-10-20,47.25,47.6,47.2
2023-10-23,47.15,47.3,47.1
2023-10-24,47.05,47.45,47.0
2023-10-25,47.2,47.7,47.2
2023-10-26,47.7,47.8,47.45
2023-10-27,47.6,47.95,47.5
2023-10-30,47.4,47.6,47.15
2023-10-31,47.3,47.4,47.25
2023-11-01,47.2,47.35,47.0
2023-11-02,47.15,47.25,47.1
2023-11-03,47.2,47.25,47.05
2023-11-06,47.35,47.35,47.3
2023-11-07,47.35,47.45,47.3
2023-11-08,48.4,48.4,47.35
2023-11-09,48.2,48.4,48.05
2023-11-10,47.45,47.55,47.0
2023-11-13,47.25,47.55,47.25
2023-11-14,47.0,47.8,46.95
2023-11-15,47.6,47.7,47.05
2023-11-16,47.55,47.6,47.4
2023-11-17,47.75,47.8,47.25
2023-11-20,47.8,47.8,47.35
2023-11-21,47.75,48.05,47.75
2023-11-22,47.6,47.85,47.5
2023-11-23,47.65,47.65,47.35
2023-11-24,47.65,47.7,47.45
2023-11-27,48.0,48.05,47.7
2023-11-28,48.3,48.5,48.3
2023-11-29,48.1,48.3,48.0
2023-11-30,48.35,48.75,48.2
2023-12-01,48.7,48.7,48.45
2023-12-04,48.65,48.75,48.6
2023-12-05,48.35,48.65,48.35
2023-12-06,48.3,48.35,48.1
2023-12-07,48.1,48.4,48.0
2023-12-08,48.2,48.5,48.1
2023-12-11,49.6,49.8,48.4
2023-12-12,48.9,49.6,48.7
2023-12-13,48.9,48.95,48.8
2023-12-14,49.45,49.5,48.9
2023-12-15,49.45,49.85,49.35
2023-12-18,49.1,49.4,48.5
2023-12-19,49.1,49.15,48.75
2023-12-20,48.95,49.2,48.6
2023-12-21,49.15,49.25,48.95
2023-12-22,49.3,49.6,49.2
2023-12-25,49.45,49.55,49.0
2023-12-26,49.0,49.1,48.75
2023-12-27,48.9,49.1,48.7
2023-12-28,48.7,48.9,48.65
2023-12-29,48.55,48.8,48.5
2024-01-02,48.9,48.95,48.5
2024-01-03,49.3,49.45,48.65
2024-01-04,49.25,49.4,49.2
2024-01-05,49.25,49.4,49.2
2024-01-08,49.15,49.25,49.15
2024-01-09,49.1,49.25,48.95
2024-01-10,49.1,49.45,49.0
2024-01-11,49.0,49.2,48.5
2024-01-12,49.05,49.1,49.0
