Date,Close,High,Low
2023-01-03,20.35,20.5,20.15
2023-01-04,20.45,20.6,20.3
2023-01-05,20.25,20.6,20.25
2023-01-06,20.35,20.45,20.2
2023-01-09,20.5,20.55,20.35
2023-01-10,20.45,20.55,20.4
2023-01-11,20.4,20.55,20.3
2023-01-12,20.25,20.5,20.25
2023-01-13,20.15,20.35,20.1
2023-01-16,20.2,20.25,20.1
2023-01-17,20.3,20.3,20.15
2023-01-30,20.45,20.6,20.35
2023-01-31,20.7,20.75,20.55
2023-02-01,20.8,20.85,20.7
2023-02-02,20.8,20.95,20.8
2023-02-03,20.8,21.0,20.8
2023-02-06,20.9,20.9,20.75
2023-02-07,20.95,21.0,20.85
2023-02-08,20.85,21.0,20.8
2023-02-09,20.85,20.9,20.75
2023-02-10,20.75,20.85,20.7
2023-02-13,21.45,21.6,20.8
2023-02-14,21.45,21.55,21.3
2023-02-15,21.35,21.45,21.2
2023-02-16,21.35,21.55,21.3
2023-02-17,21.45,21.6,21.3
2023-02-20,21.6,21.75,21.5
2023-02-21,21.6,21.7,21.55
2023-02-22,21.35,21.5,21.35
2023-02-23,21.8,22.0,21.5
2023-02-24,22.4,22.5,21.95
2023-03-01,22.5,22.85,22.45
2023-03-02,22.55,22.8,22.45
2023-03-03,23.05,23.2,22.8
2023-03-06,23.65,23.95,23.2
2023-03-07,23.7,24.05,23.65
2023-03-08,24.25,24.4,23.8
2023-03-09,23.8,24.55,23.35
2023-03-10,22.8,23.5,22.6
2023-03-13,23.5,23.75,22.8
2023-03-14,23.65,23.75,23.2
2023-03-15,24.15,24.85,24.15
2023-03-16,23.5,24.1,23.0
2023-03-17,23.95,24.05,23.55
2023-03-20,24.6,24.9,23.85
2023-03-21,24.65,24.7,24.2
2023-03-22,24.9,26.0,24.8
2023-03-23,25.15,25.2,24.45
2023-03-24,24.5,25.1,24.4
2023-03-27,24.4,24.7,24.3
2023-03-28,24.4,24.5,24.0
2023-03-29,24.8,24.95,24.55
2023-03-30,24.9,25.1,24.75
2023-03-31,26.05,26.1,25.0
2023-04-06,26.2,26.65,25.6
2023-04-07,25.7,26.3,25.5
2023-04-10,26.05,26.3,25.65
2023-04-11,26.75,27.9,26.75
2023-04-12,27.45,27.85,26.8
2023-04-13,27.4,27.8,27.0
2023-04-14,27.6,28.1,27.55
2023-04-17,28.3,28.35,27.55
2023-04-18,28.65,29.4,28.35
2023-04-19,29.8,29.9,28.7
2023-04-20,29.45,30.5,29.0
2023-04-21,27.8,29.25,27.45
2023-04-24,28.45,29.15,27.7
2023-04-25,28.3,29.4,28.25
2023-04-26,28.4,28.6,27.8
2023-04-27,29.0,29.25,28.4
2023-04-28,29.8,30.1,29.05
2023-05-02,30.2,30.85,29.95
2023-05-03,29.15,30.2,28.95
2023-05-04,29.15,29.3,28.45
2023-05-05,30.15,30.45,29.25
2023-05-08,31.05,31.2,29.85
2023-05-09,29.65,30.9,29.45
2023-05-10,30.05,30.3,29.2
2023-05-11,28.5,29.9,28.35
2023-05-12,29.15,29.3,28.45
2023-05-15,28.5,29.05,28.4
2023-05-16,28.85,29.1,28.65
2023-05-17,29.8,30.1,28.7
2023-05-18,30.55,31.2,30.2
2023-05-19,32.55,33.3,31.35
2023-05-22,32.2,33.45,32.0
2023-05-23,31.7,32.7,31.55
2023-05-24,33.35,33.85,32.0
2023-05-25,33.4,34.3,32.65
2023-05-26,32.9,33.4,32.7
2023-05-29,33.85,34.2,33.1
2023-05-30,33.5,35.3,33.4
2023-05-31,34.7,34.7,33.8
2023-06-01,35.5,35.85,34.3
2023-06-02,35.55,36.1,34.9
2023-06-05,36.2,36.55,35.45
2023-06-06,37.4,38.3,36.2
2023-06-07,39.3,39.3,37.4
2023-06-08,37.0,39.1,37.0
2023-06-09,36.6,37.65,36.05
2023-06-12,35.5,35.85,34.65
2023-06-13,36.05,36.35,35.7
2023-06-14,38.0,38.15,36.3
2023-06-15,38.3,38.8,37.4
2023-06-16,36.2,38.9,36.2
2023-06-19,37.35,38.3,35.65
2023-06-20,36.8,38.2,36.75
2023-06-21,37.6,38.35,36.9
2023-06-26,41.35,41.35,38.9
2023-06-27,39.75,44.8,39.25
2023-06-28,40.1,43.25,39.85
2023-06-29,40.5,40.6,39.3
2023-06-30,41.9,42.25,39.95
2023-07-03,42.1,43.0,41.75
2023-07-04,42.45,43.05,41.6
2023-07-05,41.3,43.0,41.3
2023-07-06,39.75,40.5,39.1
2023-07-07,39.4,40.2,38.9
2023-07-10,37.9,38.6,37.35
2023-07-11,36.7,38.25,36.6
2023-07-12,36.35,39.3,36.25
2023-07-13,35.35,36.9,35.15
2023-07-14,36.65,36.75,35.45
2023-07-17,39.25,39.85,36.5
2023-07-18,37.45,39.85,37.4
2023-07-19,36.0,38.0,35.9
2023-07-20,36.95,37.2,35.4
2023-07-21,36.65,36.85,36.05
2023-07-24,35.55,36.85,35.4
2023-07-25,37.75,38.45,35.7
2023-07-26,38.5,38.8,37.2
2023-07-27,38.75,39.4,38.0
2023-07-28,39.1,39.8,38.1
2023-07-31,37.6,39.8,37.6
2023-08-01,37.1,38.35,37.05
2023-08-02,36.25,37.95,36.2
2023-08-04,37.25,37.85,36.2
2023-08-07,37.65,37.85,36.65
2023-08-08,38.85,39.85,37.75
2023-08-09,36.95,38.85,36.9
2023-08-10,34.05,37.05,33.55
2023-08-11,34.65,35.35,34.15
2023-08-14,34.45,34.6,33.75
2023-08-15,35.05,35.2,34.6
2023-08-16,34.8,34.95,33.7
2023-08-17,35.0,35.05,34.0
2023-08-18,33.7,35.2,33.6
2023-08-21,34.05,34.55,34.0
2023-08-22,33.2,34.5,33.1
2023-08-23,33.35,33.7,33.05
2023-08-24,34.15,34.3,33.5
2023-08-25,33.5,33.95,33.3
2023-08-28,32.4,33.75,32.0
2023-08-29,32.85,33.05,32.5
2023-08-30,33.25,33.55,33.0
2023-08-31,33.8,33.8,33.2
2023-09-01,33.8,34.25,33.6
2023-09-04,33.6,33.85,33.1
2023-09-05,33.7,33.95,33.6
2023-09-06,33.9,34.15,33.5
2023-09-07,33.2,34.05,33.2
2023-09-08,33.0,33.3,33.0
2023-09-11,31.55,33.0,31.55
2023-09-12,31.8,31.85,31.25
2023-09-13,31.5,32.0,31.4
2023-09-14,32.1,32.25,31.6
2023-09-15,32.25,32.35,31.7
2023-09-18,31.65,32.0,31.65
2023-09-19,30.95,31.95,30.95
2023-09-20,31.05,31.5,30.9
2023-09-21,30.95,31.0,30.2
2023-09-22,31.4,31.45,30.5
2023-09-25,31.1,31.45,31.0
2023-09-26,31.1,31.4,31.0
2023-09-27,31.05,31.2,30.55
2023-09-28,31.45,31.55,30.95
2023-10-02,31.4,31.9,31.35
2023-10-03,31.35,31.8,31.15
2023-10-04,30.6,31.05,30.5
2023-10-05,30.85,31.0,30.7
2023-10-06,30.65,31.2,30.65
2023-10-11,29.55,30.4,28.55
2023-10-12,30.2,30.4,29.4
2023-10-13,29.65,30.15,29.65
2023-10-16,29.2,29.65,28.85
2023-10-17,29.15,29.65,29.0
2023-10-18,28.5,29.3,28.5
2023-10-19,28.5,28.6,28.05
2023-10-20,28.0,28.65,27.95
2023-10-23,28.25,28.7,28.0
2023-10-24,29.0,29.0,28.3
2023-10-25,29.15,29.5,29.1
2023-10-26,28.5,28.95,28.45
2023-10-27,28.5,28.85,28.45
2023-10-30,28.5,28.65,28.35
2023-10-31,27.7,28.95,27.65
2023-11-01,27.75,28.05,27.5
2023-11-02,28.15,28.55,28.05
2023-11-03,30.0,30.7,29.0
2023-11-06,29.95,30.5,29.75
2023-11-07,30.0,30.0,29.6
2023-11-08,30.05,30.25,30.0
2023-11-09,29.65,30.15,29.6
2023-11-10,29.4,29.65,29.3
2023-11-13,29.5,29.95,29.45
2023-11-14,30.0,30.15,29.8
2023-11-15,30.2,30.45,30.1
2023-11-16,30.25,30.7,30.15
2023-11-17,29.95,30.5,29.95
2023-11-20,30.15,30.25,29.95
2023-11-21,30.25,30.7,29.95
2023-11-22,30.9,31.0,30.15
2023-11-23,30.75,31.45,30.7
2023-11-24,30.4,30.8,30.4
2023-11-27,30.2,30.75,30.1
2023-11-28,30.7,30.75,30.3
2023-11-29,30.45,30.9,30.4
2023-11-30,30.75,30.85,30.4
2023-12-01,31.4,31.65,30.7
2023-12-04,31.2,31.6,31.2
2023-12-05,31.05,31.45,31.0
2023-12-06,31.2,31.45,31.1
2023-12-07,31.15,31.65,31.15
2023-12-08,30.95,31.45,30.95
2023-12-11,30.4,31.05,30.4
2023-12-12,30.15,30.7,30.1
2023-12-13,30.75,30.95,30.35
2023-12-14,30.75,31.2,30.75
2023-12-15,31.25,31.45,30.9
2023-12-18,30.45,31.25,30.45
2023-12-19,30.25,30.45,29.85
2023-12-20,30.35,30.75,30.3
2023-12-21,30.05,30.45,30.05
2023-12-22,29.95,30.3,29.95
2023-12-25,29.8,30.2,29.8
2023-12-26,30.15,30.2,29.8
2023-12-27,30.1,30.25,30.0
2023-12-28,30.1,30.2,30.05
2023-12-29,30.2,30.25,29.95
2024-01-02,30.85,30.85,30.25
2024-01-03,30.8,31.2,30.7
2024-01-04,30.45,30.85,30.4
2024-01-05,30.5,30.6,30.3
2024-01-08,30.75,31.3,30.55
2024-01-09,30.05,30.9,30.05
2024-01-10,29.55,30.2,29.55
2024-01-11,29.8,29.85,29.5
2024-01-12,29.55,30.0,29.55
