Date,Close,High,Low
2023-01-03,27.6,28.05,27.25
2023-01-04,27.6,28.1,27.25
2023-01-05,27.5,28.55,27.5
2023-01-06,27.15,27.6,27.0
2023-01-09,26.7,27.45,26.6
2023-01-10,26.25,26.85,26.05
2023-01-11,26.35,26.85,26.3
2023-01-12,26.05,26.35,25.95
2023-01-13,26.0,26.75,25.85
2023-01-16,26.05,26.25,25.7
2023-01-17,25.9,26.15,25.85
2023-01-30,26.1,26.3,25.3
2023-01-31,26.2,26.45,26.1
2023-02-01,26.65,26.8,26.3
2023-02-02,27.9,28.95,27.0
2023-02-03,27.35,27.95,27.15
2023-02-06,27.5,27.7,27.25
2023-02-07,27.6,27.7,27.3
2023-02-08,27.6,27.95,27.45
2023-02-09,27.65,27.9,27.65
2023-02-10,27.05,27.75,27.05
2023-02-13,27.0,27.25,26.8
2023-02-14,27.0,27.0,26.8
2023-02-15,27.0,27.0,26.8
2023-02-16,27.2,27.5,27.0
2023-02-17,27.3,27.4,27.15
2023-02-20,27.45,27.7,27.3
2023-02-21,27.5,27.8,27.4
2023-02-22,27.7,27.9,27.45
2023-02-23,27.75,28.0,27.7
2023-02-24,27.55,27.75,27.55
2023-03-01,27.4,27.75,27.35
2023-03-02,27.25,27.4,27.25
2023-03-03,27.2,27.5,27.15
2023-03-06,27.1,27.3,27.05
2023-03-07,27.0,27.1,26.95
2023-03-08,27.0,27.25,26.8
2023-03-09,26.55,27.5,26.55
2023-03-10,25.95,26.55,25.85
2023-03-13,25.75,26.1,25.1
2023-03-14,25.8,25.85,25.2
2023-03-15,25.75,26.15,25.7
2023-03-16,25.55,26.1,25.3
2023-03-17,25.75,26.1,25.4
2023-03-20,25.45,25.8,25.3
2023-03-21,25.45,25.65,25.45
2023-03-22,25.5,25.7,25.5
2023-03-23,25.4,25.55,25.4
2023-03-24,25.8,25.8,25.5
2023-03-27,25.8,25.8,25.6
2023-03-28,25.4,25.85,25.4
2023-03-29,25.3,25.4,25.2
2023-03-30,25.2,25.3,25.1
2023-03-31,25.3,25.4,25.2
2023-04-06,25.7,25.7,25.4
2023-04-07,26.0,26.0,25.5
2023-04-10,26.0,26.2,25.8
2023-04-11,25.8,26.05,25.8
2023-04-12,25.85,25.85,25.35
2023-04-13,25.6,25.9,25.55
2023-04-14,26.0,26.35,25.6
2023-04-17,26.1,26.2,25.8
2023-04-18,26.0,26.35,25.95
2023-04-19,26.55,27.2,26.1
2023-04-20,25.8,26.95,25.8
