Date,Close,High,Low
2023-01-03,25.25,25.3,25.1
2023-01-04,26.0,26.2,25.25
2023-01-05,25.75,26.25,25.45
2023-01-06,26.1,26.1,25.8
2023-01-09,26.05,26.3,25.95
2023-01-10,26.2,26.25,26.0
2023-01-11,26.3,26.3,26.0
2023-01-12,25.9,26.15,25.85
2023-01-13,26.1,26.25,26.1
2023-01-16,26.2,26.2,26.2
2023-01-17,26.2,26.2,26.2
2023-01-30,26.1,26.1,25.8
2023-01-31,26.1,26.1,26.1
2023-02-01,26.2,26.2,25.5
2023-02-02,26.0,26.2,26.0
2023-02-03,26.0,26.2,26.0
2023-02-06,25.8,26.0,25.8
2023-02-07,25.8,25.8,25.8
2023-02-08,25.85,25.9,25.85
2023-02-09,25.85,25.85,25.85
2023-02-10,26.05,26.05,25.55
2023-02-13,26.15,26.15,26.1
2023-02-14,26.15,26.15,26.0
2023-02-15,26.05,26.15,25.9
2023-02-16,26.1,26.1,26.0
2023-02-17,26.1,26.1,26.1
2023-02-20,26.1,26.25,26.0
2023-02-21,26.2,26.2,26.0
2023-02-22,26.55,26.55,25.85
2023-02-23,26.45,26.5,26.2
2023-02-24,26.3,26.45,26.3
2023-03-01,26.6,26.6,26.1
2023-03-02,26.4,26.7,26.35
2023-03-03,26.95,27.3,26.7
2023-03-06,27.1,27.95,27.0
2023-03-07,27.5,27.65,27.25
2023-03-08,27.0,27.4,27.0
2023-03-09,27.2,27.2,26.95
2023-03-10,26.85,27.2,26.85
2023-03-13,27.2,27.2,26.8
2023-03-14,27.15,27.3,27.15
2023-03-15,26.85,27.15,26.85
2023-03-16,26.8,26.85,26.4
2023-03-17,27.1,27.2,26.8
2023-03-20,27.05,27.5,27.05
2023-03-21,27.15,27.2,27.15
2023-03-22,27.6,27.6,27.25
2023-03-23,27.45,27.75,27.5
2023-03-24,27.7,28.05,27.65
2023-03-27,27.55,27.85,27.55
2023-03-28,27.35,27.45,27.35
2023-03-29,27.5,27.3,27.15
2023-03-30,27.0,27.4,27.1
2023-03-31,27.15,27.5,27.1
2023-04-06,27.5,27.6,27.2
2023-04-07,27.7,27.95,27.6
2023-04-10,27.55,27.75,27.3
2023-04-11,27.7,27.8,27.55
2023-04-12,27.3,27.65,27.2
2023-04-13,27.2,27.2,27.0
2023-04-14,27.3,27.3,27.3
2023-04-17,27.0,27.2,27.0
2023-04-18,27.25,27.35,27.05
2023-04-19,27.3,27.9,27.2
2023-04-20,30.0,30.0,27.65
2023-04-21,33.0,33.0,31.0
2023-04-24,35.2,36.3,33.95
2023-04-25,38.7,38.7,35.1
2023-04-26,39.75,41.45,36.6
2023-04-27,38.55,41.0,38.15
2023-04-28,39.25,40.0,38.55
2023-05-02,41.15,42.5,40.45
2023-05-03,40.0,40.95,40.0
2023-05-04,38.5,40.0,38.25
2023-05-05,38.55,39.05,37.5
2023-05-08,38.55,39.4,38.45
2023-05-09,37.4,39.0,37.4
2023-05-10,37.0,37.5,36.7
2023-05-11,34.5,37.2,34.0
2023-05-12,33.3,33.7,32.0
2023-05-15,32.5,36.5,32.2
2023-05-16,32.35,33.4,32.35
2023-05-17,31.7,32.35,31.35
2023-05-18,32.9,34.15,31.8
2023-05-19,33.3,33.7,31.8
2023-05-22,33.1,34.75,33.05
2023-05-23,33.3,33.95,33.15
2023-05-24,33.5,34.1,33.35
2023-05-25,32.5,33.55,32.2
2023-05-26,32.2,32.8,32.2
2023-05-29,32.45,33.2,32.3
2023-05-30,32.1,33.05,32.1
2023-05-31,31.85,32.35,31.4
2023-06-01,33.3,33.6,31.85
2023-06-02,32.75,33.4,32.7
2023-06-05,33.05,33.75,32.75
2023-06-06,32.6,33.45,32.6
2023-06-07,33.9,34.6,32.3
2023-06-08,34.9,37.0,33.75
2023-06-09,35.55,36.25,34.75
2023-06-12,37.2,37.8,35.6
2023-06-13,36.35,37.8,36.2
2023-06-14,35.35,36.3,35.2
2023-06-15,35.95,37.0,35.25
2023-06-16,35.8,36.8,35.4
2023-06-19,39.05,39.25,35.2
2023-06-20,37.55,39.05,37.05
2023-06-21,37.4,37.9,37.1
2023-06-26,36.0,37.4,36.0
2023-06-27,35.5,36.1,35.4
2023-06-28,35.9,36.1,35.0
2023-06-29,36.3,36.5,35.7
2023-06-30,36.4,36.95,36.1
2023-07-03,36.35,36.9,35.9
2023-07-04,36.1,36.4,35.75
2023-07-05,37.35,37.8,36.0
2023-07-06,39.6,40.0,37.0
2023-07-07,39.95,43.0,38.2
2023-07-10,37.5,39.95,37.35
2023-07-11,37.65,38.35,37.3
2023-07-12,36.3,37.85,35.8
2023-07-13,36.8,37.15,36.05
2023-07-14,37.25,37.7,35.6
2023-07-17,39.0,39.75,37.0
2023-07-18,39.05,39.7,38.2
2023-07-19,38.65,40.2,38.25
2023-07-20,39.7,40.6,38.25
2023-07-21,41.25,42.0,39.15
2023-07-24,40.05,43.1,39.2
2023-07-25,42.8,44.05,39.3
2023-07-26,42.65,44.35,40.6
2023-07-27,41.7,43.0,41.6
2023-07-28,44.9,44.9,42.0
2023-07-31,41.4,45.85,41.3
2023-08-01,41.0,42.6,40.6
2023-08-02,39.75,41.55,39.5
2023-08-04,40.3,41.15,38.7
2023-08-07,39.7,40.25,38.9
2023-08-08,39.65,39.85,39.05
2023-08-09,38.5,40.1,38.5
2023-08-10,36.9,38.3,36.75
2023-08-11,36.1,37.0,36.0
2023-08-14,36.1,36.75,35.3
2023-08-15,35.2,36.2,35.15
2023-08-16,35.0,35.55,34.0
2023-08-17,35.25,35.75,35.0
2023-08-18,34.45,35.7,34.3
2023-08-21,33.7,35.6,33.55
2023-08-22,33.85,34.1,33.5
2023-08-23,33.25,34.15,33.1
2023-08-24,32.8,34.45,32.5
2023-08-25,32.8,33.1,32.05
2023-08-28,32.4,32.85,32.2
2023-08-29,32.55,32.65,32.1
2023-08-30,33.1,33.3,32.55
2023-08-31,33.2,33.2,32.6
2023-09-01,33.2,33.4,32.8
2023-09-04,34.45,34.6,33.2
2023-09-05,34.65,35.0,34.0
2023-09-06,34.7,34.95,34.5
2023-09-07,34.65,35.15,34.55
2023-09-08,35.0,35.0,34.65
2023-09-11,34.5,34.9,34.3
2023-09-12,34.75,34.75,34.3
2023-09-13,35.75,35.85,34.7
2023-09-14,38.35,39.0,35.85
2023-09-15,38.25,38.35,37.8
2023-09-18,38.5,38.9,38.25
2023-09-19,38.6,38.95,38.35
2023-09-20,38.8,39.8,38.6
2023-09-21,38.4,38.5,38.0
2023-09-22,38.4,38.6,38.2
2023-09-25,38.75,39.2,38.75
2023-09-26,37.95,38.6,37.95
2023-09-27,37.25,38.0,37.15
2023-09-28,37.0,37.0,36.7
2023-10-02,38.2,38.25,37.6
2023-10-03,38.0,38.1,38.0
2023-10-04,37.95,38.0,37.95
2023-10-05,38.4,38.5,38.4
2023-10-06,37.95,37.95,37.95
2023-10-11,37.15,37.95,37.05
2023-10-12,37.4,37.4,37.15
2023-10-13,37.2,37.25,37.2
2023-10-16,36.8,37.05,35.45
2023-10-17,36.8,37.15,36.7
2023-10-18,37.7,37.9,37.7
2023-10-19,37.3,37.3,37.3
2023-10-20,36.5,38.5,36.0
2023-10-23,36.5,36.6,36.5
2023-10-24,36.4,36.9,36.4
2023-10-25,36.35,36.6,36.3
2023-10-26,36.35,37.2,36.15
2023-10-27,36.25,37.0,36.0
2023-10-30,36.0,36.1,35.0
2023-10-31,35.5,36.0,35.5
2023-11-01,34.8,35.55,34.8
2023-11-02,34.8,35.0,34.7
2023-11-03,34.75,34.9,34.75
2023-11-06,34.8,34.8,34.75
2023-11-07,34.55,35.0,34.55
2023-11-08,34.6,34.6,34.5
2023-11-09,34.45,34.6,34.3
2023-11-10,35.0,35.95,34.35
2023-11-13,34.45,35.0,34.05
2023-11-14,34.4,34.85,34.35
2023-11-15,34.45,34.8,34.4
2023-11-16,34.65,35.4,34.5
2023-11-17,34.75,35.0,34.6
2023-11-20,35.85,36.3,35.1
2023-11-21,35.75,35.95,35.7
2023-11-22,35.8,35.8,35.8
2023-11-23,35.8,35.85,35.8
2023-11-24,35.85,36.2,35.75
2023-11-27,35.85,35.85,35.85
2023-11-28,35.95,35.95,35.95
2023-11-29,35.75,37.0,35.7
2023-11-30,35.65,36.0,35.65
2023-12-01,35.55,36.1,35.0
2023-12-04,35.55,35.8,35.5
2023-12-05,35.35,35.7,35.0
2023-12-06,35.35,35.95,35.35
2023-12-07,35.55,35.55,35.3
2023-12-08,35.55,35.6,35.55
2023-12-11,35.6,36.2,35.55
2023-12-12,35.5,36.65,35.3
2023-12-13,35.7,36.05,35.5
2023-12-14,35.6,35.8,35.5
2023-12-15,35.6,35.9,35.6
2023-12-18,35.6,35.7,35.6
2023-12-19,35.6,36.0,35.6
2023-12-20,35.6,35.6,35.5
2023-12-21,35.6,35.6,35.6
2023-12-22,35.8,36.1,35.6
2023-12-25,35.7,35.7,35.7
2023-12-26,35.75,36.35,35.75
2023-12-27,35.75,35.85,35.7
2023-12-28,35.65,35.65,35.65
2023-12-29,35.9,35.9,35.7
2024-01-02,36.6,36.6,36.0
2024-01-03,36.4,36.5,36.4
2024-01-04,36.05,36.5,36.05
2024-01-05,35.9,36.05,35.9
2024-01-08,35.45,35.9,35.45
2024-01-09,35.15,35.7,35.0
2024-01-10,35.35,35.5,35.3
2024-01-11,35.4,35.45,35.35
2024-01-12,35.45,35.45,35.45
