Date,Close,High,Low
2023-01-03,47.0,47.65,46.0
2023-01-04,46.95,47.35,46.8
2023-01-05,47.1,47.6,47.1
2023-01-06,47.0,47.25,47.0
2023-01-09,47.85,47.9,47.1
2023-01-10,47.6,47.9,47.3
2023-01-11,47.65,48.2,47.6
2023-01-12,47.15,47.8,47.15
2023-01-13,46.9,47.35,46.85
2023-01-16,46.8,47.1,46.75
2023-01-17,47.3,47.6,46.8
2023-01-30,48.45,48.45,47.4
2023-01-31,48.25,48.7,48.15
2023-02-01,48.7,48.9,48.5
2023-02-02,49.15,49.3,48.8
2023-02-03,48.85,49.35,48.65
2023-02-06,49.0,49.9,48.85
2023-02-07,49.65,49.7,48.8
2023-02-08,49.75,50.1,49.6
2023-02-09,50.1,50.2,49.65
2023-02-10,48.35,49.0,48.2
2023-02-13,48.5,48.5,48.2
2023-02-14,49.3,49.6,48.8
2023-02-15,49.35,49.35,48.85
2023-02-16,49.55,49.7,49.35
2023-02-17,49.6,49.7,49.3
2023-02-20,50.2,50.6,49.8
2023-02-21,55.2,55.2,52.1
2023-02-22,57.0,58.9,55.7
2023-02-23,58.4,60.8,57.0
2023-02-24,60.8,63.0,58.5
2023-03-01,60.6,61.8,59.5
2023-03-02,60.9,62.7,60.3
2023-03-03,61.7,62.1,60.7
2023-03-06,61.6,63.5,61.5
2023-03-07,59.3,62.4,59.2
2023-03-08,61.2,61.2,59.5
2023-03-09,59.6,61.5,59.4
2023-03-10,58.3,59.4,58.3
2023-03-13,58.3,58.8,56.4
2023-03-14,59.6,61.3,58.8
2023-03-15,58.6,61.0,58.6
2023-03-16,58.8,59.1,57.4
2023-03-17,59.6,60.1,58.7
2023-03-20,60.5,60.8,58.7
2023-03-21,60.4,61.4,59.8
2023-03-22,60.5,61.9,60.2
2023-03-23,62.1,62.9,60.3
2023-03-24,61.3,62.5,61.1
2023-03-27,60.5,61.6,60.0
2023-03-28,58.8,60.6,58.6
2023-03-29,58.6,59.6,58.4
2023-03-30,59.4,59.6,58.4
2023-03-31,60.6,60.7,59.2
2023-04-06,59.9,60.7,59.6
2023-04-07,60.1,60.6,59.7
2023-04-10,62.9,62.9,60.0
2023-04-11,60.3,64.6,60.2
2023-04-12,62.3,62.8,60.3
2023-04-13,62.6,63.0,61.3
2023-04-14,63.1,63.8,62.1
2023-04-17,66.5,66.5,63.2
2023-04-18,66.0,67.5,64.6
2023-04-19,66.3,68.6,66.2
2023-04-20,64.0,66.8,63.2
2023-04-21,63.2,64.8,62.3
2023-04-24,64.0,64.8,62.5
2023-04-25,61.3,64.7,61.3
2023-04-26,60.8,61.2,59.4
2023-04-27,60.4,61.2,59.6
2023-04-28,62.2,62.7,60.8
2023-05-02,63.8,64.4,62.6
2023-05-03,63.4,64.0,62.8
2023-05-04,63.8,64.1,62.9
2023-05-05,62.5,63.6,62.2
2023-05-08,63.4,63.6,62.6
2023-05-09,69.7,69.7,65.2
2023-05-10,72.8,75.2,68.0
2023-05-11,71.9,76.1,71.5
2023-05-12,65.7,70.7,64.8
2023-05-15,63.9,66.6,63.8
2023-05-16,64.5,65.3,64.3
