Date,Close,High,Low
2023-01-03,72.0,72.0,70.2
2023-01-04,73.0,74.2,71.5
2023-01-05,73.1,74.4,72.8
2023-01-06,73.3,73.5,72.5
2023-01-09,73.3,74.2,73.0
2023-01-10,72.0,74.1,72.0
2023-01-11,72.5,73.9,72.3
2023-01-12,71.0,73.2,70.9
2023-01-13,70.2,71.8,70.1
2023-01-16,70.8,70.9,70.0
2023-01-17,71.3,71.7,70.9
2023-01-30,76.2,76.4,72.7
2023-01-31,75.5,76.4,75.2
2023-02-01,76.0,76.9,75.2
2023-02-02,79.5,82.0,76.7
2023-02-03,77.5,79.6,77.2
2023-02-06,77.6,78.8,76.7
2023-02-07,77.9,78.4,77.4
2023-02-08,78.2,79.2,78.0
2023-02-09,76.5,78.7,76.4
2023-02-10,75.1,77.2,74.9
2023-02-13,75.3,75.6,74.7
2023-02-14,75.1,75.8,75.0
2023-02-15,75.0,76.1,75.0
2023-02-16,78.4,78.5,75.7
2023-02-17,77.8,79.0,77.5
2023-02-20,78.0,78.4,77.6
2023-02-21,77.8,79.3,77.7
2023-02-22,75.8,77.1,75.4
2023-02-23,76.5,76.9,76.1
2023-02-24,76.2,77.5,76.0
2023-03-01,76.1,77.0,75.9
2023-03-02,75.1,76.7,74.7
2023-03-03,75.1,75.9,75.0
2023-03-06,77.7,78.0,75.2
2023-03-07,76.8,77.3,76.7
2023-03-08,78.7,78.8,76.7
2023-03-09,80.0,82.2,77.9
2023-03-10,78.3,81.8,77.8
2023-03-13,79.0,80.2,75.3
2023-03-14,78.7,79.8,77.8
2023-03-15,77.3,80.4,77.2
2023-03-16,74.3,77.2,74.1
2023-03-17,74.8,75.8,74.6
2023-03-20,75.9,75.9,74.6
2023-03-21,77.0,77.6,76.3
2023-03-22,77.3,78.2,77.2
2023-03-23,78.7,79.0,76.8
2023-03-24,77.6,79.4,77.5
2023-03-27,77.0,77.8,76.8
2023-03-28,75.2,76.7,75.1
2023-03-29,75.6,75.9,75.1
2023-03-30,76.9,77.4,75.9
2023-03-31,77.8,78.5,77.0
2023-04-06,77.9,78.5,77.0
2023-04-07,78.1,78.7,77.9
2023-04-10,82.3,82.3,78.0
2023-04-11,81.7,82.3,80.1
2023-04-12,78.5,82.1,78.5
2023-04-13,77.0,78.4,76.9
2023-04-14,77.6,78.2,77.2
2023-04-17,77.3,78.4,77.2
2023-04-18,76.2,78.3,76.1
2023-04-19,75.3,76.7,74.8
2023-04-20,74.5,75.7,74.3
2023-04-21,72.8,75.1,72.4
2023-04-24,73.2,73.5,72.6
2023-04-25,70.7,73.9,70.4
2023-04-26,71.4,71.4,68.8
2023-04-27,70.4,71.7,70.1
2023-04-28,72.7,73.5,70.7
2023-05-02,72.3,73.4,72.0
2023-05-03,71.6,72.8,71.3
2023-05-04,71.1,71.8,71.0
2023-05-05,71.9,72.4,71.4
2023-05-08,72.0,73.0,72.0
2023-05-09,70.5,72.4,70.4
2023-05-10,70.2,70.9,70.0
2023-05-11,68.3,70.8,68.0
2023-05-12,69.1,69.5,68.3
2023-05-15,67.6,69.2,67.2
2023-05-16,68.1,68.7,67.8
2023-05-17,69.6,69.8,67.7
2023-05-18,69.1,70.3,69.0
2023-05-19,68.0,69.6,67.9
2023-05-22,69.3,69.6,68.2
2023-05-23,72.0,72.8,69.0
2023-05-24,71.0,71.9,70.5
2023-05-25,70.4,71.5,70.3
2023-05-26,69.6,71.5,69.6
2023-05-29,71.3,71.5,70.3
2023-05-30,70.9,71.8,70.3
2023-05-31,70.8,71.7,70.6
2023-06-01,71.7,72.0,70.7
2023-06-02,71.5,72.3,71.4
2023-06-05,71.5,72.2,71.5
2023-06-06,70.3,72.0,70.1
2023-06-07,71.0,72.0,70.5
2023-06-08,70.4,72.2,70.4
2023-06-09,74.0,76.0,71.8
2023-06-12,72.7,74.4,72.6
2023-06-13,73.5,74.4,73.0
2023-06-14,73.6,74.5,73.2
2023-06-15,73.7,74.4,72.6
2023-06-16,72.4,74.1,72.4
2023-06-19,71.6,72.8,71.6
2023-06-20,70.6,71.8,70.5
2023-06-21,70.7,71.5,70.5
2023-06-26,71.3,71.6,69.7
2023-06-27,69.6,71.1,69.6
2023-06-28,69.9,70.7,69.8
2023-06-29,70.1,71.1,70.0
2023-06-30,70.6,71.0,70.0
2023-07-03,70.6,71.4,70.6
2023-07-04,70.8,71.3,70.0
2023-07-05,71.6,72.0,71.2
2023-07-06,71.7,73.4,71.2
2023-07-07,72.2,73.3,71.6
2023-07-10,72.4,74.1,72.4
2023-07-11,73.3,73.4,72.2
2023-07-12,74.8,79.0,73.8
2023-07-13,73.6,75.3,73.5
2023-07-14,72.1,74.0,72.1
2023-07-17,72.7,73.8,71.8
2023-07-18,70.5,73.4,70.2
2023-07-19,70.2,71.4,70.2
2023-07-20,70.4,71.1,70.1
2023-07-21,70.4,70.9,69.6
2023-07-24,68.9,70.4,68.8
2023-07-25,70.3,70.6,69.1
2023-07-26,69.1,70.5,69.1
2023-07-27,70.0,70.5,69.3
2023-07-28,70.5,70.9,69.6
2023-07-31,69.6,71.3,69.6
2023-08-01,69.7,71.0,69.6
2023-08-02,68.2,69.4,68.0
2023-08-04,69.0,69.4,68.3
2023-08-07,70.5,73.0,70.2
2023-08-08,70.8,72.5,70.6
2023-08-09,69.7,71.4,69.7
2023-08-10,67.9,69.7,67.6
2023-08-11,67.3,68.5,67.3
2023-08-14,63.8,67.1,63.8
2023-08-15,63.7,64.6,63.7
2023-08-16,62.1,63.5,62.1
2023-08-17,63.9,64.2,61.3
2023-08-18,62.6,64.7,62.5
2023-08-21,62.5,63.1,62.3
2023-08-22,61.9,63.0,61.9
2023-08-23,61.8,62.4,61.4
2023-08-24,61.7,62.9,61.3
2023-08-25,61.1,61.7,61.0
2023-08-28,60.6,61.6,60.6
2023-08-29,62.0,62.3,60.4
2023-08-30,63.4,63.7,62.0
2023-08-31,64.4,65.2,63.5
2023-09-01,65.1,65.3,64.0
2023-09-04,69.3,71.0,65.6
2023-09-05,69.5,70.4,68.8
2023-09-06,70.5,70.6,69.0
2023-09-07,69.8,71.8,69.7
2023-09-08,68.8,70.2,68.6
2023-09-11,70.4,70.9,68.8
2023-09-12,70.0,72.4,70.0
2023-09-13,70.5,75.5,70.4
2023-09-14,70.2,71.4,69.4
2023-09-15,70.3,70.7,69.2
2023-09-18,70.7,71.7,70.0
2023-09-19,70.1,71.7,70.1
2023-09-20,68.8,70.5,68.8
2023-09-21,68.1,69.3,68.0
2023-09-22,68.2,68.2,66.7
2023-09-25,69.0,69.1,68.2
2023-09-26,68.4,69.5,67.9
2023-09-27,68.0,68.7,67.6
2023-09-28,67.9,68.6,67.8
