Date,Close,High,Low
2023-01-03,21.95,22.0,21.7
2023-01-04,22.25,22.25,21.95
2023-01-05,22.05,22.4,22.05
2023-01-06,22.15,22.3,22.0
2023-01-09,22.2,22.25,22.05
2023-01-10,22.1,22.25,22.1
2023-01-11,22.1,22.2,22.0
2023-01-12,22.15,22.2,22.1
2023-01-13,22.1,22.2,22.05
2023-01-16,22.05,22.2,22.0
2023-01-17,22.2,22.2,21.85
2023-01-30,22.35,22.6,22.2
2023-01-31,22.65,22.8,22.4
2023-02-01,22.7,23.0,22.6
2023-02-02,22.85,22.95,22.8
2023-02-03,22.9,23.05,22.6
2023-02-06,22.8,22.95,22.65
2023-02-07,22.8,22.9,22.7
2023-02-08,22.8,22.8,22.55
2023-02-09,22.95,23.0,22.85
2023-02-10,22.6,22.95,22.6
2023-02-13,22.55,22.65,22.4
2023-02-14,23.0,23.25,22.6
2023-02-15,22.85,23.2,22.7
2023-02-16,22.85,23.1,22.85
2023-02-17,22.85,23.05,22.85
2023-02-20,23.3,23.3,22.85
2023-02-21,23.6,24.0,23.2
2023-02-22,23.5,23.75,23.0
2023-02-23,23.55,23.7,23.5
2023-02-24,23.55,23.85,23.5
2023-03-01,23.55,23.8,23.3
2023-03-02,23.8,24.0,23.65
2023-03-03,23.85,24.0,23.8
2023-03-06,23.9,24.3,23.9
2023-03-07,24.05,24.3,24.0
2023-03-08,24.4,24.45,24.0
2023-03-09,24.25,24.6,24.15
2023-03-10,24.3,24.45,24.05
2023-03-13,24.35,24.5,23.95
2023-03-14,24.05,24.3,24.05
2023-03-15,24.15,24.35,24.1
2023-03-16,23.7,24.65,23.7
2023-03-17,24.25,24.5,23.8
2023-03-20,25.2,25.5,24.95
2023-03-21,26.25,26.35,25.2
2023-03-22,26.2,26.55,26.2
2023-03-23,26.6,26.85,26.0
2023-03-24,29.1,29.25,26.5
2023-03-27,27.95,29.4,27.6
2023-03-28,28.1,28.3,27.4
2023-03-29,28.2,28.7,28.1
2023-03-30,28.5,29.4,28.25
2023-03-31,29.05,29.5,28.1
2023-04-06,28.8,29.1,28.4
2023-04-07,28.7,29.2,28.7
2023-04-10,28.95,29.0,28.7
2023-04-11,29.25,29.3,29.0
2023-04-12,29.6,30.1,29.4
2023-04-13,29.2,29.75,29.0
2023-04-14,27.1,27.8,27.05
2023-04-17,26.6,27.1,26.5
2023-04-18,26.55,26.95,26.3
2023-04-19,26.15,26.7,26.05
2023-04-20,25.55,26.3,25.55
2023-04-21,24.85,25.65,24.6
2023-04-24,25.35,25.45,24.85
2023-04-25,24.5,25.25,24.5
2023-04-26,24.6,24.7,24.1
2023-04-27,24.95,25.3,24.6
2023-04-28,25.6,25.65,25.2
2023-05-02,25.6,25.75,25.25
2023-05-03,25.55,25.6,25.2
2023-05-04,25.9,25.9,25.4
2023-05-05,26.1,26.2,25.55
2023-05-08,25.35,26.3,25.35
2023-05-09,25.6,25.85,25.4
2023-05-10,25.35,25.6,25.1
2023-05-11,24.7,25.3,24.7
2023-05-12,25.5,25.7,24.5
