Date,Close,High,Low
2023-01-03,27.7,28.05,27.7
2023-01-04,27.8,28.0,27.7
2023-01-05,28.0,28.5,27.7
2023-01-06,27.7,27.9,27.6
2023-01-09,28.1,28.5,27.75
2023-01-10,27.95,27.95,27.7
2023-01-11,27.75,27.9,27.75
2023-01-12,27.7,27.7,27.7
2023-01-13,27.7,27.7,27.7
2023-01-16,27.65,27.9,27.65
2023-01-17,27.9,27.9,27.6
2023-01-30,27.9,28.0,27.55
2023-01-31,28.0,28.0,27.6
2023-02-01,28.0,28.1,27.95
2023-02-02,28.1,28.4,27.9
2023-02-03,28.1,28.1,28.1
2023-02-06,28.05,28.1,27.9
2023-02-07,27.8,28.0,27.8
2023-02-08,27.9,28.1,27.8
2023-02-09,28.3,28.4,28.0
2023-02-10,29.2,30.0,28.3
2023-02-13,29.3,29.8,29.3
2023-02-14,29.5,29.75,29.4
2023-02-15,29.5,29.7,29.4
2023-02-16,31.0,31.85,29.7
2023-02-17,31.35,32.0,30.5
2023-02-20,31.45,31.55,30.9
2023-02-21,31.75,33.05,31.45
2023-02-22,31.85,32.1,31.0
2023-02-23,31.8,32.3,31.75
2023-02-24,31.9,32.6,31.8
2023-03-01,31.9,32.1,31.8
2023-03-02,31.75,31.8,30.65
2023-03-03,31.6,32.0,31.3
2023-03-06,32.3,32.35,31.6
2023-03-07,31.8,32.1,31.55
2023-03-08,31.7,31.9,31.0
2023-03-09,32.95,34.6,31.9
2023-03-10,32.15,33.5,31.65
2023-03-13,32.6,33.15,32.15
2023-03-14,32.75,33.45,32.5
2023-03-15,32.95,33.2,32.65
2023-03-16,32.4,33.4,32.05
2023-03-17,32.3,32.85,31.9
2023-03-20,32.3,32.45,31.9
2023-03-21,32.1,32.3,31.7
2023-03-22,32.95,33.5,31.9
2023-03-23,33.2,34.0,32.85
2023-03-24,28.5,29.4,28.1
2023-03-27,29.15,29.25,28.65
2023-03-28,28.7,29.55,28.0
2023-03-29,28.6,28.95,28.5
2023-03-30,28.65,28.85,28.6
2023-03-31,28.9,29.0,28.8
2023-04-06,28.9,29.05,28.75
2023-04-07,29.0,29.2,28.9
2023-04-10,29.1,29.1,28.95
2023-04-11,28.85,29.0,28.75
2023-04-12,28.65,28.85,28.15
2023-04-13,28.55,28.75,28.5
2023-04-14,28.55,28.65,28.45
2023-04-17,28.95,28.95,28.6
2023-04-18,31.8,31.8,28.95
2023-04-19,31.0,33.0,30.6
2023-04-20,29.6,30.95,29.1
2023-04-21,29.2,29.6,28.85
2023-04-24,29.05,29.2,28.85
2023-04-25,29.2,29.9,29.0
2023-04-26,29.05,29.1,28.65
2023-04-27,29.25,29.45,29.15
2023-04-28,29.3,29.6,29.2
2023-05-02,29.15,29.3,29.0
2023-05-03,29.0,29.25,29.0
2023-05-04,29.1,29.15,28.95
2023-05-05,29.0,29.3,28.9
2023-05-08,29.0,29.0,28.85
2023-05-09,28.85,28.95,28.8
2023-05-10,28.8,28.85,28.65
2023-05-11,28.7,29.0,28.65
2023-05-12,28.8,28.9,28.6
2023-05-15,28.65,29.0,28.65
2023-05-16,28.7,28.8,28.65
2023-05-17,28.7,28.95,28.65
2023-05-18,28.8,28.95,28.6
2023-05-19,28.7,28.85,28.65
2023-05-22,28.95,28.95,28.7
2023-05-23,29.0,29.1,28.9
2023-05-24,28.95,29.1,28.8
2023-05-25,28.85,29.0,28.75
2023-05-26,28.8,29.0,28.8
2023-05-29,28.6,28.85,28.55
2023-05-30,28.7,28.9,28.55
2023-05-31,28.8,29.0,28.6
2023-06-01,29.4,30.25,29.05
2023-06-02,29.5,29.7,29.5
2023-06-05,29.55,29.8,29.5
2023-06-06,29.5,29.75,29.45
2023-06-07,29.45,29.55,29.1
2023-06-08,29.05,29.45,29.05
2023-06-09,29.0,29.2,29.0
2023-06-12,28.95,29.0,28.75
2023-06-13,29.0,29.0,28.85
2023-06-14,29.0,29.1,28.9
