Date,Close,High,Low
2023-01-03,113.5,114.5,111.5
2023-01-04,119.5,124.0,113.0
2023-01-05,126.0,130.5,120.5
2023-01-06,127.5,128.0,122.0
2023-01-09,127.0,129.0,125.0
2023-01-10,128.0,132.5,126.0
2023-01-11,129.0,130.0,127.0
2023-01-12,127.5,131.0,127.0
2023-01-13,125.0,131.5,124.5
2023-01-16,128.0,129.0,125.0
2023-01-17,124.5,128.0,124.0
2023-01-30,129.5,131.5,127.5
2023-01-31,130.5,135.0,128.0
2023-02-01,136.0,136.0,130.0
2023-02-02,135.5,138.5,134.0
2023-02-03,130.5,135.5,130.5
2023-02-06,131.5,133.0,129.5
2023-02-07,130.5,132.0,130.0
2023-02-08,135.0,136.0,131.5
2023-02-09,138.0,145.0,133.5
2023-02-10,131.5,140.5,130.5
2023-02-13,126.0,131.5,126.0
2023-02-14,127.5,130.0,127.0
2023-02-15,126.5,128.0,124.0
2023-02-16,129.0,130.0,126.5
2023-02-17,128.0,129.0,125.5
2023-02-20,140.5,140.5,130.0
2023-02-21,141.5,147.0,139.0
2023-02-22,135.5,141.0,134.0
2023-02-23,141.0,146.0,135.5
2023-02-24,132.5,138.0,130.5
2023-03-01,130.5,132.5,128.5
2023-03-02,131.5,133.5,130.0
2023-03-03,131.0,133.5,130.0
2023-03-06,132.5,134.5,131.5
2023-03-07,134.5,139.0,133.0
2023-03-08,135.5,136.0,133.0
2023-03-09,133.0,137.0,133.0
2023-03-10,129.0,133.0,128.5
2023-03-13,129.0,129.0,124.5
2023-03-14,126.5,129.0,126.5
2023-03-15,126.5,130.0,126.5
2023-03-16,125.0,128.0,124.0
2023-03-17,129.5,129.5,127.0
2023-03-20,129.5,131.0,128.5
2023-03-21,128.0,132.0,128.0
2023-03-22,129.0,131.0,128.5
2023-03-23,128.0,130.0,127.5
2023-03-24,129.0,132.0,128.0
2023-03-27,127.0,130.0,127.0
2023-03-28,122.0,128.0,120.5
2023-03-29,121.0,123.5,118.5
2023-03-30,122.0,125.0,120.5
2023-03-31,125.5,127.0,122.0
2023-04-06,134.5,137.0,125.5
2023-04-07,147.5,147.5,137.5
2023-04-10,150.0,153.0,149.0
2023-04-11,165.0,165.0,150.5
2023-04-12,165.0,169.5,165.0
2023-04-13,163.0,166.5,160.5
2023-04-14,171.0,171.0,157.0
2023-04-17,179.5,188.0,167.5
2023-04-18,179.0,186.0,178.0
2023-04-19,182.5,183.0,176.0
2023-04-20,172.5,179.0,172.0
2023-04-21,177.5,186.0,172.0
2023-04-24,179.0,183.5,175.0
2023-04-25,169.0,182.0,165.5
2023-04-26,167.0,169.5,160.5
2023-04-27,158.0,166.0,156.0
2023-04-28,170.5,173.0,160.0
2023-05-02,187.5,187.5,174.0
2023-05-03,177.0,190.5,175.0
2023-05-04,169.0,178.5,169.0
2023-05-05,171.0,176.5,170.0
2023-05-08,173.5,176.0,172.0
2023-05-09,175.0,176.0,166.5
2023-05-10,174.5,179.5,171.5
2023-05-11,168.5,176.0,168.0
2023-05-12,172.0,172.0,166.0
2023-05-15,163.0,171.0,161.5
2023-05-16,160.5,167.0,160.5
2023-05-17,166.5,168.5,161.0
2023-05-18,172.0,176.0,168.0
2023-05-19,169.0,175.0,167.0
2023-05-22,171.5,172.5,167.0
2023-05-23,169.0,173.0,169.0
2023-05-24,168.0,174.5,167.5
2023-05-25,167.0,170.0,167.0
2023-05-26,161.0,171.0,161.0
2023-05-29,170.0,170.5,163.0
2023-05-30,174.5,178.5,168.5
2023-05-31,174.0,179.0,173.0
2023-06-01,178.0,178.0,171.5
2023-06-02,174.0,184.0,174.0
