Date,Close,High,Low
2023-01-03,55.8,56.5,50.9
2023-01-04,55.6,58.8,54.3
2023-01-05,56.1,56.6,54.8
2023-01-06,53.9,56.2,53.9
2023-01-09,53.1,54.4,53.1
2023-01-10,51.3,53.6,50.9
2023-01-11,51.7,52.7,51.7
2023-01-12,50.6,52.5,50.1
2023-01-13,50.4,51.2,50.1
2023-01-16,51.1,51.4,50.2
2023-01-17,51.3,52.1,51.1
2023-01-30,53.1,53.4,51.0
2023-01-31,52.8,54.3,52.5
2023-02-01,55.9,57.2,53.5
2023-02-02,58.7,59.4,57.1
2023-02-03,60.0,61.7,58.0
2023-02-06,66.0,66.0,60.5
2023-02-07,67.6,69.0,65.6
2023-02-08,68.7,68.7,66.1
2023-02-09,66.5,69.9,66.1
2023-02-10,64.3,68.3,64.0
2023-02-13,63.4,65.8,63.4
2023-02-14,64.6,64.8,63.3
2023-02-15,65.2,66.7,63.7
2023-02-16,65.6,65.8,64.6
2023-02-17,66.3,66.7,64.8
2023-02-20,66.5,67.2,65.4
2023-02-21,66.2,69.9,66.0
2023-02-22,62.2,65.4,61.4
2023-02-23,62.5,63.5,62.0
2023-02-24,60.8,63.2,60.2
2023-03-01,60.8,62.2,60.5
2023-03-02,60.9,62.4,60.7
2023-03-03,61.3,62.3,60.5
2023-03-06,62.1,62.7,61.6
2023-03-07,64.5,64.7,62.3
2023-03-08,63.6,65.3,62.9
2023-03-09,63.1,64.9,63.1
2023-03-10,59.3,61.9,59.0
2023-03-13,59.9,60.2,57.0
2023-03-14,59.1,60.0,58.7
2023-03-15,59.9,61.0,59.5
2023-03-16,57.4,59.7,57.0
2023-03-17,57.4,58.6,56.9
2023-03-20,59.1,59.3,57.4
2023-03-21,59.7,60.8,59.2
2023-03-22,59.8,60.8,59.2
2023-03-23,61.1,62.0,59.5
2023-03-24,60.4,62.0,60.1
2023-03-27,61.2,61.8,60.5
2023-03-28,59.1,61.9,58.8
2023-03-29,61.1,62.7,59.7
2023-03-30,64.2,64.2,61.5
2023-03-31,63.4,64.9,62.4
2023-04-06,61.1,62.9,60.7
2023-04-07,61.1,62.7,61.1
2023-04-10,63.8,63.8,61.4
2023-04-11,63.5,64.2,62.7
2023-04-12,63.5,64.5,63.1
2023-04-13,62.8,64.8,62.7
2023-04-14,62.0,63.6,62.0
2023-04-17,62.4,63.0,61.6
2023-04-18,60.18,61.55,59.99
2023-04-19,60.77,60.97,59.4
2023-04-20,56.86,61.36,56.86
2023-04-21,54.22,57.45,53.83
2023-04-24,54.32,55.01,53.74
2023-04-25,52.47,55.01,52.08
2023-04-26,52.08,53.05,50.8
2023-04-27,52.0,53.0,51.0
2023-04-28,53.4,53.5,52.5
2023-05-02,56.2,56.5,53.7
2023-05-03,55.4,56.6,54.8
2023-05-04,55.1,56.4,55.1
2023-05-05,54.6,55.4,54.1
2023-05-08,57.1,58.0,56.3
2023-05-09,55.2,57.2,55.0
2023-05-10,56.6,57.8,54.6
2023-05-11,54.9,57.9,54.8
2023-05-12,54.5,55.6,54.0
2023-05-15,53.1,55.2,53.1
2023-05-16,54.8,55.5,53.2
2023-05-17,55.5,56.5,54.5
2023-05-18,60.7,61.0,56.1
2023-05-19,64.8,66.0,60.6
2023-05-22,66.9,68.4,64.8
2023-05-23,66.2,67.7,65.8
2023-05-24,66.0,69.0,64.6
2023-05-25,66.6,68.6,65.1
2023-05-26,63.5,67.8,63.0
2023-05-29,62.1,64.2,62.0
2023-05-30,62.6,63.6,60.1
2023-05-31,63.7,64.1,62.1
2023-06-01,63.1,64.8,62.9
2023-06-02,61.7,63.9,61.4
2023-06-05,62.0,63.9,61.8
2023-06-06,60.0,62.5,58.9
2023-06-07,63.8,66.0,62.4
2023-06-08,70.1,70.1,63.1
2023-06-09,72.0,74.8,68.7
2023-06-12,68.8,74.5,68.2
2023-06-13,68.5,70.5,66.3
2023-06-14,68.9,68.9,66.8
2023-06-15,68.6,70.5,67.9
2023-06-16,66.9,70.3,66.9
2023-06-19,68.8,70.4,66.9
2023-06-20,69.0,69.8,67.3
2023-06-21,67.0,70.0,67.0
2023-06-26,64.7,66.8,64.5
2023-06-27,63.1,65.4,63.0
2023-06-28,63.5,64.8,63.3
2023-06-29,62.8,64.9,62.8
2023-06-30,64.2,64.6,61.6
2023-07-03,64.3,66.9,64.3
2023-07-04,62.5,64.5,62.0
2023-07-05,62.9,64.4,62.5
2023-07-06,61.3,62.5,61.3
2023-07-07,60.2,60.9,59.8
2023-07-10,59.5,61.2,59.5
2023-07-11,60.5,61.1,59.6
2023-07-12,60.0,61.0,59.8
2023-07-13,59.6,61.1,59.6
2023-07-14,60.5,61.0,59.5
2023-07-17,61.9,62.5,60.1
2023-07-18,60.6,62.6,60.4
2023-07-19,59.6,61.2,59.6
2023-07-20,58.2,60.3,57.8
2023-07-21,57.3,57.7,56.3
2023-07-24,56.0,57.8,55.6
2023-07-25,58.6,59.2,56.0
2023-07-26,57.5,59.9,57.0
2023-07-27,58.5,59.1,58.1
2023-07-28,58.5,59.7,57.5
2023-07-31,57.8,60.0,57.4
2023-08-01,56.8,58.4,56.7
2023-08-02,54.6,57.5,54.6
2023-08-04,55.2,55.6,54.0
2023-08-07,56.7,56.8,54.1
2023-08-08,56.5,57.2,56.5
2023-08-09,55.2,56.8,54.9
2023-08-10,53.0,55.1,52.8
2023-08-11,53.0,54.1,53.0
2023-08-14,51.3,52.8,50.3
2023-08-15,52.4,52.7,51.5
2023-08-16,52.8,53.0,51.3
2023-08-17,54.4,54.5,52.9
2023-08-18,53.1,54.8,52.9
2023-08-21,53.3,53.8,53.1
2023-08-22,52.5,54.3,52.5
2023-08-23,53.3,54.1,52.7
2023-08-24,54.0,55.1,53.4
2023-08-25,53.5,54.5,53.0
2023-08-28,51.8,53.9,51.6
2023-08-29,51.8,52.3,51.5
2023-08-30,54.5,54.5,52.0
2023-08-31,54.1,54.9,54.1
2023-09-01,57.5,58.2,54.0
2023-09-04,56.7,58.6,56.5
2023-09-05,57.0,57.7,56.6
2023-09-06,54.8,56.7,54.7
2023-09-07,54.4,55.4,54.2
2023-09-08,53.5,54.2,53.2
2023-09-11,52.8,53.2,52.7
2023-09-12,53.0,53.6,52.8
2023-09-13,53.0,53.8,52.7
2023-09-14,53.5,53.8,53.0
2023-09-15,52.9,54.0,52.6
2023-09-18,52.8,53.2,52.5
2023-09-19,52.1,52.9,52.0
2023-09-20,51.6,52.1,51.5
2023-09-21,51.6,51.8,51.0
2023-09-22,52.1,52.1,51.5
2023-09-25,51.9,52.2,51.0
2023-09-26,51.9,52.5,51.8
2023-09-27,51.3,52.0,51.2
2023-09-28,51.7,52.1,51.3
2023-10-02,52.4,52.7,51.8
2023-10-03,51.6,52.1,51.6
2023-10-04,50.9,51.6,50.8
2023-10-05,52.2,52.8,51.1
2023-10-06,49.8,51.4,49.5
2023-10-11,48.0,50.2,47.75
2023-10-12,48.6,48.95,47.65
2023-10-13,48.7,49.3,48.3
2023-10-16,48.25,49.3,48.15
2023-10-17,47.05,48.95,47.0
2023-10-18,45.4,47.05,44.85
2023-10-19,45.75,46.0,45.0
2023-10-20,45.55,45.85,43.45
2023-10-23,45.85,46.7,43.85
2023-10-24,46.6,46.65,45.1
2023-10-25,48.2,48.6,47.0
2023-10-26,48.5,51.7,48.5
2023-10-27,47.4,49.55,47.3
2023-10-30,47.4,48.0,47.3
2023-10-31,45.25,47.5,45.1
2023-11-01,45.85,45.85,45.35
2023-11-02,47.05,47.25,46.2
2023-11-03,48.6,48.7,47.1
2023-11-06,49.85,50.4,48.55
2023-11-07,48.6,49.8,48.5
2023-11-08,49.0,49.65,48.55
2023-11-09,48.15,49.2,47.85
2023-11-10,47.2,48.1,47.0
2023-11-13,47.75,48.25,47.2
2023-11-14,47.75,48.25,47.55
2023-11-15,49.25,50.5,48.0
2023-11-16,52.2,52.3,49.8
2023-11-17,52.6,53.8,51.0
2023-11-20,52.7,53.3,51.4
2023-11-21,52.3,54.2,52.0
2023-11-22,52.5,53.0,51.7
2023-11-23,52.0,52.9,51.8
2023-11-24,52.1,52.9,51.7
2023-11-27,51.7,52.8,51.6
2023-11-28,51.6,52.5,51.5
2023-11-29,52.3,52.6,51.8
2023-11-30,53.7,55.5,52.8
2023-12-01,55.8,56.6,54.2
2023-12-04,55.0,56.2,54.9
2023-12-05,53.5,54.6,53.2
2023-12-06,53.5,55.3,52.0
2023-12-07,53.2,54.5,52.6
2023-12-08,52.5,53.6,52.5
2023-12-11,52.5,53.2,52.2
2023-12-12,51.9,52.9,51.8
2023-12-13,52.4,53.0,52.0
2023-12-14,51.9,52.8,51.8
2023-12-15,52.6,52.9,51.8
2023-12-18,51.9,52.4,51.4
2023-12-19,53.0,53.0,51.5
2023-12-20,53.0,53.8,52.7
2023-12-21,52.4,52.9,52.3
2023-12-22,52.4,53.5,52.0
2023-12-25,52.6,53.0,52.2
2023-12-26,53.3,54.1,52.7
2023-12-27,54.9,55.9,53.3
2023-12-28,54.5,55.6,54.1
2023-12-29,54.0,54.2,53.7
2024-01-02,53.7,54.6,53.5
2024-01-03,53.0,54.0,52.9
2024-01-04,52.4,53.2,52.4
2024-01-05,55.0,55.6,52.8
2024-01-08,50.9,53.8,50.9
2024-01-09,49.0,51.0,49.0
2024-01-10,48.75,49.5,48.1
2024-01-11,49.5,49.9,48.8
2024-01-12,49.6,50.2,49.5
