Date,Close,High,Low
2023-01-03,26.2,26.75,26.05
2023-01-04,26.05,26.5,26.05
2023-01-05,26.3,26.75,26.15
2023-01-06,26.55,26.85,26.0
2023-01-09,27.25,27.5,26.6
2023-01-10,26.8,27.3,26.75
2023-01-11,27.1,27.75,27.0
2023-01-12,27.35,27.6,27.1
2023-01-13,26.9,27.5,26.9
2023-01-16,27.05,27.8,26.9
2023-01-17,26.65,27.25,26.65
2023-01-30,26.45,27.0,26.3
2023-01-31,26.5,26.75,26.2
2023-02-01,27.1,27.5,26.3
2023-02-02,27.6,28.0,27.1
2023-02-03,28.1,28.35,27.5
2023-02-06,28.3,28.85,28.1
2023-02-07,28.05,28.25,27.8
2023-02-08,27.6,28.2,27.6
2023-02-09,27.6,27.9,27.45
2023-02-10,27.25,27.6,27.2
2023-02-13,27.5,27.75,27.2
2023-02-14,27.6,28.15,27.5
2023-02-15,27.6,27.9,27.4
2023-02-16,28.1,28.75,27.9
2023-02-17,30.1,30.9,28.6
2023-02-20,31.0,31.55,29.9
2023-02-21,30.65,31.25,30.6
2023-02-22,30.55,31.1,30.1
2023-02-23,30.1,31.2,30.0
2023-02-24,29.75,30.5,29.6
2023-03-01,29.7,30.05,29.7
2023-03-02,31.0,31.0,29.55
2023-03-03,31.3,31.55,30.65
2023-03-06,31.1,31.55,30.9
2023-03-07,30.95,31.4,30.8
2023-03-08,31.2,31.45,30.6
2023-03-09,30.7,31.5,30.7
2023-03-10,29.7,30.35,29.6
2023-03-13,28.95,29.4,28.4
2023-03-14,28.8,29.65,28.15
2023-03-15,28.8,29.1,28.8
2023-03-16,28.2,28.7,27.7
2023-03-17,28.35,28.75,28.25
2023-03-20,28.35,29.25,28.15
2023-03-21,28.2,28.7,28.15
2023-03-22,28.15,28.4,28.05
2023-03-23,28.55,28.6,28.2
2023-03-24,28.45,28.9,28.35
2023-03-27,28.2,28.45,28.0
2023-03-28,27.9,28.4,27.8
2023-03-29,27.95,28.2,27.8
2023-03-30,28.0,28.35,27.9
2023-03-31,28.15,28.5,28.15
2023-04-06,27.65,27.8,27.35
2023-04-07,27.9,28.15,27.65
2023-04-10,28.75,29.6,28.2
2023-04-11,28.55,28.8,28.4
2023-04-12,29.0,29.25,28.3
2023-04-13,29.1,30.3,29.0
2023-04-14,29.35,30.3,29.0
2023-04-17,29.2,29.5,29.1
2023-04-18,28.85,29.5,28.75
2023-04-19,28.85,29.2,28.65
2023-04-20,28.1,29.0,28.1
2023-04-21,27.3,28.3,27.1
2023-04-24,27.3,27.55,26.95
2023-04-25,26.6,27.45,26.2
2023-04-26,26.9,26.95,26.5
