Date,Close,High,Low
2023-01-03,57.3,57.5,56.3
2023-01-04,59.3,61.0,57.3
2023-01-05,59.4,62.2,59.3
2023-01-06,60.5,62.0,59.7
2023-01-09,63.3,63.9,60.7
2023-01-10,62.7,64.0,61.7
2023-01-11,63.5,63.8,61.8
2023-01-12,62.1,63.8,62.1
2023-01-13,61.1,62.9,61.0
2023-01-16,61.7,61.9,60.8
2023-01-17,61.4,62.5,61.2
2023-01-30,61.0,62.0,60.4
2023-01-31,63.0,63.3,61.2
2023-02-01,68.0,68.6,62.5
2023-02-02,70.2,71.6,67.5
2023-02-03,68.1,71.6,67.2
2023-02-06,67.2,68.4,66.4
2023-02-07,67.7,68.1,66.4
2023-02-08,66.6,67.9,66.5
2023-02-09,65.6,66.9,64.4
2023-02-10,66.5,67.1,64.7
2023-02-13,67.3,67.3,65.7
2023-02-14,67.4,67.7,66.7
2023-02-15,67.3,68.7,66.9
2023-02-16,67.3,68.4,67.3
2023-02-17,68.6,69.0,67.2
2023-02-20,70.1,71.0,68.2
2023-02-21,70.9,72.2,70.1
2023-02-22,70.5,72.4,70.0
2023-02-23,70.5,71.8,70.2
2023-02-24,68.6,70.7,68.4
2023-03-01,69.1,69.7,68.6
2023-03-02,68.7,69.6,68.0
2023-03-03,68.0,69.2,68.0
2023-03-06,67.1,68.5,66.8
2023-03-07,67.1,67.4,65.8
2023-03-08,66.2,67.5,65.7
2023-03-09,66.6,67.0,64.8
2023-03-10,65.9,66.9,65.6
2023-03-13,65.2,66.0,64.7
2023-03-14,64.7,65.2,64.5
2023-03-15,66.4,67.2,65.2
2023-03-16,66.1,67.3,65.6
2023-03-17,67.8,69.3,66.7
2023-03-20,72.9,74.5,68.4
2023-03-21,76.8,80.1,73.3
2023-03-22,79.3,82.5,77.0
2023-03-23,78.0,80.7,77.4
2023-03-24,81.4,81.7,76.3
2023-03-27,81.8,82.9,80.2
2023-03-28,79.5,81.4,78.0
2023-03-29,79.6,81.2,79.1
2023-03-30,79.3,81.3,78.6
2023-03-31,78.3,79.9,77.3
2023-04-06,79.9,80.3,77.8
2023-04-07,80.6,81.7,79.9
2023-04-10,82.3,82.6,80.7
2023-04-11,81.7,83.2,81.6
2023-04-12,81.8,82.6,81.7
2023-04-13,82.8,83.9,82.0
2023-04-14,82.4,86.5,80.9
2023-04-17,80.9,84.2,79.9
2023-04-18,80.0,82.5,77.4
2023-04-19,81.2,83.1,80.1
2023-04-20,79.9,82.1,78.8
2023-04-21,79.9,82.3,78.0
2023-04-24,78.3,80.3,78.1
2023-04-25,75.3,78.6,75.0
2023-04-26,76.1,76.3,73.5
2023-04-27,77.7,79.0,75.2
2023-04-28,78.9,79.5,78.2
2023-05-02,82.9,83.6,79.3
2023-05-03,82.6,85.0,82.1
2023-05-04,83.4,83.6,80.1
2023-05-05,83.0,85.5,82.8
2023-05-08,83.8,84.8,81.1
2023-05-09,83.5,85.4,82.8
2023-05-10,81.8,85.1,81.8
2023-05-11,77.2,83.0,77.0
2023-05-12,76.9,78.6,76.8
2023-05-15,76.6,77.1,75.1
2023-05-16,76.9,78.4,76.1
2023-05-17,77.6,78.2,76.6
2023-05-18,77.5,78.2,76.8
2023-05-19,78.8,80.0,77.3
2023-05-22,84.4,84.9,79.1
2023-05-23,85.0,86.3,83.7
2023-05-24,83.6,87.2,82.5
2023-05-25,78.1,84.2,76.9
2023-05-26,71.7,78.1,71.6
2023-05-29,71.6,72.3,70.7
2023-05-30,72.1,72.8,71.0
2023-05-31,73.5,75.3,72.5
2023-06-01,72.9,75.0,72.8
2023-06-02,73.4,74.2,72.8
2023-06-05,73.3,74.8,73.3
2023-06-06,71.6,74.2,71.5
2023-06-07,72.0,72.3,70.8
2023-06-08,71.6,72.9,70.9
2023-06-09,71.8,72.5,71.0
2023-06-12,70.9,72.4,70.9
2023-06-13,70.6,71.3,70.1
2023-06-14,70.7,71.5,70.0
2023-06-15,71.6,71.7,69.4
2023-06-16,71.7,73.3,71.3
2023-06-19,71.2,72.2,70.6
2023-06-20,71.3,72.0,70.4
2023-06-21,70.2,71.8,70.0
2023-06-26,70.8,71.6,69.5
2023-06-27,71.7,73.0,70.5
2023-06-28,71.2,72.5,71.2
2023-06-29,73.0,73.6,71.2
2023-06-30,71.8,74.2,71.1
2023-07-03,69.2,72.7,69.1
2023-07-04,67.9,69.7,66.5
2023-07-05,67.3,68.3,67.2
2023-07-06,66.8,68.5,66.4
2023-07-07,65.6,67.0,64.7
2023-07-10,65.1,66.0,65.0
2023-07-11,64.7,65.7,64.1
2023-07-12,63.6,65.7,63.2
2023-07-13,62.6,63.9,62.6
2023-07-14,62.4,64.0,62.3
2023-07-17,62.2,63.4,61.8
2023-07-18,61.1,62.5,60.4
2023-07-19,60.2,61.8,59.8
2023-07-20,60.4,61.0,60.0
2023-07-21,59.7,61.0,59.6
2023-07-24,58.5,59.7,57.9
2023-07-25,59.1,59.4,58.0
2023-07-26,57.5,59.0,57.0
2023-07-27,57.7,58.1,56.1
2023-07-28,57.9,58.7,57.0
2023-07-31,58.0,59.2,58.0
2023-08-01,57.7,58.2,57.6
2023-08-02,57.0,58.9,57.0
2023-08-04,58.3,58.5,57.1
2023-08-07,57.2,58.2,57.2
2023-08-08,56.6,57.8,56.6
2023-08-09,56.5,57.6,56.5
2023-08-10,55.4,56.5,55.3
2023-08-11,55.4,56.1,55.1
2023-08-14,53.9,56.4,53.8
2023-08-15,54.4,54.7,53.1
2023-08-16,53.2,54.2,52.8
2023-08-17,54.0,54.3,52.6
2023-08-18,55.4,58.4,55.3
2023-08-21,54.0,56.4,53.6
2023-08-22,53.5,54.3,53.4
2023-08-23,53.6,54.2,53.3
2023-08-24,53.3,54.4,53.2
2023-08-25,54.2,54.6,52.9
2023-08-28,53.7,55.0,53.7
2023-08-29,54.5,55.1,53.7
2023-08-30,56.4,57.6,56.1
2023-08-31,55.3,56.6,55.2
2023-09-01,55.8,56.2,55.2
2023-09-04,56.6,56.7,55.6
2023-09-05,56.2,57.0,56.0
2023-09-06,56.1,56.7,56.0
2023-09-07,55.8,56.5,55.7
2023-09-08,56.1,56.3,55.5
2023-09-11,55.0,56.5,55.0
2023-09-12,54.4,55.3,54.2
2023-09-13,54.4,55.0,54.1
2023-09-14,54.6,55.1,54.3
2023-09-15,55.5,55.9,54.4
2023-09-18,55.9,56.5,55.2
2023-09-19,55.5,56.8,55.4
2023-09-20,53.8,55.8,53.8
2023-09-21,53.0,54.7,52.7
2023-09-22,52.2,52.5,51.9
2023-09-25,52.5,52.7,52.1
2023-09-26,52.3,52.8,52.2
2023-09-27,51.5,52.8,51.5
2023-09-28,52.8,53.0,51.8
2023-10-02,53.1,53.5,52.8
2023-10-03,52.5,53.4,52.5
2023-10-04,51.8,53.3,51.8
2023-10-05,51.9,53.2,51.9
2023-10-06,52.1,52.6,52.0
2023-10-11,50.9,52.1,50.8
2023-10-12,50.3,51.1,50.1
2023-10-13,50.2,50.9,50.1
2023-10-16,49.65,50.5,49.6
2023-10-17,49.1,50.5,49.0
2023-10-18,49.1,49.4,48.8
2023-10-19,49.5,49.5,48.85
2023-10-20,49.9,49.9,49.2
2023-10-23,50.6,51.0,49.5
2023-10-24,50.2,50.7,50.0
2023-10-25,50.3,50.5,50.0
2023-10-26,50.5,51.0,50.0
2023-10-27,51.4,51.4,50.6
2023-10-30,52.2,53.3,51.5
2023-10-31,51.0,52.3,50.4
2023-11-01,50.9,51.6,50.5
2023-11-02,51.2,51.6,50.9
2023-11-03,51.3,52.5,51.3
2023-11-06,51.4,51.5,51.2
2023-11-07,51.6,51.9,51.2
2023-11-08,52.0,52.3,51.3
2023-11-09,51.8,52.1,51.5
2023-11-10,52.0,52.7,51.8
2023-11-13,51.2,52.6,50.9
2023-11-14,49.3,51.3,49.0
2023-11-15,50.2,50.3,49.3
2023-11-16,49.45,50.5,49.15
2023-11-17,49.4,49.7,49.3
2023-11-20,49.45,50.1,49.3
2023-11-21,49.5,49.95,49.3
2023-11-22,49.9,50.4,49.6
2023-11-23,50.3,50.7,50.0
2023-11-24,50.6,51.1,50.5
2023-11-27,50.8,51.7,50.6
2023-11-28,50.6,51.0,50.5
2023-11-29,50.8,50.9,50.3
2023-11-30,50.8,51.1,50.7
2023-12-01,51.1,51.4,50.8
2023-12-04,50.8,51.3,50.1
2023-12-05,51.0,51.2,50.6
2023-12-06,51.6,53.2,51.2
2023-12-07,50.7,51.7,50.4
2023-12-08,50.5,51.5,50.4
2023-12-11,50.4,50.8,50.1
2023-12-12,50.2,50.5,50.1
2023-12-13,50.2,50.9,50.1
2023-12-14,50.4,51.1,50.1
2023-12-15,51.7,52.5,50.8
2023-12-18,51.7,52.6,51.3
2023-12-19,50.7,51.7,50.6
2023-12-20,52.0,52.0,50.8
2023-12-21,51.4,51.8,51.2
2023-12-22,51.4,51.5,50.9
2023-12-25,51.6,52.6,51.3
2023-12-26,51.8,51.9,51.7
2023-12-27,51.8,52.3,51.7
2023-12-28,52.5,52.5,51.9
2023-12-29,54.0,54.0,52.3
2024-01-02,52.5,54.7,52.2
2024-01-03,52.1,52.3,51.3
2024-01-04,52.0,53.4,51.8
2024-01-05,52.0,52.0,51.5
2024-01-08,51.6,52.4,51.6
2024-01-09,51.5,51.9,50.9
2024-01-10,50.6,51.6,50.4
2024-01-11,50.6,50.9,50.6
2024-01-12,51.3,52.3,51.0
