Date,Close,High,Low
2023-01-03,32.25,32.45,31.7
2023-01-04,32.45,32.6,32.1
2023-01-05,33.25,33.7,32.7
2023-01-06,33.1,33.25,32.95
2023-01-09,33.45,33.5,33.2
2023-01-10,33.45,33.65,33.3
2023-01-11,33.25,33.9,33.25
2023-01-12,33.65,33.85,33.35
2023-01-13,33.2,34.1,33.2
2023-01-16,33.3,33.65,33.2
2023-01-17,33.35,33.7,33.35
2023-01-30,33.75,34.15,33.75
2023-01-31,34.65,34.95,33.75
2023-02-01,35.7,35.8,34.55
2023-02-02,37.6,38.6,35.9
2023-02-03,38.95,39.2,37.1
2023-02-06,38.35,38.75,38.1
2023-02-07,37.6,38.05,37.25
2023-02-08,38.6,38.75,37.6
2023-02-09,37.6,38.35,37.5
2023-02-10,37.0,37.55,37.0
2023-02-13,36.9,37.0,36.6
2023-02-14,37.1,37.4,37.05
2023-02-15,36.6,37.5,36.5
2023-02-16,37.2,37.25,36.75
2023-02-17,37.2,37.55,37.05
2023-02-20,37.75,37.9,37.25
2023-02-21,37.65,37.95,37.4
2023-02-22,36.9,37.25,36.8
2023-02-23,37.05,37.3,37.0
2023-02-24,37.0,37.5,37.0
2023-03-01,36.7,37.1,36.2
2023-03-02,36.4,36.9,36.25
2023-03-03,36.65,37.0,36.55
2023-03-06,37.05,37.2,36.8
2023-03-07,37.55,37.8,37.1
2023-03-08,37.85,38.1,37.1
2023-03-09,37.2,38.05,37.2
2023-03-10,36.6,37.1,36.5
2023-03-13,36.1,36.6,35.8
2023-03-14,36.1,38.75,36.1
2023-03-15,36.1,36.55,36.0
2023-03-16,35.95,37.5,35.95
2023-03-17,35.3,36.3,35.3
2023-03-20,36.55,36.8,35.95
2023-03-21,36.75,37.6,36.75
2023-03-22,36.35,37.2,36.15
2023-03-23,36.85,37.1,36.6
2023-03-24,37.05,37.6,36.9
2023-03-27,36.9,37.5,36.8
2023-03-28,36.4,36.95,36.35
2023-03-29,36.35,36.75,36.2
2023-03-30,36.3,36.7,36.3
2023-03-31,36.55,36.55,36.3
2023-04-06,36.75,37.85,36.75
2023-04-07,37.3,37.45,36.3
2023-04-10,37.1,37.5,36.85
2023-04-11,37.5,37.65,36.85
2023-04-12,37.4,37.9,37.4
2023-04-13,36.9,37.4,36.9
2023-04-14,37.2,37.7,37.15
2023-04-17,37.95,38.0,37.35
2023-04-18,37.75,38.75,37.4
2023-04-19,37.1,38.1,37.05
2023-04-20,36.5,37.25,36.5
2023-04-21,35.65,36.9,35.65
2023-04-24,35.75,36.15,35.7
2023-04-25,34.95,36.1,34.85
2023-04-26,35.7,35.85,34.75
2023-04-27,35.9,36.2,35.25
2023-04-28,36.35,36.55,36.15
2023-05-02,36.55,36.65,36.15
2023-05-03,36.5,37.3,36.5
2023-05-04,36.2,37.15,36.2
2023-05-05,37.1,37.7,36.4
2023-05-08,36.55,37.2,36.55
