Date,Close,High,Low
2023-01-03,81.2,83.2,79.44
2023-01-04,80.8,82.4,80.4
2023-01-05,78.8,82.8,78.8
2023-01-06,78.16,80.0,78.16
2023-01-09,77.84,80.4,77.76
2023-01-10,76.0,78.4,73.6
2023-01-11,76.16,77.84,75.36
2023-01-12,73.6,77.12,73.6
2023-01-13,72.16,74.8,71.84
2023-01-16,74.0,74.32,71.6
2023-01-17,71.92,73.6,71.92
2023-01-30,73.84,75.2,72.16
2023-01-31,72.96,74.32,72.88
2023-02-01,80.0,80.0,73.6
2023-02-02,88.0,88.0,88.0
2023-02-03,85.6,91.6,85.6
2023-02-06,81.6,85.2,80.8
2023-02-07,89.6,89.6,80.8
2023-02-08,90.8,96.4,90.8
2023-02-09,90.4,93.2,88.8
2023-02-10,87.2,91.6,87.2
2023-02-13,91.2,95.2,86.8
2023-02-14,90.8,96.0,90.8
2023-02-15,91.6,92.8,90.4
2023-02-16,91.6,94.4,91.6
2023-02-17,91.2,93.2,91.2
2023-02-20,92.0,93.2,90.4
2023-02-21,90.4,93.2,90.4
2023-02-22,89.2,90.0,86.8
2023-02-23,90.0,91.6,88.8
2023-02-24,88.4,91.2,87.2
2023-03-01,88.4,89.6,87.6
2023-03-02,88.4,90.8,88.4
2023-03-03,86.4,89.6,86.4
2023-03-06,87.2,88.0,86.4
2023-03-07,86.4,88.0,85.6
2023-03-08,86.8,86.8,84.4
2023-03-09,85.2,87.2,85.2
2023-03-10,80.4,85.2,80.4
2023-03-13,79.76,80.8,78.0
2023-03-14,77.44,80.0,77.44
2023-03-15,76.64,79.28,76.56
2023-03-16,74.4,76.96,74.0
2023-03-17,81.6,81.6,75.2
2023-03-20,85.6,88.8,82.8
2023-03-21,83.2,86.8,83.2
2023-03-22,82.8,85.2,82.8
2023-03-23,83.2,84.0,81.6
2023-03-24,84.0,84.8,83.2
2023-03-27,84.0,85.2,83.2
2023-03-28,82.0,85.2,82.0
2023-03-29,82.8,83.6,82.0
2023-03-30,83.2,84.0,82.8
2023-03-31,82.8,84.0,82.8
2023-04-06,90.8,90.8,82.8
2023-04-07,86.4,94.4,86.4
2023-04-10,86.8,93.6,86.4
2023-04-11,86.8,90.0,86.8
2023-04-12,89.2,92.8,88.4
2023-04-13,88.8,92.8,87.2
2023-04-14,88.8,91.6,88.8
2023-04-17,90.8,91.2,88.8
2023-04-18,88.0,94.8,88.0
2023-04-19,86.0,89.6,85.6
2023-04-20,82.4,86.0,82.4
2023-04-21,80.4,83.6,80.0
2023-04-24,82.0,82.8,80.4
2023-04-25,81.2,83.6,80.0
2023-04-26,81.6,81.6,79.2
2023-04-27,81.6,82.4,80.4
2023-04-28,82.8,89.2,82.0
2023-05-02,84.0,85.6,83.2
2023-05-03,83.2,84.0,82.8
2023-05-04,82.4,84.4,82.4
2023-05-05,83.2,84.4,82.4
2023-05-08,83.6,84.4,82.8
2023-05-09,81.6,84.0,81.6
2023-05-10,84.4,84.8,81.2
2023-05-11,81.6,86.0,81.6
2023-05-12,82.0,82.4,80.4
2023-05-15,87.6,90.0,84.0
2023-05-16,85.2,92.4,84.8
2023-05-17,87.6,91.6,86.8
2023-05-18,87.2,89.6,85.6
2023-05-19,85.2,87.6,85.2
2023-05-22,85.6,86.4,85.2
2023-05-23,86.0,86.4,85.2
2023-05-24,86.8,86.8,85.6
2023-05-25,85.2,87.2,85.2
2023-05-26,82.8,86.0,82.0
2023-05-29,83.6,84.8,82.8
2023-05-30,83.2,84.0,82.8
2023-05-31,82.8,84.0,82.8
2023-06-01,83.2,84.4,82.4
2023-06-02,83.2,85.2,82.8
2023-06-05,83.6,84.4,82.8
2023-06-06,83.2,83.6,82.0
2023-06-07,82.0,83.2,82.0
2023-06-08,82.4,87.2,82.0
2023-06-09,82.4,84.4,82.0
2023-06-12,81.6,82.8,81.6
2023-06-13,82.4,83.6,82.0
2023-06-14,82.0,84.8,82.0
2023-06-15,82.4,82.8,82.0
2023-06-16,81.6,82.4,81.6
2023-06-19,82.0,82.0,80.8
2023-06-20,80.8,83.2,80.0
2023-06-21,80.8,81.6,80.8
2023-06-26,81.2,81.2,80.4
2023-06-27,78.64,81.2,78.64
2023-06-28,78.96,80.8,78.8
2023-06-29,78.08,79.84,78.08
2023-06-30,78.56,78.8,77.36
2023-07-03,79.92,80.8,78.64
2023-07-04,79.04,80.4,78.48
2023-07-05,78.96,79.92,78.96
2023-07-06,77.92,79.36,77.92
2023-07-07,76.88,79.2,76.0
2023-07-10,75.68,77.6,75.36
2023-07-11,74.0,76.88,74.0
2023-07-12,73.04,75.92,72.16
2023-07-13,72.16,74.16,72.16
2023-07-14,74.08,74.4,71.84
2023-07-17,76.16,77.52,74.24
2023-07-18,74.4,80.0,74.24
2023-07-19,72.8,75.36,72.8
2023-07-20,73.12,73.6,72.8
2023-07-21,74.88,74.88,72.4
2023-07-24,75.2,80.8,75.2
2023-07-25,74.8,75.92,74.72
2023-07-26,74.4,76.4,74.24
2023-07-27,72.8,75.44,72.8
2023-07-28,72.0,73.28,72.0
2023-07-31,70.4,72.4,70.4
2023-08-01,68.88,71.36,68.88
2023-08-02,66.72,69.2,65.84
2023-08-04,68.08,68.08,64.8
2023-08-07,69.04,70.4,68.0
2023-08-08,66.16,69.04,66.08
2023-08-09,65.52,66.16,63.44
2023-08-10,62.56,65.04,62.0
2023-08-11,63.36,65.52,62.4
2023-08-14,61.04,63.36,60.96
2023-08-15,62.24,62.8,61.2
2023-08-16,62.88,63.2,60.96
2023-08-17,63.44,63.68,61.76
2023-08-18,62.88,65.12,62.48
2023-08-21,62.88,65.44,62.88
2023-08-22,62.48,63.68,62.48
2023-08-23,63.68,64.96,61.84
2023-08-24,62.16,64.16,62.16
2023-08-25,63.2,63.36,61.52
2023-08-28,66.8,69.2,62.8
2023-08-29,73.44,73.44,68.16
2023-08-30,79.68,80.4,75.76
2023-08-31,82.4,85.2,79.28
2023-09-01,80.8,84.4,80.4
2023-09-04,81.2,84.0,79.44
2023-09-05,80.0,81.2,79.6
2023-09-06,86.0,88.0,80.8
2023-09-07,86.4,91.2,86.4
2023-09-08,89.2,91.2,86.8
2023-09-11,87.6,90.4,86.0
2023-09-12,85.6,87.6,85.2
2023-09-13,86.8,90.8,85.2
2023-09-14,87.2,88.8,85.6
2023-09-15,88.0,89.2,86.0
2023-09-18,90.0,92.8,87.2
2023-09-19,90.4,92.4,90.0
2023-09-20,92.0,92.0,90.4
2023-09-21,92.4,100.0,92.4
2023-09-22,91.6,94.4,90.4
2023-09-25,92.8,92.8,90.4
2023-09-26,92.0,94.8,92.0
2023-09-27,92.4,92.8,91.2
2023-09-28,92.8,95.2,92.0
2023-10-02,95.2,95.2,91.6
2023-10-03,93.6,98.8,93.6
2023-10-04,95.6,95.6,92.4
2023-10-05,97.6,98.4,95.2
2023-10-06,100.0,100.0,96.4
2023-10-11,103.2,104.8,100.0
2023-10-12,113.2,113.2,104.0
2023-10-13,124.4,124.4,112.0
2023-10-16,136.5,136.5,130.0
2023-10-17,150.0,150.0,146.0
2023-10-18,143.5,160.5,142.0
2023-10-19,135.5,144.0,130.5
2023-10-20,147.5,148.5,136.5
2023-10-23,139.0,145.5,137.0
2023-10-24,144.0,144.0,135.5
2023-10-25,142.0,144.0,138.0
