Date,Close,High,Low
2023-01-03,45.2,45.2,44.0
2023-01-04,45.9,46.15,45.15
2023-01-05,45.7,46.45,45.65
2023-01-06,45.75,46.0,45.3
2023-01-09,45.85,45.9,45.55
2023-01-10,45.65,46.0,45.65
2023-01-11,45.05,45.3,45.0
2023-01-12,44.75,45.2,44.6
2023-01-13,44.5,44.95,44.5
2023-01-16,45.15,45.15,44.3
2023-01-17,45.1,45.2,44.8
2023-01-30,45.65,45.8,45.5
2023-01-31,45.6,45.9,45.55
2023-02-01,45.95,46.6,45.6
2023-02-02,46.15,46.4,45.8
2023-02-03,45.95,46.25,45.8
2023-02-06,45.65,46.1,45.65
2023-02-07,45.65,45.9,45.6
2023-02-08,45.75,46.2,45.75
2023-02-09,46.05,46.25,45.7
2023-02-10,45.85,46.2,45.7
2023-02-13,45.7,46.0,45.65
2023-02-14,45.9,46.0,45.8
2023-02-15,45.8,45.95,45.7
2023-02-16,45.95,46.1,45.9
2023-02-17,46.05,46.15,45.85
2023-02-20,47.3,47.5,45.8
2023-02-21,47.4,47.8,47.25
2023-02-22,46.9,47.05,46.6
2023-02-23,47.0,47.65,46.9
2023-02-24,47.1,47.7,46.95
2023-03-01,47.55,47.55,46.95
2023-03-02,47.35,47.7,47.2
2023-03-03,47.6,47.75,47.25
2023-03-06,47.75,48.0,47.65
2023-03-07,48.0,48.1,47.8
2023-03-08,48.0,48.0,47.65
2023-03-09,47.7,48.1,47.6
2023-03-10,47.15,47.5,46.5
2023-03-13,47.1,47.5,46.3
2023-03-14,47.2,47.4,46.6
2023-03-15,47.2,47.7,47.2
2023-03-16,46.8,47.2,46.7
2023-03-17,49.55,50.9,48.5
2023-03-20,50.7,51.1,49.9
2023-03-21,50.5,51.6,50.3
2023-03-22,50.7,51.1,50.7
2023-03-23,52.2,52.2,51.0
2023-03-24,50.9,52.4,50.9
2023-03-27,50.9,51.7,50.5
2023-03-28,50.6,51.5,50.5
2023-03-29,51.2,51.5,50.8
2023-03-30,51.3,51.8,51.2
2023-03-31,52.7,52.9,51.5
2023-04-06,53.1,53.7,52.7
2023-04-07,53.0,53.3,52.5
2023-04-10,53.6,53.9,52.9
2023-04-11,52.1,52.7,51.6
2023-04-12,52.9,53.0,51.9
2023-04-13,52.4,53.2,52.1
2023-04-14,52.7,53.3,52.5
2023-04-17,53.7,53.9,52.7
2023-04-18,53.8,54.3,53.5
2023-04-19,53.7,54.2,53.5
2023-04-20,53.4,55.0,53.4
2023-04-21,51.7,53.6,51.7
2023-04-24,52.5,52.7,51.3
2023-04-25,51.9,52.9,51.5
2023-04-26,51.8,51.9,50.8
2023-04-27,51.8,52.2,51.3
2023-04-28,52.2,52.3,51.9
2023-05-02,52.1,52.6,52.1
2023-05-03,52.1,52.2,51.7
2023-05-04,52.4,52.6,52.0
2023-05-05,52.4,52.4,52.1
2023-05-08,52.2,52.8,52.1
2023-05-09,51.4,52.2,50.8
2023-05-10,50.7,51.3,50.6
2023-05-11,49.95,50.8,49.7
2023-05-12,50.2,50.5,49.75
2023-05-15,49.75,50.2,49.55
2023-05-16,50.0,50.3,49.65
2023-05-17,50.0,50.1,49.7
2023-05-18,50.4,50.7,50.2
2023-05-19,50.2,50.5,50.1
2023-05-22,50.3,50.3,50.0
2023-05-23,50.5,50.7,50.2
2023-05-24,50.4,50.5,50.2
2023-05-25,50.6,50.8,50.3
2023-05-26,50.6,50.8,50.4
2023-05-29,51.5,51.5,50.7
2023-05-30,51.4,51.9,51.2
2023-05-31,51.3,51.5,51.2
2023-06-01,51.3,51.4,51.2
2023-06-02,51.4,52.4,51.1
2023-06-05,51.7,51.8,51.2
2023-06-06,51.9,52.0,51.5
2023-06-07,52.6,52.7,52.1
2023-06-08,52.1,52.9,51.9
2023-06-09,52.3,52.8,52.2
2023-06-12,51.7,52.2,51.4
2023-06-13,51.9,52.2,51.7
2023-06-14,52.1,52.4,52.0
2023-06-15,52.0,52.3,51.9
2023-06-16,51.7,52.0,51.6
2023-06-19,51.5,51.7,51.0
2023-06-20,51.1,51.4,51.0
2023-06-21,51.6,51.6,50.9
2023-06-26,51.2,51.7,51.2
2023-06-27,51.2,51.4,51.0
2023-06-28,51.3,51.4,51.0
2023-06-29,52.0,52.0,51.3
2023-06-30,52.1,52.4,51.6
2023-07-03,53.1,53.3,52.6
2023-07-04,53.4,53.8,53.0
2023-07-05,53.7,54.2,53.5
2023-07-06,53.2,53.8,52.8
2023-07-07,52.3,53.0,51.8
2023-07-10,51.9,52.4,51.8
2023-07-11,52.2,52.3,51.9
2023-07-12,52.5,52.6,52.2
2023-07-13,48.25,48.65,48.05
2023-07-14,48.25,48.65,48.2
2023-07-17,48.05,48.3,48.0
2023-07-18,47.45,48.2,47.1
2023-07-19,47.0,47.7,47.0
2023-07-20,46.6,47.0,46.55
2023-07-21,45.95,46.5,45.7
2023-07-24,45.25,46.0,45.15
2023-07-25,46.3,46.35,45.1
2023-07-26,47.2,47.3,46.4
2023-07-27,47.55,47.8,47.15
2023-07-28,47.4,47.6,47.15
2023-07-31,47.1,47.8,47.05
2023-08-01,46.95,47.5,46.8
2023-08-02,46.1,47.3,46.0
2023-08-04,49.9,50.3,47.85
2023-08-07,49.35,49.7,48.5
2023-08-08,48.85,49.4,48.5
2023-08-09,48.6,48.9,48.5
2023-08-10,48.1,48.8,48.0
2023-08-11,47.95,48.4,47.9
2023-08-14,47.8,48.6,47.5
2023-08-15,48.35,48.6,48.0
2023-08-16,48.8,49.15,48.0
2023-08-17,49.55,49.65,48.75
2023-08-18,49.3,49.7,49.3
2023-08-21,48.9,49.4,48.85
2023-08-22,48.35,49.0,48.35
2023-08-23,49.0,49.05,48.35
2023-08-24,49.05,49.55,48.9
2023-08-25,49.5,49.7,48.85
2023-08-28,48.8,49.55,48.6
2023-08-29,48.5,48.85,48.0
2023-08-30,48.7,49.3,48.6
2023-08-31,48.8,49.0,48.6
2023-09-01,49.0,49.2,48.9
2023-09-04,50.7,50.8,49.45
2023-09-05,50.5,51.5,50.4
2023-09-06,50.6,50.9,50.3
2023-09-07,50.3,50.9,50.1
2023-09-08,50.5,51.0,50.0
2023-09-11,49.5,50.0,49.1
2023-09-12,49.5,49.7,49.3
2023-09-13,49.8,50.2,49.5
2023-09-14,49.9,50.1,49.8
2023-09-15,49.7,50.2,49.6
2023-09-18,49.7,49.9,49.7
2023-09-19,49.8,50.0,49.6
2023-09-20,49.0,49.75,48.9
2023-09-21,48.35,48.9,48.2
2023-09-22,48.65,49.4,48.15
2023-09-25,49.05,49.4,48.65
2023-09-26,48.95,49.15,48.95
2023-09-27,48.9,49.15,48.7
2023-09-28,48.8,49.05,48.55
2023-10-02,49.1,49.7,48.85
2023-10-03,48.95,49.25,48.9
2023-10-04,48.55,48.8,48.2
2023-10-05,48.85,49.15,48.7
2023-10-06,48.75,48.85,48.6
2023-10-11,48.3,48.6,48.15
2023-10-12,48.55,48.8,48.15
2023-10-13,49.05,49.5,48.45
2023-10-16,48.75,49.0,48.65
2023-10-17,48.7,49.0,48.6
2023-10-18,48.65,48.95,48.65
2023-10-19,48.85,49.0,48.65
2023-10-20,48.45,49.1,48.25
2023-10-23,48.4,48.6,48.1
2023-10-24,48.45,48.55,48.35
2023-10-25,49.2,49.4,48.5
2023-10-26,48.9,49.15,48.5
2023-10-27,48.95,49.3,48.95
2023-10-30,49.4,49.7,48.95
2023-10-31,49.45,50.1,49.3
2023-11-01,49.45,49.95,49.35
2023-11-02,49.5,50.2,49.5
2023-11-03,49.6,49.95,49.5
2023-11-06,49.9,50.0,49.6
2023-11-07,49.8,49.95,49.75
2023-11-08,50.0,50.3,50.0
2023-11-09,49.85,50.4,49.8
2023-11-10,50.7,51.2,50.2
2023-11-13,55.6,55.7,53.6
2023-11-14,55.2,56.2,54.4
2023-11-15,56.6,56.8,55.3
2023-11-16,59.6,60.9,57.0
2023-11-17,59.0,60.2,58.3
2023-11-20,60.0,60.9,59.3
2023-11-21,59.2,60.3,59.1
2023-11-22,65.1,65.1,59.2
2023-11-23,65.1,68.3,63.9
2023-11-24,66.0,66.6,64.3
2023-11-27,65.8,67.1,65.1
2023-11-28,67.5,68.2,66.2
2023-11-29,67.9,68.5,66.8
2023-11-30,71.5,73.5,67.7
2023-12-01,69.9,71.4,69.7
2023-12-04,69.8,71.1,69.4
2023-12-05,66.8,68.0,64.4
2023-12-06,68.1,69.6,67.2
2023-12-07,68.0,71.6,67.7
2023-12-08,69.7,70.1,68.7
2023-12-11,69.6,70.7,68.9
2023-12-12,70.2,71.4,69.2
2023-12-13,70.1,71.3,69.8
2023-12-14,70.3,72.9,69.9
2023-12-15,70.2,71.0,70.0
2023-12-18,70.2,70.4,68.3
2023-12-19,67.9,70.4,67.8
2023-12-20,68.2,69.1,67.7
2023-12-21,67.5,68.3,66.9
2023-12-22,67.0,67.9,66.8
2023-12-25,67.0,67.4,65.9
2023-12-26,67.8,68.1,66.9
2023-12-27,68.0,68.4,67.5
2023-12-28,68.5,68.5,67.1
2023-12-29,69.9,72.8,69.7
2024-01-02,76.8,76.8,69.9
2024-01-03,75.9,76.7,74.2
2024-01-04,73.8,75.8,72.6
2024-01-05,73.1,74.4,72.5
2024-01-08,71.9,73.1,71.3
2024-01-09,73.0,73.4,71.7
2024-01-10,72.0,74.4,71.6
2024-01-11,73.2,73.5,72.2
2024-01-12,72.2,73.2,72.0
