Date,Close,High,Low
2023-01-03,30.05,30.3,29.65
2023-01-04,30.6,30.9,30.15
2023-01-05,30.6,30.85,30.4
2023-01-06,30.5,30.75,30.4
2023-01-09,31.25,31.5,30.8
2023-01-10,31.2,31.85,31.2
2023-01-11,30.45,30.9,30.4
2023-01-12,30.3,30.6,30.15
2023-01-13,30.2,30.5,30.15
2023-01-16,30.2,30.4,30.2
2023-01-17,30.3,30.85,30.25
2023-01-30,30.7,30.9,30.65
2023-01-31,30.8,31.2,30.8
2023-02-01,31.6,31.6,30.9
2023-02-02,32.2,32.35,31.8
2023-02-03,31.9,32.2,31.8
2023-02-06,32.0,32.15,31.7
2023-02-07,31.95,32.1,31.65
2023-02-08,31.95,32.25,31.9
2023-02-09,32.1,32.25,31.85
2023-02-10,31.6,32.15,31.6
2023-02-13,31.3,31.55,31.05
2023-02-14,31.3,31.65,31.25
2023-02-15,31.1,31.55,31.0
2023-02-16,31.45,31.6,31.2
2023-02-17,31.75,31.9,31.3
2023-02-20,32.45,32.45,31.55
2023-02-21,32.15,32.55,32.0
2023-02-22,31.6,31.8,31.35
2023-02-23,32.25,32.55,32.0
2023-02-24,31.95,32.5,31.95
2023-03-01,32.0,32.3,31.95
2023-03-02,32.05,32.15,31.95
2023-03-03,32.7,32.7,32.1
2023-03-06,32.6,33.0,32.55
2023-03-07,32.8,33.1,32.8
2023-03-08,32.75,32.95,32.55
2023-03-09,33.1,33.55,32.85
2023-03-10,32.0,32.65,31.85
2023-03-13,31.3,31.8,31.05
2023-03-14,31.15,31.35,31.0
2023-03-15,31.3,31.45,31.25
2023-03-16,30.35,31.3,30.2
2023-03-17,30.55,30.8,30.5
2023-03-20,30.95,31.1,30.55
2023-03-21,31.45,31.65,31.0
2023-03-22,31.6,31.7,31.45
2023-03-23,31.85,32.35,31.5
2023-03-24,32.0,32.25,31.75
2023-03-27,32.15,32.7,32.0
2023-03-28,31.8,32.45,31.6
2023-03-29,31.75,32.0,31.7
2023-03-30,32.55,33.05,32.4
2023-03-31,32.45,32.9,32.35
2023-04-06,32.85,33.4,32.5
2023-04-07,32.9,33.1,32.7
2023-04-10,33.4,33.8,33.25
2023-04-11,33.5,33.5,33.05
2023-04-12,33.8,34.15,33.35
2023-04-13,34.45,34.9,34.05
2023-04-14,34.1,34.5,34.0
2023-04-17,35.05,35.25,34.05
2023-04-18,36.6,37.2,34.85
2023-04-19,36.3,37.5,36.1
2023-04-20,35.5,36.8,35.5
2023-04-21,34.3,35.5,34.1
2023-04-24,34.45,35.1,34.35
2023-04-25,33.75,34.65,33.65
2023-04-26,34.95,34.95,33.3
2023-04-27,35.3,36.1,34.7
2023-04-28,35.8,36.95,35.7
2023-05-02,36.0,36.3,35.9
2023-05-03,35.9,36.4,35.2
2023-05-04,35.85,36.05,35.6
2023-05-05,35.2,35.95,35.15
2023-05-08,35.15,35.5,34.95
2023-05-09,34.15,35.15,34.15
2023-05-10,34.35,34.5,33.9
2023-05-11,35.65,37.05,35.6
2023-05-12,36.9,37.2,35.15
2023-05-15,38.8,39.15,36.05
2023-05-16,38.65,39.8,38.0
2023-05-17,38.15,38.95,38.1
2023-05-18,39.45,39.45,38.1
2023-05-19,39.7,40.15,39.4
2023-05-22,40.25,40.55,39.05
2023-05-23,39.7,40.75,39.7
2023-05-24,39.4,39.6,39.1
2023-05-25,39.25,39.65,39.2
2023-05-26,39.75,40.1,38.65
2023-05-29,39.85,40.4,39.7
2023-05-30,40.95,41.5,40.0
2023-05-31,40.55,41.45,40.5
2023-06-01,41.2,41.35,40.3
2023-06-02,40.25,41.25,40.15
2023-06-05,40.65,41.65,40.4
2023-06-06,40.0,40.75,40.0
2023-06-07,40.4,40.45,40.0
2023-06-08,39.6,40.35,39.6
2023-06-09,40.35,40.65,39.8
2023-06-12,39.2,40.7,39.1
2023-06-13,39.15,39.75,38.85
2023-06-14,39.55,39.65,39.25
2023-06-15,39.5,39.9,39.4
2023-06-16,39.4,39.75,39.15
2023-06-19,39.7,39.85,39.15
2023-06-20,39.6,39.7,39.45
2023-06-21,40.35,40.35,39.5
2023-06-26,39.8,40.2,39.25
2023-06-27,39.05,40.1,38.9
2023-06-28,42.95,42.95,39.1
2023-06-29,43.75,44.5,41.85
2023-06-30,42.15,43.8,41.9
2023-07-03,42.7,43.1,41.95
2023-07-04,46.6,46.95,42.1
2023-07-05,45.2,46.8,45.0
2023-07-06,45.8,48.7,44.8
2023-07-07,46.35,47.5,44.15
2023-07-10,47.85,50.5,47.85
2023-07-11,46.5,47.5,45.2
2023-07-12,45.35,46.6,45.1
2023-07-13,47.1,49.45,45.9
2023-07-14,51.8,51.8,47.25
2023-07-17,56.9,56.9,54.0
2023-07-18,56.5,60.6,54.5
2023-07-19,62.1,62.1,56.5
2023-07-20,59.8,66.3,56.0
2023-07-21,57.9,61.2,57.5
2023-07-24,55.1,58.0,54.1
2023-07-25,55.7,57.3,54.0
2023-07-26,54.1,55.9,53.5
2023-07-27,54.7,56.4,54.2
2023-07-28,60.1,60.1,53.3
2023-07-31,58.7,65.8,58.3
2023-08-01,55.0,59.4,55.0
2023-08-02,52.5,55.2,52.2
2023-08-04,52.5,52.7,50.8
2023-08-07,54.8,56.5,49.5
2023-08-08,54.7,55.7,53.9
2023-08-09,52.2,54.8,52.2
2023-08-10,51.2,52.6,50.2
2023-08-11,51.8,54.5,51.8
2023-08-14,51.2,51.9,50.5
2023-08-15,52.3,53.4,51.9
2023-08-16,53.5,54.1,51.0
2023-08-17,55.6,56.3,53.0
2023-08-18,54.0,57.0,53.5
2023-08-21,54.9,55.8,53.9
2023-08-22,53.9,56.0,53.4
2023-08-23,53.7,55.1,53.6
2023-08-24,54.1,55.9,53.5
2023-08-25,55.1,55.9,50.3
2023-08-28,54.3,55.6,53.5
2023-08-29,55.2,55.8,53.6
2023-08-30,54.9,55.7,54.8
2023-08-31,54.4,55.1,53.7
2023-09-01,55.5,55.8,52.9
2023-09-04,56.3,56.7,55.0
2023-09-05,56.6,57.8,55.6
2023-09-06,62.2,62.2,55.9
2023-09-07,61.3,63.2,60.2
2023-09-08,60.3,61.8,57.6
2023-09-11,61.0,61.8,58.5
2023-09-12,58.3,60.5,54.9
2023-09-13,64.1,64.1,58.1
2023-09-14,70.5,70.5,66.0
2023-09-15,70.0,77.5,66.8
2023-09-18,72.8,76.8,69.8
2023-09-19,72.1,74.2,70.2
2023-09-20,71.5,76.4,68.5
2023-09-21,71.0,72.7,69.1
2023-09-22,75.5,77.5,70.4
2023-09-25,73.8,76.8,73.3
2023-09-26,71.5,75.7,70.5
2023-09-27,72.5,75.0,71.6
2023-09-28,69.9,73.9,69.7
2023-10-02,70.0,72.0,69.2
2023-10-03,70.3,74.0,69.5
2023-10-04,71.0,71.3,69.1
2023-10-05,72.1,74.8,71.5
2023-10-06,71.0,72.7,70.6
2023-10-11,67.0,72.2,66.5
2023-10-12,73.7,73.7,69.5
2023-10-13,81.0,81.0,73.7
2023-10-16,83.7,88.4,81.1
2023-10-17,83.4,89.6,80.4
2023-10-18,90.3,91.7,80.7
2023-10-19,93.0,96.6,90.3
2023-10-20,91.6,97.6,89.1
2023-10-23,90.0,94.3,89.2
2023-10-24,99.0,99.0,89.7
2023-10-25,98.3,105.0,97.5
2023-10-26,99.2,103.5,96.0
2023-10-27,95.4,102.0,90.3
2023-10-30,93.7,97.4,92.1
2023-10-31,89.8,96.6,88.5
2023-11-01,92.0,94.4,88.8
2023-11-02,95.4,95.5,91.5
2023-11-03,93.4,97.5,93.2
2023-11-06,97.6,99.7,93.6
2023-11-07,97.2,101.5,95.7
2023-11-08,95.0,98.6,95.0
2023-11-09,93.8,97.2,92.1
2023-11-10,89.7,94.4,89.7
2023-11-13,92.0,93.4,89.3
2023-11-14,96.2,96.2,90.8
2023-11-15,94.6,98.8,94.3
2023-11-16,92.9,95.5,92.9
2023-11-17,92.1,94.1,90.7
2023-11-20,91.2,93.7,91.2
2023-11-21,100.0,100.0,93.2
2023-11-22,102.0,104.5,98.7
2023-11-23,93.4,104.0,93.0
2023-11-24,91.5,94.0,91.3
2023-11-27,91.5,93.0,90.3
2023-11-28,94.0,96.0,91.5
2023-11-29,100.0,103.0,94.1
2023-11-30,94.8,102.5,94.8
2023-12-01,95.1,97.1,94.1
2023-12-04,94.0,96.9,92.5
