Date,Close,High,Low
2023-01-03,39.5,40.4,39.25
2023-01-04,40.8,40.8,39.7
2023-01-05,41.45,42.8,41.2
2023-01-06,42.25,42.8,41.4
2023-01-09,42.3,43.8,41.6
2023-01-10,41.05,42.8,41.0
2023-01-11,41.3,41.3,40.45
2023-01-12,40.2,41.5,40.2
2023-01-13,39.9,40.5,39.7
2023-01-16,39.95,40.3,39.65
2023-01-17,41.2,41.9,39.65
2023-01-30,42.4,43.0,41.5
2023-01-31,42.9,42.9,41.5
2023-02-01,47.0,47.15,43.1
2023-02-02,46.15,47.3,45.75
2023-02-03,45.1,46.15,44.7
2023-02-06,45.0,45.7,44.8
2023-02-07,46.35,46.35,44.65
2023-02-08,45.8,46.95,45.55
2023-02-09,46.1,46.5,45.2
2023-02-10,45.0,46.25,44.8
2023-02-13,47.7,48.95,45.05
2023-02-14,46.35,47.6,45.7
2023-02-15,46.15,46.9,45.8
2023-02-16,46.55,46.7,46.15
2023-02-17,45.8,46.55,45.6
2023-02-20,47.15,48.4,45.5
2023-02-21,47.35,48.5,46.65
2023-02-22,45.0,46.9,44.8
2023-02-23,45.15,45.6,44.55
2023-02-24,44.15,45.9,44.0
2023-03-01,44.3,44.5,43.6
2023-03-02,44.8,45.25,44.15
2023-03-03,44.7,45.2,44.35
2023-03-06,45.0,45.3,44.6
2023-03-07,44.45,45.1,44.35
2023-03-08,44.45,45.15,43.75
2023-03-09,44.1,44.8,44.05
2023-03-10,42.9,44.1,42.9
2023-03-13,42.75,43.0,42.0
2023-03-14,41.7,42.5,41.5
2023-03-15,41.8,42.3,41.7
2023-03-16,40.7,41.8,40.5
2023-03-17,41.75,41.75,40.75
2023-03-20,41.7,42.0,41.05
2023-03-21,45.85,45.85,43.15
2023-03-22,45.1,46.95,45.1
2023-03-23,44.8,45.15,44.5
2023-03-24,44.95,46.0,44.7
2023-03-27,44.5,44.7,43.9
2023-03-28,43.75,45.5,43.5
2023-03-29,43.7,44.05,43.6
2023-03-30,43.55,43.85,43.55
2023-03-31,43.55,43.9,43.4
2023-04-06,43.95,44.9,43.55
2023-04-07,43.8,44.6,43.8
2023-04-10,44.1,44.6,43.85
2023-04-11,48.5,48.5,45.15
2023-04-12,48.45,49.95,47.75
2023-04-13,46.25,47.8,46.25
2023-04-14,47.7,48.0,46.35
2023-04-17,47.05,47.7,46.4
2023-04-18,47.5,48.4,46.4
2023-04-19,46.7,47.5,46.55
2023-04-20,45.8,46.7,45.5
2023-04-21,42.6,45.8,42.25
2023-04-24,42.1,42.6,41.1
2023-04-25,41.8,42.5,40.75
2023-04-26,41.9,41.9,40.95
2023-04-27,42.1,42.75,41.55
2023-04-28,42.6,43.4,42.1
2023-05-02,42.3,43.1,42.3
2023-05-03,41.6,42.3,41.5
2023-05-04,41.6,41.65,41.3
2023-05-05,42.7,43.2,41.75
2023-05-08,42.2,43.3,42.2
2023-05-09,41.3,42.3,41.25
2023-05-10,41.65,42.5,41.5
2023-05-11,41.35,42.85,41.05
2023-05-12,41.65,41.7,41.15
2023-05-15,41.8,42.2,41.55
2023-05-16,41.55,42.1,41.5
2023-05-17,41.6,42.0,41.5
2023-05-18,42.05,42.05,41.6
2023-05-19,41.8,42.0,41.8
2023-05-22,42.85,43.0,42.0
2023-05-23,42.75,42.95,42.5
2023-05-24,42.8,42.8,42.0
2023-05-25,42.45,42.5,42.25
2023-05-26,44.25,45.95,42.45
2023-05-29,44.65,46.6,44.2
2023-05-30,44.85,45.5,44.5
2023-05-31,45.55,46.85,44.9
2023-06-01,44.85,45.75,44.6
2023-06-02,44.3,45.1,44.3
2023-06-05,44.9,45.3,44.3
2023-06-06,45.0,46.95,44.85
2023-06-07,45.8,46.3,44.7
2023-06-08,45.0,45.8,44.8
2023-06-09,45.4,46.7,45.1
2023-06-12,43.55,44.9,43.3
2023-06-13,43.45,43.95,43.3
2023-06-14,43.65,44.7,43.5
2023-06-15,44.05,44.6,43.65
2023-06-16,45.85,45.9,44.1
2023-06-19,45.05,47.85,44.3
2023-06-20,47.6,48.65,44.35
2023-06-21,50.7,52.3,48.25
2023-06-26,46.0,50.0,46.0
2023-06-27,45.3,47.7,45.25
2023-06-28,45.05,46.3,45.05
2023-06-29,45.15,46.35,45.05
2023-06-30,46.35,47.1,44.85
2023-07-03,46.2,47.0,45.9
2023-07-04,46.8,47.5,46.35
2023-07-05,45.65,47.3,45.0
2023-07-06,44.8,46.0,44.65
2023-07-07,44.55,44.8,43.8
2023-07-10,44.4,45.2,44.15
2023-07-11,43.05,44.2,43.05
2023-07-12,42.6,43.7,42.2
2023-07-13,42.25,43.4,42.0
2023-07-14,42.3,43.5,42.25
2023-07-17,42.85,43.0,42.05
2023-07-18,41.85,42.9,41.65
2023-07-19,42.65,43.2,41.9
2023-07-20,42.55,42.9,42.3
2023-07-21,42.0,42.5,41.95
2023-07-24,41.1,41.9,40.8
2023-07-25,42.5,43.8,41.15
2023-07-26,41.8,42.45,41.7
2023-07-27,42.2,42.7,42.0
2023-07-28,42.4,42.55,41.85
2023-07-31,42.5,42.9,42.0
2023-08-01,42.1,42.7,41.85
2023-08-02,41.4,42.2,41.05
2023-08-04,41.8,42.0,40.9
2023-08-07,41.85,41.85,41.25
2023-08-08,40.8,41.85,40.5
2023-08-09,40.7,41.45,39.7
2023-08-10,39.55,41.6,38.5
2023-08-11,38.95,39.8,38.6
2023-08-14,37.8,38.95,36.8
2023-08-15,37.9,39.35,37.7
2023-08-16,38.5,38.65,37.5
2023-08-17,39.0,39.25,38.05
2023-08-18,38.2,39.2,38.2
2023-08-21,38.2,38.5,37.85
2023-08-22,38.0,38.65,37.65
2023-08-23,38.0,38.35,37.45
2023-08-24,37.9,39.5,37.85
2023-08-25,37.9,38.65,37.5
2023-08-28,38.85,38.85,37.9
2023-08-29,39.2,39.3,38.3
2023-08-30,40.2,40.65,39.5
2023-08-31,40.0,40.4,39.75
2023-09-01,40.0,40.55,39.95
2023-09-04,40.0,40.8,39.8
2023-09-05,41.3,42.0,40.0
2023-09-06,40.65,41.7,40.45
2023-09-07,40.15,41.2,40.0
2023-09-08,39.75,40.15,39.65
2023-09-11,40.5,42.9,40.5
2023-09-12,40.05,40.7,39.85
2023-09-13,40.05,40.6,39.75
2023-09-14,41.15,41.3,40.0
2023-09-15,41.35,41.95,40.7
2023-09-18,40.6,41.6,40.55
2023-09-19,40.8,41.1,40.6
2023-09-20,40.4,41.0,40.35
2023-09-21,40.0,41.15,39.85
2023-09-22,40.0,40.4,39.95
2023-09-25,40.9,42.4,40.15
2023-09-26,40.0,41.45,39.9
2023-09-27,39.9,40.65,39.5
2023-09-28,39.55,40.1,39.45
2023-10-02,41.0,41.55,40.05
2023-10-03,41.55,41.9,40.95
2023-10-04,41.45,41.45,40.8
2023-10-05,41.4,42.8,41.4
2023-10-06,41.8,41.85,41.25
2023-10-11,41.0,45.85,40.6
2023-10-12,44.3,44.85,41.35
2023-10-13,43.2,44.6,42.65
2023-10-16,43.0,43.2,41.95
2023-10-17,43.85,46.4,43.35
2023-10-18,46.6,48.2,43.85
2023-10-19,45.2,48.8,45.15
2023-10-20,44.5,45.45,43.3
2023-10-23,48.95,48.95,43.5
2023-10-24,47.35,53.5,47.1
2023-10-25,47.8,51.6,47.35
2023-10-26,44.95,47.3,44.95
2023-10-27,45.1,46.75,44.95
2023-10-30,45.8,46.95,45.3
2023-10-31,43.8,46.85,43.3
2023-11-01,44.05,44.85,43.55
2023-11-02,45.95,46.8,44.75
2023-11-03,44.85,46.8,44.85
2023-11-06,49.2,49.2,46.05
2023-11-07,49.15,50.0,48.15
2023-11-08,47.65,49.35,47.45
2023-11-09,48.05,48.15,46.3
2023-11-10,46.35,48.05,46.35
2023-11-13,45.15,45.5,43.85
2023-11-14,46.55,46.95,45.4
2023-11-15,47.65,48.35,46.95
2023-11-16,51.2,52.4,47.95
2023-11-17,56.3,56.3,51.7
2023-11-20,57.1,61.7,55.1
2023-11-21,56.9,60.9,56.4
2023-11-22,58.4,61.0,56.2
2023-11-23,58.9,64.0,57.9
2023-11-24,58.8,61.4,57.0
2023-11-27,57.6,59.3,56.8
2023-11-28,63.3,63.3,58.2
2023-11-29,65.3,67.0,62.5
2023-11-30,62.8,67.1,62.8
2023-12-01,60.8,63.9,60.4
2023-12-04,59.1,61.6,59.0
2023-12-05,59.0,60.5,59.0
2023-12-06,64.9,64.9,59.0
2023-12-07,60.8,65.4,60.3
2023-12-08,62.0,64.9,61.4
2023-12-11,63.0,64.8,61.8
2023-12-12,63.4,66.0,61.5
2023-12-13,61.9,63.7,61.8
2023-12-14,61.0,63.5,60.5
2023-12-15,59.3,62.1,58.6
2023-12-18,58.0,60.3,57.8
2023-12-19,57.5,58.3,56.2
2023-12-20,58.1,59.2,57.2
2023-12-21,57.0,59.4,57.0
2023-12-22,60.4,61.5,57.3
2023-12-25,64.5,66.4,60.5
2023-12-26,70.9,70.9,66.9
2023-12-27,74.0,77.5,71.0
2023-12-28,73.0,76.1,71.3
2023-12-29,72.7,74.6,70.3
2024-01-02,78.2,78.9,72.2
2024-01-03,75.9,82.5,75.5
2024-01-04,77.8,78.2,74.8
2024-01-05,81.3,85.5,77.5
2024-01-08,79.5,85.0,79.3
2024-01-09,76.9,81.4,75.6
2024-01-10,84.5,84.5,78.0
2024-01-11,85.8,88.4,84.3
2024-01-12,83.4,89.2,83.2
2024-01-15,83.4,83.4,83.4
2024-01-16,89.8,99.5,89.3
2024-01-17,87.1,92.3,86.5
2024-01-18,85.4,88.8,83.6
2024-01-19,82.7,88.1,81.7
2024-01-22,85.7,87.1,81.2
2024-01-23,87.5,90.5,84.5
2024-01-24,88.6,89.2,86.6
2024-01-25,84.7,88.5,84.6
2024-01-26,84.6,86.5,83.2
2024-01-29,86.5,88.2,82.5
2024-01-30,85.5,88.8,84.6
2024-01-31,87.8,91.8,85.1
2024-02-01,91.5,96.4,88.1
2024-02-02,95.0,99.3,93.7
2024-02-05,85.5,99.4,85.5
2024-02-15,85.7,87.7,84.5
2024-02-16,90.6,92.0,87.4
2024-02-19,85.7,91.5,85.5
2024-02-20,86.1,88.0,81.5
2024-02-21,83.9,86.3,83.4
2024-02-22,84.1,85.7,82.6
2024-02-23,81.7,85.8,81.7
2024-02-26,84.8,86.9,81.3
2024-02-27,82.9,88.5,82.6
2024-02-29,83.5,85.3,82.5
2024-03-01,81.9,84.6,81.8
2024-03-04,79.7,83.0,79.7
2024-03-05,78.7,80.4,76.7
2024-03-06,76.1,79.9,75.9
2024-03-07,72.9,76.8,71.7
2024-03-08,71.3,73.8,70.5
2024-03-11,70.6,72.8,70.2
2024-03-12,71.1,71.9,70.5
2024-03-13,67.8,71.8,67.0
2024-03-14,66.6,69.0,66.3
2024-03-15,65.4,67.5,65.3
2024-03-18,66.5,67.7,65.2
2024-03-19,65.8,67.5,65.3
2024-03-20,65.7,67.5,65.4
2024-03-21,65.3,67.1,64.6
2024-03-22,64.5,65.7,64.0
2024-03-25,64.8,65.7,64.6
