Date,Close,High,Low
2023-01-03,50.7,50.8,50.4
2023-01-04,50.6,50.6,50.5
2023-01-05,50.5,50.9,50.5
2023-01-06,50.7,50.9,50.6
2023-01-09,51.0,52.0,50.8
2023-01-10,51.0,51.5,50.9
2023-01-11,51.4,51.4,50.9
2023-01-12,51.1,51.5,50.9
2023-01-13,51.6,51.6,50.9
2023-01-16,51.1,51.6,50.9
2023-01-17,51.1,51.5,50.9
2023-01-30,51.8,53.0,51.4
2023-01-31,51.8,52.5,51.8
2023-02-01,51.8,52.1,51.7
2023-02-02,51.9,52.0,51.9
2023-02-03,52.1,52.1,51.9
2023-02-06,52.0,52.0,51.9
2023-02-07,52.0,52.0,52.0
2023-02-08,51.9,52.0,51.9
2023-02-09,51.9,52.0,51.9
2023-02-10,52.0,53.0,51.9
2023-02-13,51.8,52.0,51.8
2023-02-14,51.9,52.0,50.5
2023-02-15,50.9,51.3,50.1
2023-02-16,50.8,51.0,50.3
2023-02-17,51.0,51.5,50.9
2023-02-20,50.9,51.4,50.6
2023-02-21,50.9,51.3,50.7
2023-02-22,51.5,51.6,50.6
2023-02-23,51.4,51.8,51.2
2023-02-24,51.4,51.5,51.1
2023-03-01,51.0,51.5,50.5
2023-03-02,51.1,51.4,50.8
2023-03-03,51.8,52.0,50.6
2023-03-06,51.5,51.8,51.5
2023-03-07,52.0,52.5,51.5
2023-03-08,52.4,52.5,52.0
2023-03-09,52.6,52.8,51.9
2023-03-10,52.4,52.6,52.0
2023-03-13,52.7,52.7,51.9
2023-03-14,53.0,53.0,52.0
2023-03-15,53.0,53.1,52.7
2023-03-16,52.9,53.0,52.3
2023-03-17,53.0,53.0,52.8
2023-03-20,52.9,53.0,52.9
2023-03-21,52.8,53.0,52.8
2023-03-22,52.9,53.1,52.9
2023-03-23,53.6,53.8,53.0
2023-03-24,53.8,53.8,53.3
2023-03-27,53.9,54.0,53.7
2023-03-28,50.8,51.1,50.7
2023-03-29,51.2,51.3,51.0
2023-03-30,51.2,51.3,51.0
2023-03-31,51.7,52.0,51.1
2023-04-06,52.1,52.1,51.7
2023-04-07,51.8,52.1,51.5
2023-04-10,52.0,52.3,52.0
2023-04-11,52.0,52.5,51.9
2023-04-12,52.2,52.4,52.0
2023-04-13,52.4,52.4,52.2
2023-04-14,52.5,52.5,52.2
2023-04-17,52.6,52.8,52.5
2023-04-18,52.8,52.9,52.2
2023-04-19,53.0,53.2,52.3
2023-04-20,52.3,52.7,52.3
2023-04-21,51.8,52.6,51.6
2023-04-24,51.7,52.0,51.2
2023-04-25,51.9,51.9,51.4
2023-04-26,51.6,52.7,51.6
2023-04-27,52.2,52.2,51.5
2023-04-28,52.4,52.8,51.9
2023-05-02,52.6,52.8,52.1
2023-05-03,51.9,52.6,51.8
2023-05-04,51.9,52.3,51.9
2023-05-05,52.8,52.8,51.8
2023-05-08,52.3,52.3,52.2
2023-05-09,52.4,52.4,52.0
2023-05-10,52.6,52.8,52.4
2023-05-11,52.2,52.8,52.0
2023-05-12,52.4,53.0,52.0
2023-05-15,52.6,52.6,52.1
2023-05-16,52.7,53.0,52.4
2023-05-17,53.2,53.5,52.7
2023-05-18,53.5,53.6,53.0
2023-05-19,53.3,53.8,53.0
2023-05-22,53.3,53.7,53.1
2023-05-23,53.2,53.3,53.0
2023-05-24,53.3,53.3,52.5
2023-05-25,53.1,53.5,53.0
2023-05-26,53.1,53.1,52.7
2023-05-29,53.1,53.2,52.9
2023-05-30,53.1,53.2,53.0
2023-05-31,53.2,53.6,53.1
2023-06-01,53.0,53.4,53.0
2023-06-02,53.3,53.4,53.0
2023-06-05,53.4,53.4,53.2
2023-06-06,53.0,53.4,53.0
2023-06-07,53.6,53.8,52.9
2023-06-08,53.7,53.8,53.3
2023-06-09,53.2,53.3,53.1
2023-06-12,53.4,53.4,53.2
2023-06-13,53.5,53.5,53.1
2023-06-14,53.4,54.3,53.1
2023-06-15,55.4,56.1,53.7
2023-06-16,54.9,55.7,54.9
2023-06-19,55.3,55.5,54.8
2023-06-20,54.8,55.2,53.2
2023-06-21,55.3,55.4,55.0
2023-06-26,55.3,55.5,55.1
2023-06-27,55.5,55.6,55.4
2023-06-28,55.4,55.6,55.3
2023-06-29,56.9,57.0,55.1
2023-06-30,58.0,58.5,56.9
2023-07-03,59.9,60.0,58.0
2023-07-04,58.8,60.0,58.1
2023-07-05,58.4,59.5,58.3
2023-07-06,58.2,58.5,58.0
2023-07-07,58.2,59.0,58.0
2023-07-10,58.3,58.6,57.8
2023-07-11,58.3,58.6,58.1
2023-07-12,58.2,58.5,58.0
2023-07-13,58.3,58.4,58.0
2023-07-14,58.6,58.9,58.2
2023-07-17,58.1,58.9,57.9
2023-07-18,58.1,58.3,57.8
2023-07-19,58.3,58.4,57.5
2023-07-20,58.3,58.3,57.7
2023-07-21,58.3,58.7,58.0
2023-07-24,58.3,58.4,57.6
2023-07-25,57.8,58.2,57.6
2023-07-26,57.3,57.8,57.1
2023-07-27,57.4,57.6,57.2
2023-07-28,57.3,57.5,57.3
2023-07-31,57.3,57.8,57.2
2023-08-01,57.3,57.7,57.1
2023-08-02,57.4,57.8,57.1
2023-08-04,57.1,57.2,57.0
2023-08-07,57.1,57.6,57.0
2023-08-08,57.3,57.3,56.7
2023-08-09,57.0,57.0,56.9
2023-08-10,56.4,56.9,55.3
2023-08-11,56.9,56.9,56.4
2023-08-14,56.5,56.9,55.5
2023-08-15,56.5,56.5,56.0
2023-08-16,56.5,56.5,56.0
2023-08-17,56.5,56.8,55.8
2023-08-18,56.5,56.5,55.8
2023-08-21,56.3,56.6,56.3
2023-08-22,56.4,56.5,56.1
2023-08-23,56.4,56.5,55.9
2023-08-24,56.5,56.5,56.5
2023-08-25,56.5,56.5,56.5
2023-08-28,56.8,57.0,56.5
2023-08-29,56.8,56.8,56.8
2023-08-30,57.2,58.3,56.8
2023-08-31,57.5,58.0,57.1
2023-09-01,57.0,57.5,56.9
2023-09-04,57.1,58.4,56.2
2023-09-05,56.9,56.9,56.9
2023-09-06,56.9,56.9,56.3
2023-09-07,56.0,56.4,56.0
2023-09-08,56.4,56.6,55.9
2023-09-11,55.8,56.4,54.6
2023-09-12,55.7,56.4,55.5
2023-09-13,55.9,56.3,55.9
2023-09-14,56.6,56.6,56.2
2023-09-15,56.6,57.0,56.4
2023-09-18,56.0,56.1,56.0
2023-09-19,55.8,56.7,55.8
2023-09-20,56.2,56.2,55.8
2023-09-21,56.0,56.9,56.0
2023-09-22,55.9,56.1,55.8
2023-09-25,56.0,56.2,55.9
2023-09-26,55.4,55.7,55.1
