Date,Close,High,Low
2023-01-03,90.7,90.7,82.2
2023-01-04,99.7,99.7,91.0
2023-01-05,106.0,107.0,98.0
2023-01-06,100.0,103.5,97.7
2023-01-09,101.0,102.5,98.4
2023-01-10,98.8,101.5,98.5
2023-01-11,108.5,108.5,96.5
2023-01-12,112.5,117.0,109.0
2023-01-13,121.0,123.5,113.5
2023-01-16,116.0,119.0,113.5
2023-01-17,127.0,127.0,113.0
2023-01-30,134.5,134.5,123.5
2023-01-31,129.0,134.0,128.0
2023-02-01,124.0,132.0,123.0
2023-02-02,132.5,132.5,121.5
2023-02-03,127.0,132.5,127.0
2023-02-06,124.5,129.0,123.5
2023-02-07,125.0,127.0,123.5
2023-02-08,125.0,128.0,124.5
2023-02-09,137.0,137.5,124.5
2023-02-10,130.5,135.5,128.5
2023-02-13,129.5,133.0,129.0
2023-02-14,127.0,132.0,126.5
2023-02-15,126.0,128.5,125.0
2023-02-16,132.5,133.0,125.0
2023-02-17,133.5,137.0,129.0
2023-02-20,132.0,136.5,131.0
2023-02-21,131.5,134.0,130.5
2023-02-22,127.0,130.5,126.0
2023-02-23,128.0,130.0,127.0
2023-02-24,140.5,140.5,130.0
2023-03-01,151.0,154.0,137.0
2023-03-02,146.5,148.5,143.0
2023-03-03,150.5,155.0,143.5
2023-03-06,147.5,152.0,146.0
2023-03-07,144.0,148.5,143.5
2023-03-08,147.5,149.5,142.0
2023-03-09,144.5,148.5,143.0
2023-03-10,139.5,149.5,137.5
2023-03-13,130.0,136.5,126.0
2023-03-14,128.0,131.5,127.0
2023-03-15,127.0,131.0,127.0
2023-03-16,117.0,125.5,115.5
2023-03-17,128.5,128.5,119.5
2023-03-20,131.5,134.5,125.0
2023-03-21,131.0,134.5,130.5
2023-03-22,133.0,135.5,130.5
2023-03-23,133.0,134.5,130.5
2023-03-24,141.0,145.0,133.0
2023-03-27,138.5,139.5,134.0
2023-03-28,132.0,141.5,131.0
2023-03-29,129.5,133.5,127.0
2023-03-30,129.5,132.0,128.5
2023-03-31,129.5,130.5,129.0
2023-04-06,126.0,129.0,125.0
2023-04-07,131.0,134.0,126.0
2023-04-10,132.5,134.0,129.5
2023-04-11,132.5,137.5,132.5
2023-04-12,132.0,135.5,131.5
2023-04-13,129.5,133.5,129.0
2023-04-14,137.0,138.0,130.0
2023-04-17,134.0,143.0,134.0
2023-04-18,136.0,139.5,134.0
2023-04-19,135.5,141.0,135.0
2023-04-20,136.5,145.0,136.0
2023-04-21,130.5,142.0,130.5
2023-04-24,131.0,134.0,126.0
2023-04-25,124.0,133.5,122.5
2023-04-26,126.0,130.0,123.0
2023-04-27,126.5,128.5,125.0
2023-04-28,135.0,138.0,129.0
2023-05-02,148.5,148.5,136.5
2023-05-03,140.5,153.0,140.5
2023-05-04,137.0,142.5,135.5
2023-05-05,135.5,143.0,135.0
2023-05-08,140.0,144.0,137.5
2023-05-09,144.0,151.0,141.0
2023-05-10,157.0,158.0,145.5
2023-05-11,149.0,164.0,149.0
2023-05-12,145.5,152.5,143.5
2023-05-15,140.0,147.0,138.5
2023-05-16,143.0,144.5,140.5
2023-05-17,147.0,149.5,143.0
2023-05-18,152.5,157.5,149.0
2023-05-19,147.5,163.5,147.5
2023-05-22,162.0,162.0,148.5
2023-05-23,157.5,166.5,157.5
2023-05-24,159.0,164.5,156.0
2023-05-25,161.5,161.5,157.0
2023-05-26,161.5,172.5,161.5
2023-05-29,162.5,167.0,162.0
2023-05-30,159.0,165.0,157.0
2023-05-31,159.0,162.5,159.0
2023-06-01,161.5,163.0,157.0
2023-06-02,160.0,165.5,159.5
2023-06-05,160.5,162.0,159.0
2023-06-06,154.0,161.0,154.0
2023-06-07,155.5,158.5,155.0
2023-06-08,148.5,156.5,147.5
2023-06-09,149.0,151.5,148.0
2023-06-12,145.5,149.0,144.5
2023-06-13,148.5,149.5,145.0
2023-06-14,144.5,150.0,144.0
2023-06-15,145.5,146.5,143.0
2023-06-16,155.5,158.0,145.0
2023-06-19,155.5,161.5,153.5
2023-06-20,150.0,158.0,150.0
