Date,Close,High,Low
2023-01-03,13.8,13.8,13.75
2023-01-04,13.8,13.8,13.75
2023-01-05,13.9,13.9,13.8
2023-01-06,13.9,13.9,13.9
2023-01-09,13.8,13.9,13.7
2023-01-10,13.85,13.85,13.65
2023-01-11,13.5,13.6,13.5
2023-01-12,13.5,13.55,13.5
2023-01-13,13.5,13.55,13.4
2023-01-16,13.25,13.3,13.2
2023-01-17,13.2,13.2,13.05
2023-01-30,13.2,13.3,13.1
2023-01-31,13.2,13.2,13.1
2023-02-01,13.55,13.55,13.05
2023-02-02,13.6,13.65,13.45
2023-02-03,13.4,13.4,13.25
2023-02-06,13.2,13.4,13.2
2023-02-07,13.45,13.45,13.25
2023-02-08,13.4,13.4,13.4
2023-02-09,13.4,13.4,13.3
2023-02-10,13.3,13.4,13.3
2023-02-13,13.5,13.5,13.3
2023-02-14,13.3,13.5,13.3
2023-02-15,13.5,13.5,13.2
2023-02-16,13.3,13.4,13.3
2023-02-17,13.4,13.4,13.2
2023-02-20,13.5,13.5,13.5
2023-02-21,13.45,13.5,13.25
2023-02-22,13.3,13.5,13.3
2023-02-23,13.45,13.65,13.3
2023-02-24,13.4,13.4,13.4
2023-03-01,13.4,13.6,13.3
2023-03-02,13.25,13.3,13.25
2023-03-03,13.5,13.5,13.2
2023-03-06,13.2,13.5,13.15
2023-03-07,13.35,13.35,13.2
2023-03-08,13.4,13.5,13.2
2023-03-09,13.65,13.65,13.4
2023-03-10,13.4,13.65,13.4
2023-03-13,13.55,13.7,13.25
2023-03-14,13.45,13.55,13.45
2023-03-15,13.45,13.75,13.4
2023-03-16,13.45,13.5,13.4
2023-03-17,13.45,13.5,13.4
2023-03-20,13.55,13.6,13.4
2023-03-21,14.9,14.9,13.6
2023-03-22,16.35,16.35,14.3
2023-03-23,15.85,16.35,15.6
2023-03-24,16.05,16.4,15.8
2023-03-27,15.8,16.0,15.4
2023-03-28,15.45,16.0,15.45
2023-03-29,15.4,15.5,15.3
2023-03-30,15.65,15.8,15.35
2023-03-31,15.55,16.0,15.4
2023-04-06,15.6,15.65,15.4
2023-04-07,15.7,15.8,15.5
2023-04-10,17.25,17.25,15.8
2023-04-11,17.5,18.3,16.9
2023-04-12,17.55,17.8,16.75
2023-04-13,17.4,17.75,17.4
2023-04-14,17.7,17.8,17.3
2023-04-17,18.1,18.35,17.65
2023-04-18,18.4,18.75,17.85
2023-04-19,17.9,18.6,17.8
2023-04-20,17.6,17.9,17.55
2023-04-21,16.9,17.5,16.85
2023-04-24,16.9,17.15,16.6
2023-04-25,16.55,16.95,16.3
2023-04-26,16.6,16.65,16.0
2023-04-27,16.85,17.0,16.4
2023-04-28,17.0,17.3,16.8
2023-05-02,17.0,17.2,16.8
2023-05-03,16.7,17.0,16.7
2023-05-04,16.8,17.0,16.7
2023-05-05,16.65,16.95,16.65
2023-05-08,16.9,17.1,16.65
2023-05-09,18.3,18.3,16.8
2023-05-10,20.05,20.05,18.6
2023-05-11,18.95,19.45,18.8
2023-05-12,19.2,19.6,18.55
2023-05-15,19.3,19.55,19.2
2023-05-16,19.6,20.15,19.4
2023-05-17,19.3,19.75,19.1
2023-05-18,19.15,19.3,19.0
2023-05-19,19.0,19.1,18.8
2023-05-22,19.15,19.4,19.0
2023-05-23,19.55,20.05,19.35
2023-05-24,19.8,20.1,19.45
2023-05-25,19.85,20.0,19.55
2023-05-26,19.75,19.9,19.55
2023-05-29,19.5,20.5,19.3
2023-05-30,19.35,19.7,19.35
2023-05-31,19.4,19.85,19.4
2023-06-01,19.45,19.5,19.05
2023-06-02,19.95,19.95,19.4
2023-06-05,20.0,20.6,19.85
2023-06-06,19.75,19.95,19.5
2023-06-07,19.7,19.95,19.55
2023-06-08,19.45,19.65,19.45
2023-06-09,19.65,20.0,19.6
2023-06-12,19.75,19.85,19.5
2023-06-13,19.7,19.75,19.35
2023-06-14,19.75,20.0,19.6
2023-06-15,20.25,20.4,19.75
2023-06-16,20.3,20.55,20.15
2023-06-19,20.95,21.0,20.45
2023-06-20,23.0,23.0,20.9
2023-06-21,23.0,23.95,22.0
2023-06-26,22.2,22.95,22.0
2023-06-27,21.3,22.2,21.0
2023-06-28,21.7,22.05,21.05
2023-06-29,21.7,21.9,21.1
2023-06-30,21.7,22.0,21.5
2023-07-03,22.65,22.7,21.4
2023-07-04,22.75,22.85,22.3
2023-07-05,23.55,23.8,22.9
2023-07-06,24.65,25.0,23.55
2023-07-07,25.2,26.0,24.8
2023-07-10,24.55,25.25,24.25
2023-07-11,23.4,24.65,23.0
2023-07-12,25.65,25.7,23.6
2023-07-13,26.05,27.0,24.6
2023-07-14,28.65,28.65,26.4
2023-07-17,31.5,31.5,28.65
2023-07-18,31.0,32.8,30.1
2023-07-19,33.8,34.1,29.95
2023-07-20,31.4,33.35,31.15
2023-07-21,30.4,31.35,30.05
2023-07-24,29.75,30.15,28.3
2023-07-25,30.25,30.8,29.45
2023-07-26,28.4,30.25,28.0
2023-07-27,28.35,28.8,28.3
2023-07-28,28.6,28.6,27.3
2023-07-31,27.7,28.5,27.55
2023-08-01,26.1,27.8,25.55
2023-08-02,24.45,26.4,23.5
2023-08-04,25.85,26.3,24.05
2023-08-07,25.45,26.2,24.5
2023-08-08,25.35,26.0,25.15
2023-08-09,25.45,25.75,24.6
2023-08-10,24.55,26.0,24.5
2023-08-11,22.9,24.5,22.8
2023-08-14,22.1,22.8,21.65
2023-08-15,22.4,22.95,21.2
2023-08-16,22.3,22.6,21.5
2023-08-17,22.8,23.2,21.8
2023-08-18,22.35,23.3,22.3
2023-08-21,22.15,22.8,21.8
2023-08-22,22.0,22.3,21.8
2023-08-23,21.85,22.3,21.85
2023-08-24,22.5,23.25,21.95
2023-08-25,22.3,22.7,21.85
2023-08-28,21.9,22.3,21.8
2023-08-29,22.15,22.2,21.9
2023-08-30,23.1,23.5,22.25
2023-08-31,22.7,23.8,22.7
2023-09-01,23.3,23.45,22.85
2023-09-04,23.15,23.6,22.85
2023-09-05,23.0,23.3,22.9
2023-09-06,23.1,23.55,22.95
2023-09-07,22.85,23.45,22.55
2023-09-08,22.35,23.2,22.35
2023-09-11,22.0,22.25,21.5
2023-09-12,21.45,21.8,21.4
2023-09-13,21.65,21.9,21.5
2023-09-14,21.7,21.8,21.5
2023-09-15,21.55,21.7,21.3
2023-09-18,21.7,21.8,21.4
2023-09-19,21.65,22.3,21.55
2023-09-20,22.8,22.8,21.55
2023-09-21,21.8,22.8,21.4
2023-09-22,21.5,21.6,21.3
2023-09-25,21.3,21.65,21.3
2023-09-26,21.45,21.5,21.2
2023-09-27,21.2,21.35,21.0
2023-09-28,21.45,21.45,21.2
2023-10-02,22.0,22.0,21.35
2023-10-03,21.9,22.25,21.6
2023-10-04,21.8,21.9,21.5
2023-10-05,21.8,22.05,21.7
2023-10-06,21.8,21.9,21.7
2023-10-11,21.7,21.85,21.5
2023-10-12,21.6,21.65,21.4
2023-10-13,21.45,21.75,21.4
2023-10-16,22.05,22.05,21.2
2023-10-17,21.45,21.6,21.25
2023-10-18,21.5,21.95,21.25
2023-10-19,21.45,21.5,21.15
2023-10-20,20.9,21.2,20.3
2023-10-23,20.35,20.4,20.3
2023-10-24,20.7,20.7,20.35
2023-10-25,20.75,20.9,20.3
2023-10-26,20.5,20.5,20.05
2023-10-27,20.5,20.5,20.05
2023-10-30,21.05,21.1,20.65
2023-10-31,20.9,20.9,20.3
2023-11-01,20.35,20.5,20.3
2023-11-02,20.5,20.75,20.3
2023-11-03,20.85,20.85,20.25
2023-11-06,20.5,20.6,20.25
2023-11-07,20.8,20.8,20.3
2023-11-08,20.5,20.7,20.25
2023-11-09,19.95,20.3,19.75
2023-11-10,20.0,20.3,19.85
2023-11-13,20.2,20.35,19.95
2023-11-14,20.15,20.3,19.95
2023-11-15,20.3,20.3,20.0
2023-11-16,20.4,20.4,20.0
2023-11-17,21.95,22.0,20.0
2023-11-20,22.95,22.95,22.15
2023-11-21,23.95,24.2,22.95
2023-11-22,24.25,24.35,23.65
2023-11-23,24.45,24.7,24.05
2023-11-24,24.75,25.8,24.4
2023-11-27,24.3,25.0,23.85
2023-11-28,24.2,24.3,23.15
2023-11-29,23.95,24.3,23.6
2023-11-30,23.25,23.7,23.25
2023-12-01,23.0,23.6,22.95
2023-12-04,23.15,23.3,22.4
2023-12-05,23.3,23.35,22.9
2023-12-06,22.8,23.3,22.65
2023-12-07,22.65,22.8,22.5
2023-12-08,22.55,22.75,22.5
2023-12-11,22.3,22.6,22.25
2023-12-12,22.4,22.4,22.0
2023-12-13,22.2,22.4,22.1
2023-12-14,23.9,23.9,22.2
2023-12-15,23.9,24.15,23.5
2023-12-18,24.1,24.1,23.6
2023-12-19,24.45,25.0,22.6
2023-12-20,24.0,24.4,23.8
2023-12-21,23.85,24.05,23.85
2023-12-22,23.65,23.85,23.65
2023-12-25,23.3,23.65,23.3
2023-12-26,23.75,23.8,23.5
2023-12-27,23.95,24.0,23.75
2023-12-28,24.0,24.0,23.9
2023-12-29,23.8,24.1,23.8
2024-01-02,23.75,23.8,23.6
2024-01-03,23.95,23.95,23.35
2024-01-04,23.55,23.85,23.5
2024-01-05,23.7,23.75,23.35
2024-01-08,23.7,23.75,23.0
2024-01-09,23.55,24.15,23.35
2024-01-10,24.5,24.8,23.55
2024-01-11,25.15,25.6,24.8
2024-01-12,24.7,25.15,24.2
