Date,Close,High,Low
2023-01-03,33.5,34.15,33.35
2023-01-04,33.95,34.1,33.45
2023-01-05,33.5,34.0,33.45
2023-01-06,33.65,33.9,33.5
2023-01-09,34.1,34.1,33.85
2023-01-10,34.25,34.25,33.95
2023-01-11,33.85,34.15,33.85
2023-01-12,33.95,34.15,33.7
2023-01-13,34.15,34.4,34.1
2023-01-16,33.9,34.25,33.75
2023-01-17,34.3,34.35,33.9
2023-01-30,34.25,34.95,33.85
2023-01-31,34.3,34.9,34.1
2023-02-01,33.85,34.55,33.75
2023-02-02,33.6,33.9,33.5
2023-02-03,33.95,33.95,33.5
2023-02-06,33.6,33.85,33.55
2023-02-07,33.3,33.6,33.2
2023-02-08,33.65,33.75,33.3
2023-02-09,33.45,33.7,33.45
2023-02-10,33.2,33.4,33.2
2023-02-13,33.6,33.7,33.35
2023-02-14,34.45,34.45,33.7
2023-02-15,34.15,34.7,34.05
2023-02-16,34.65,34.8,34.3
2023-02-17,34.3,34.55,34.1
2023-02-20,34.0,34.3,33.9
2023-02-21,33.6,33.7,33.25
2023-02-22,33.55,33.65,33.3
2023-02-23,33.45,33.7,33.45
2023-02-24,33.6,33.65,33.4
2023-03-01,33.45,33.9,33.3
2023-03-02,33.8,33.8,33.4
2023-03-03,33.95,34.1,33.75
2023-03-06,34.0,34.2,33.95
2023-03-07,34.2,34.2,33.95
2023-03-08,34.05,34.2,33.8
2023-03-09,33.5,34.0,33.5
2023-03-10,33.2,33.45,33.1
2023-03-13,32.95,33.0,32.5
2023-03-14,32.4,32.7,32.4
2023-03-15,32.1,32.55,31.65
2023-03-16,32.0,32.3,31.75
2023-03-17,30.9,32.15,30.65
2023-03-20,31.15,31.25,30.85
2023-03-21,30.95,31.4,30.95
2023-03-22,30.9,31.2,30.8
2023-03-23,30.85,31.0,30.55
2023-03-24,30.7,31.0,30.7
2023-03-27,31.05,31.2,30.8
2023-03-28,30.8,31.2,30.8
2023-03-29,31.25,31.35,30.85
2023-03-30,31.4,31.4,31.2
2023-03-31,31.2,31.6,31.2
2023-04-06,30.8,31.3,30.65
2023-04-07,31.05,31.1,30.85
2023-04-10,31.25,31.25,31.05
2023-04-11,31.55,31.65,31.15
2023-04-12,32.15,32.2,31.6
2023-04-13,31.9,32.1,31.7
2023-04-14,32.05,32.15,31.75
2023-04-17,31.8,32.1,31.8
2023-04-18,31.85,32.15,31.8
2023-04-19,31.65,32.1,31.5
2023-04-20,31.1,31.65,31.1
2023-04-21,31.4,31.7,31.1
2023-04-24,31.75,32.0,31.5
2023-04-25,31.5,32.1,31.5
2023-04-26,31.9,32.2,31.5
2023-04-27,31.9,32.3,31.65
2023-04-28,31.75,32.3,31.6
2023-05-02,31.55,31.55,31.3
2023-05-03,31.5,31.65,31.35
2023-05-04,31.85,32.0,31.5
2023-05-05,31.85,32.0,31.7
2023-05-08,32.0,32.0,31.85
2023-05-09,31.6,32.05,31.5
2023-05-10,31.35,31.65,31.2
2023-05-11,31.15,31.5,31.05
2023-05-12,31.7,31.8,31.15
2023-05-15,31.4,31.45,31.15
2023-05-16,31.25,31.6,31.2
2023-05-17,31.7,31.8,31.25
2023-05-18,31.85,31.85,31.6
2023-05-19,32.0,32.0,31.75
2023-05-22,32.65,32.7,32.1
2023-05-23,32.3,32.75,32.25
2023-05-24,32.4,32.5,32.15
2023-05-25,32.0,32.35,32.0
2023-05-26,32.1,32.2,31.85
2023-05-29,32.05,32.3,32.0
2023-05-30,32.15,32.3,32.1
2023-05-31,31.65,32.45,31.65
2023-06-01,32.2,32.35,31.8
2023-06-02,32.15,32.35,32.0
2023-06-05,32.45,32.45,32.2
2023-06-06,32.25,32.6,32.2
2023-06-07,32.15,32.35,32.1
2023-06-08,32.25,32.35,32.15
2023-06-09,32.15,32.3,31.95
2023-06-12,32.15,32.35,32.05
2023-06-13,32.15,32.25,31.95
2023-06-14,32.1,32.2,32.0
2023-06-15,32.0,32.2,32.0
2023-06-16,32.15,32.15,32.0
2023-06-19,31.8,32.1,31.8
2023-06-20,31.75,31.95,31.7
2023-06-21,31.8,31.95,31.7
2023-06-26,31.95,32.05,31.7
2023-06-27,31.7,32.0,31.7
2023-06-28,32.0,32.0,31.7
2023-06-29,31.7,32.2,31.7
2023-06-30,31.5,31.85,31.5
2023-07-03,31.65,31.85,31.55
2023-07-04,31.45,31.6,31.35
2023-07-05,31.4,31.7,31.4
2023-07-06,30.8,31.3,30.8
2023-07-07,30.95,31.15,30.55
2023-07-10,30.85,31.1,30.85
2023-07-11,31.1,31.15,30.85
2023-07-12,29.85,30.15,29.8
2023-07-13,29.8,30.05,29.8
2023-07-14,30.15,30.4,29.9
2023-07-17,30.25,30.4,30.1
2023-07-18,30.55,30.55,30.0
2023-07-19,30.6,31.1,30.6
2023-07-20,30.85,31.05,30.55
2023-07-21,30.8,31.0,30.65
2023-07-24,31.0,31.1,30.55
2023-07-25,31.1,31.35,30.7
2023-07-26,31.25,31.5,31.05
2023-07-27,31.25,31.4,30.9
2023-07-28,31.1,31.25,31.05
2023-07-31,31.25,31.3,31.0
2023-08-01,31.4,31.45,31.15
2023-08-02,30.7,31.15,30.7
2023-08-04,30.95,31.1,30.55
