Date,Close,High,Low
2023-01-03,14.22,14.22,14.05
2023-01-04,14.49,14.49,14.22
2023-01-05,14.4,14.4,14.25
2023-01-06,14.4,14.4,14.25
2023-01-09,14.4,14.4,14.36
2023-01-10,14.36,14.4,14.31
2023-01-11,14.31,14.36,14.22
2023-01-12,14.23,14.4,14.23
2023-01-13,14.4,14.4,14.32
2023-01-16,14.36,14.4,14.07
2023-01-17,14.38,14.38,14.31
2023-01-30,14.29,14.43,14.25
2023-01-31,14.27,14.32,14.22
2023-02-01,14.38,14.38,14.27
2023-02-02,14.31,14.38,14.31
2023-02-03,14.4,14.4,14.31
2023-02-06,14.36,14.4,14.32
2023-02-07,14.36,14.43,14.36
2023-02-08,14.36,14.4,14.34
2023-02-09,14.36,14.4,14.31
2023-02-10,14.4,14.4,14.36
2023-02-13,14.32,14.4,14.32
2023-02-14,14.38,14.49,14.38
2023-02-15,14.4,14.41,14.38
2023-02-16,14.4,14.41,14.38
2023-02-17,14.41,14.41,14.4
2023-02-20,14.61,14.65,14.41
2023-02-21,14.68,14.68,14.58
2023-02-22,14.65,14.65,14.54
2023-02-23,14.68,14.79,14.68
2023-02-24,14.65,14.68,14.4
2023-03-01,14.61,14.61,14.41
2023-03-02,14.65,14.65,14.61
2023-03-03,14.59,14.65,14.58
2023-03-06,14.54,14.59,14.47
2023-03-07,14.59,14.59,14.5
2023-03-08,14.59,14.59,14.49
2023-03-09,14.5,14.59,14.5
2023-03-10,14.5,14.52,14.47
2023-03-13,14.59,14.59,14.4
2023-03-14,15.06,15.3,14.43
2023-03-15,14.94,15.06,14.92
2023-03-16,14.67,14.85,14.54
2023-03-17,14.67,14.67,14.58
2023-03-20,14.63,14.67,14.54
2023-03-21,14.63,14.85,14.63
2023-03-22,14.65,14.65,14.59
2023-03-23,14.63,14.74,14.56
2023-03-24,14.72,14.9,14.52
2023-03-27,14.65,14.65,14.54
2023-03-28,14.58,14.65,14.58
2023-03-29,14.54,14.58,14.54
2023-03-30,14.54,14.54,14.45
2023-03-31,14.54,14.54,14.47
2023-04-06,14.49,14.59,14.49
2023-04-07,14.49,14.5,14.47
2023-04-10,14.47,14.49,14.43
2023-04-11,14.54,14.58,14.45
2023-04-12,14.49,14.5,14.47
2023-04-13,14.5,14.5,14.47
2023-04-14,14.58,14.58,14.47
2023-04-17,14.56,14.58,14.47
2023-04-18,14.67,14.67,14.52
2023-04-19,14.61,15.12,14.58
2023-04-20,14.56,14.65,14.56
2023-04-21,14.45,14.63,14.45
2023-04-24,14.58,14.68,14.4
2023-04-25,14.45,14.61,14.41
2023-04-26,14.52,14.58,14.4
2023-04-27,14.58,14.58,14.4
2023-04-28,14.9,14.95,14.58
2023-05-02,14.85,14.9,14.72
2023-05-03,14.52,14.85,14.5
2023-05-04,14.94,14.94,14.52
2023-05-05,14.83,14.94,14.65
2023-05-08,14.79,14.86,14.68
2023-05-09,14.77,14.77,14.63
2023-05-10,15.03,15.03,14.63
2023-05-11,15.01,15.03,14.81
2023-05-12,14.74,14.95,14.7
2023-05-15,14.5,14.85,14.4
2023-05-16,14.81,14.81,14.49
2023-05-17,14.7,14.85,14.49
2023-05-18,14.72,14.83,14.61
2023-05-19,14.76,14.9,14.68
2023-05-22,14.72,14.76,14.63
2023-05-23,14.76,14.85,14.72
2023-05-24,14.7,14.76,14.54
2023-05-25,14.72,14.83,14.7
2023-05-26,14.72,14.72,14.67
