Date,Close,High,Low
2023-01-03,45.0,45.0,44.8
2023-01-04,44.85,45.1,44.7
2023-01-05,45.1,45.1,44.9
2023-01-06,45.6,45.75,44.6
2023-01-09,47.05,48.4,46.1
2023-01-10,46.1,47.05,45.95
2023-01-11,45.75,46.1,43.85
2023-01-12,45.3,46.0,45.2
2023-01-13,45.15,45.5,45.0
2023-01-16,44.4,45.2,43.5
2023-01-17,44.4,44.6,44.25
2023-01-30,47.2,47.75,44.5
2023-01-31,47.6,48.25,45.75
2023-02-01,47.65,48.0,47.6
2023-02-02,47.95,48.4,47.55
2023-02-03,47.25,48.1,47.15
2023-02-06,47.95,48.0,47.05
2023-02-07,47.4,47.4,47.0
2023-02-08,48.1,48.1,47.5
2023-02-09,48.3,48.5,48.05
2023-02-10,47.55,48.3,47.25
2023-02-13,48.0,48.0,47.0
2023-02-14,48.0,49.2,48.0
2023-02-15,47.75,48.0,47.4
2023-02-16,48.5,48.8,47.9
2023-02-17,50.0,50.3,48.3
2023-02-20,55.0,55.0,50.0
2023-02-21,52.5,55.8,52.1
2023-02-22,53.6,54.3,51.6
2023-02-23,53.8,54.3,53.4
2023-02-24,52.6,53.7,52.5
2023-03-01,51.9,52.1,51.7
2023-03-02,52.0,52.5,51.7
2023-03-03,52.1,52.5,51.9
2023-03-06,52.5,52.6,52.0
2023-03-07,53.1,53.5,52.9
2023-03-08,53.7,54.0,53.3
2023-03-09,53.5,54.8,52.9
2023-03-10,53.0,53.7,52.2
2023-03-13,52.2,52.5,51.0
2023-03-14,52.4,53.4,52.1
2023-03-15,52.4,52.6,52.3
2023-03-16,51.1,52.1,51.0
2023-03-17,52.0,52.3,51.5
2023-03-20,52.0,52.3,52.0
2023-03-21,52.2,52.4,52.0
2023-03-22,52.6,52.9,51.7
2023-03-23,52.7,52.7,52.3
2023-03-24,52.3,53.6,52.3
2023-03-27,52.3,52.5,52.3
2023-03-28,53.0,53.2,51.9
2023-03-29,52.9,53.5,52.8
2023-03-30,52.9,53.3,52.8
2023-03-31,52.6,53.0,52.0
2023-04-06,52.2,52.5,52.1
2023-04-07,52.6,52.9,52.2
2023-04-10,52.1,52.5,52.0
2023-04-11,52.6,52.9,52.6
2023-04-12,53.1,53.2,52.5
2023-04-13,55.0,56.5,53.1
2023-04-14,54.6,55.5,54.6
2023-04-17,55.0,55.0,54.0
2023-04-18,54.2,55.0,54.2
2023-04-19,53.9,54.2,53.9
2023-04-20,53.8,54.0,53.8
2023-04-21,52.2,53.5,52.2
2023-04-24,52.5,53.0,52.5
2023-04-25,52.1,52.2,52.1
2023-04-26,52.3,52.3,52.1
2023-04-27,52.9,52.9,52.2
2023-04-28,52.5,53.3,52.5
2023-05-02,52.5,52.7,52.4
2023-05-03,53.0,53.0,51.8
2023-05-04,53.2,53.3,53.0
2023-05-05,52.9,53.0,52.9
2023-05-08,52.5,52.8,52.4
2023-05-09,51.7,52.0,51.7
2023-05-10,51.7,51.7,51.0
2023-05-11,51.0,51.3,51.0
2023-05-12,51.2,51.2,50.3
2023-05-15,51.0,51.6,50.8
2023-05-16,51.5,51.5,51.3
2023-05-17,52.7,52.9,51.8
2023-05-18,52.4,53.0,52.4
2023-05-19,52.2,52.5,52.2
2023-05-22,51.9,52.6,51.9
2023-05-23,51.9,51.9,51.7
2023-05-24,51.9,51.9,51.5
2023-05-25,52.5,53.0,51.8
2023-05-26,52.4,52.4,52.2
2023-05-29,52.2,52.3,52.2
2023-05-30,51.8,51.9,51.8
2023-05-31,52.7,52.7,52.3
2023-06-01,53.2,53.2,52.7
2023-06-02,53.8,54.1,53.5
2023-06-05,54.1,54.9,54.0
2023-06-06,53.6,54.1,53.5
2023-06-07,53.6,53.7,53.1
2023-06-08,53.6,53.8,53.6
2023-06-09,53.3,53.7,53.0
2023-06-12,54.0,54.0,53.3
2023-06-13,53.5,54.0,53.5
2023-06-14,54.0,54.0,53.6
2023-06-15,53.6,54.0,53.5
2023-06-16,53.5,53.9,53.5
2023-06-19,53.8,54.3,53.5
2023-06-20,50.4,51.1,50.2
2023-06-21,50.4,50.6,50.3
2023-06-26,50.2,50.4,50.1
2023-06-27,49.95,50.2,49.95
2023-06-28,50.5,50.8,49.95
2023-06-29,50.7,50.7,50.5
2023-06-30,50.5,50.7,50.5
2023-07-03,50.5,50.5,50.5
2023-07-04,50.1,50.4,50.1
2023-07-05,50.3,50.4,50.3
2023-07-06,50.3,50.5,50.1
2023-07-07,50.3,50.4,50.2
2023-07-10,50.2,50.3,50.0
2023-07-11,50.1,50.1,48.65
2023-07-12,49.4,50.1,49.4
2023-07-13,49.75,50.0,49.4
2023-07-14,49.85,50.0,49.35
2023-07-17,49.65,50.2,49.6
2023-07-18,52.4,54.6,51.3
2023-07-19,51.3,53.4,50.8
2023-07-20,51.5,52.3,51.5
2023-07-21,51.7,51.7,51.1
2023-07-24,51.7,51.7,51.0
2023-07-25,51.4,52.0,51.1
2023-07-26,51.0,51.0,51.0
2023-07-27,51.2,51.4,51.0
2023-07-28,48.05,51.0,48.05
2023-07-31,48.8,48.95,48.05
2023-08-01,49.0,49.35,48.8
2023-08-02,49.25,49.25,49.0
2023-08-04,49.25,49.25,49.0
2023-08-07,48.35,49.25,48.35
2023-08-08,48.9,48.95,48.3
2023-08-09,48.45,48.9,48.45
2023-08-10,48.8,48.8,48.3
2023-08-11,48.3,48.6,48.3
2023-08-14,47.55,48.6,47.5
2023-08-15,48.25,48.25,47.55
2023-08-16,47.65,48.0,46.0
2023-08-17,48.3,48.3,47.65
2023-08-18,47.4,47.4,47.0
2023-08-21,47.5,47.5,47.4
2023-08-22,47.5,47.5,47.5
2023-08-23,47.5,47.5,47.5
2023-08-24,47.5,47.5,47.5
2023-08-25,48.4,48.4,48.4
2023-08-28,47.6,47.6,47.6
2023-08-29,47.6,47.6,47.6
2023-08-30,47.6,47.6,47.6
2023-08-31,47.45,47.45,47.4
2023-09-01,47.3,47.3,47.0
2023-09-04,47.3,47.3,47.3
2023-09-05,48.4,48.95,47.0
2023-09-06,48.4,48.4,48.4
2023-09-07,48.35,48.35,48.35
2023-09-08,48.3,48.5,48.3
2023-09-11,48.0,48.2,47.9
2023-09-12,47.65,48.0,47.2
2023-09-13,47.2,47.5,47.1
2023-09-14,47.75,47.85,47.05
2023-09-15,47.75,47.85,47.75
