Date,Close,High,Low
2023-01-03,69.8,69.8,63.2
2023-01-04,74.5,75.6,68.7
2023-01-05,74.6,77.3,73.6
2023-01-06,75.7,75.7,72.6
2023-01-09,75.0,77.3,74.3
2023-01-10,71.5,74.0,71.2
2023-01-11,71.1,72.9,70.3
2023-01-12,70.2,72.2,69.7
2023-01-13,69.2,71.3,68.6
2023-01-16,70.8,71.3,68.7
2023-01-17,70.8,71.5,70.5
2023-01-30,70.9,72.4,70.6
2023-01-31,75.3,76.7,70.9
2023-02-01,76.3,78.4,75.3
2023-02-02,79.3,80.0,76.8
2023-02-03,77.4,80.9,76.7
2023-02-06,77.4,78.1,76.6
2023-02-07,76.7,78.2,76.7
2023-02-08,77.3,78.3,76.6
2023-02-09,80.7,81.7,77.3
2023-02-10,75.0,82.7,74.7
2023-02-13,76.9,77.3,74.1
2023-02-14,77.1,78.2,76.8
2023-02-15,78.2,81.1,76.8
2023-02-16,82.7,85.4,80.2
2023-02-17,88.0,88.6,81.7
2023-02-20,88.2,90.3,86.9
2023-02-21,89.9,90.4,86.0
2023-02-22,88.6,90.6,88.2
2023-02-23,89.4,89.9,87.1
2023-02-24,87.7,91.4,87.4
2023-03-01,87.7,89.1,87.4
2023-03-02,88.4,89.4,87.8
2023-03-03,88.0,91.3,88.0
2023-03-06,90.0,91.0,88.8
2023-03-07,88.0,91.3,88.0
2023-03-08,86.8,87.6,85.9
2023-03-09,86.5,87.8,86.4
2023-03-10,80.0,83.9,79.6
2023-03-13,80.1,81.9,78.1
2023-03-14,79.2,80.5,79.1
2023-03-15,83.3,84.4,80.1
2023-03-16,81.7,84.3,80.0
2023-03-17,82.9,84.8,82.9
2023-03-20,84.8,85.9,83.6
2023-03-21,88.8,89.3,86.0
2023-03-22,97.6,97.6,90.8
2023-03-23,100.0,101.0,97.6
2023-03-24,104.5,106.0,100.0
2023-03-27,106.5,108.0,103.5
2023-03-28,102.5,107.5,99.3
2023-03-29,105.5,105.5,101.0
2023-03-30,102.0,111.5,102.0
2023-03-31,102.0,103.5,100.5
2023-04-06,102.5,103.0,100.5
2023-04-07,104.5,106.0,102.5
2023-04-10,101.5,106.0,101.5
2023-04-11,99.8,101.0,96.7
2023-04-12,102.0,103.0,100.0
2023-04-13,100.5,103.0,100.5
2023-04-14,99.5,103.0,98.6
2023-04-17,103.0,103.5,99.6
2023-04-18,99.2,103.0,99.1
2023-04-19,100.5,103.0,99.5
2023-04-20,95.3,101.0,94.5
2023-04-21,91.8,96.3,91.0
2023-04-24,93.2,94.5,91.8
2023-04-25,89.1,93.8,88.5
2023-04-26,90.3,91.0,87.9
2023-04-27,89.4,90.6,87.9
2023-04-28,96.2,97.4,92.5
2023-05-02,92.0,96.1,92.0
2023-05-03,92.5,93.3,90.6
2023-05-04,91.6,93.3,91.6
2023-05-05,92.5,93.3,91.2
2023-05-08,92.2,93.4,92.0
2023-05-09,89.2,93.0,88.2
2023-05-10,89.9,91.1,88.0
2023-05-11,86.9,91.1,84.6
2023-05-12,89.0,89.0,85.8
2023-05-15,88.5,89.2,87.5
2023-05-16,88.3,89.5,88.1
2023-05-17,89.2,90.1,89.1
2023-05-18,88.1,91.2,87.6
2023-05-19,86.7,89.0,86.4
2023-05-22,88.5,89.4,87.2
2023-05-23,87.9,89.4,87.3
