Date,Close,High,Low
2023-01-03,16.6,16.75,15.85
2023-01-04,17.1,17.1,16.65
2023-01-05,17.1,17.3,16.95
2023-01-06,16.75,17.1,16.6
2023-01-09,17.75,17.95,16.9
2023-01-10,16.85,17.6,16.5
2023-01-11,17.45,17.5,16.5
2023-01-12,17.8,17.9,17.25
2023-01-13,17.8,18.15,17.65
2023-01-16,17.95,18.25,17.75
2023-01-17,17.9,18.15,17.7
2023-01-30,18.2,18.4,17.9
2023-01-31,18.7,19.2,18.3
2023-02-01,18.65,18.85,18.5
2023-02-02,18.7,18.9,18.5
2023-02-03,17.85,18.8,17.85
2023-02-06,17.8,18.2,17.7
2023-02-07,17.4,17.9,17.2
2023-02-08,17.5,17.75,17.4
2023-02-09,16.7,17.0,16.5
2023-02-10,16.25,16.75,16.25
2023-02-13,16.65,16.65,15.85
2023-02-14,16.75,16.85,16.4
2023-02-15,16.65,16.9,16.5
2023-02-16,17.0,17.1,16.55
2023-02-17,17.35,17.6,16.9
2023-02-20,17.25,17.55,17.05
2023-02-21,18.0,18.2,17.4
2023-02-22,17.75,17.85,17.35
2023-02-23,17.6,17.85,17.55
2023-02-24,16.9,17.65,16.85
2023-03-01,16.85,16.9,16.35
2023-03-02,17.5,17.5,16.85
2023-03-03,17.55,17.8,17.25
2023-03-06,18.35,18.65,17.9
2023-03-07,18.0,18.3,17.8
2023-03-08,18.1,18.15,17.35
2023-03-09,17.65,18.45,17.6
2023-03-10,16.7,17.55,16.7
2023-03-13,16.95,16.95,16.15
2023-03-14,16.65,16.95,16.55
2023-03-15,16.55,16.9,16.55
2023-03-16,16.05,16.5,16.05
2023-03-17,16.45,16.5,16.1
2023-03-20,16.75,16.9,16.3
2023-03-21,16.9,17.15,16.8
2023-03-22,17.0,17.15,16.9
2023-03-23,17.1,17.3,16.85
2023-03-24,16.9,17.35,16.85
2023-03-27,16.75,17.1,16.65
2023-03-28,16.4,16.9,16.3
2023-03-29,16.35,16.75,16.3
2023-03-30,16.6,16.7,16.35
2023-03-31,16.65,16.85,16.6
2023-04-06,16.7,16.8,16.55
2023-04-07,16.75,17.0,16.7
2023-04-10,17.1,17.15,16.85
2023-04-11,17.1,17.25,17.05
2023-04-12,16.95,17.15,16.85
2023-04-13,16.55,16.95,16.45
2023-04-14,16.7,16.95,16.55
2023-04-17,17.1,17.3,16.8
2023-04-18,17.4,17.4,17.05
2023-04-19,17.75,18.2,17.6
2023-04-20,16.9,17.75,16.85
2023-04-21,16.25,17.0,16.25
2023-04-24,16.35,16.5,16.1
2023-04-25,15.7,16.45,15.7
2023-04-26,15.7,15.85,15.2
2023-04-27,15.9,15.9,15.5
2023-04-28,16.4,16.45,16.0
2023-05-02,16.6,17.1,16.4
2023-05-03,16.4,16.55,16.2
2023-05-04,16.25,16.45,16.1
2023-05-05,16.05,16.4,16.0
2023-05-08,16.15,16.45,16.0
2023-05-09,16.2,16.35,15.8
2023-05-10,15.7,16.0,15.55
2023-05-11,15.45,15.7,15.45
2023-05-12,15.15,15.5,15.0
2023-05-15,14.85,15.05,14.65
2023-05-16,15.0,15.1,14.85
2023-05-17,14.95,15.05,14.8
2023-05-18,14.9,15.05,14.8
2023-05-19,14.95,15.0,14.85
2023-05-22,15.4,15.4,14.85
2023-05-23,15.4,15.5,15.2
2023-05-24,15.2,15.25,15.1
2023-05-25,14.9,15.15,14.85
2023-05-26,14.65,14.9,14.65
2023-05-29,13.2,13.2,13.2
2023-05-30,11.9,11.9,11.9
2023-05-31,10.75,10.75,10.75
2023-06-01,11.8,11.8,10.0
2023-06-02,11.6,11.8,11.35
2023-06-05,11.45,11.75,11.35
2023-06-06,11.7,11.75,11.45
2023-06-07,12.15,12.45,11.5
2023-06-08,12.05,12.2,11.9
2023-06-09,12.0,12.25,11.9
2023-06-12,11.55,12.05,11.5
2023-06-13,11.6,11.65,11.4
2023-06-14,11.6,11.75,11.5
2023-06-15,11.5,11.65,11.4
2023-06-16,11.7,11.75,11.5
