Date,Close,High,Low
2023-01-03,16.2,16.35,16.05
2023-01-04,16.3,16.4,16.2
2023-01-05,16.35,16.6,16.3
2023-01-06,17.15,17.35,16.35
2023-01-09,17.3,17.5,17.05
2023-01-10,17.0,17.3,16.8
2023-01-11,16.75,17.0,16.75
2023-01-12,16.5,16.95,16.5
2023-01-13,16.15,16.95,16.15
2023-01-16,16.05,16.3,16.05
2023-01-17,15.95,16.2,15.9
2023-01-30,16.2,16.25,16.0
2023-01-31,16.55,16.55,16.1
2023-02-01,17.1,17.25,16.6
2023-02-02,17.15,17.4,17.05
2023-02-03,17.0,17.2,16.85
2023-02-06,17.0,17.1,16.8
2023-02-07,17.1,17.2,16.95
2023-02-08,17.45,18.2,17.0
2023-02-09,17.45,17.6,17.35
2023-02-10,17.25,17.4,17.1
2023-02-13,17.05,17.35,16.9
2023-02-14,17.2,17.55,17.0
2023-02-15,17.25,17.35,17.05
2023-02-16,17.75,18.2,17.45
2023-02-17,17.6,18.0,17.5
2023-02-20,17.8,17.95,17.55
2023-02-21,17.65,18.3,17.6
2023-02-22,17.7,17.7,17.4
2023-02-23,17.75,17.85,17.65
2023-02-24,17.6,17.9,17.6
2023-03-01,17.6,17.7,17.55
2023-03-02,17.6,17.7,17.5
2023-03-03,17.7,17.85,17.6
2023-03-06,17.9,18.0,17.7
2023-03-07,18.35,18.55,18.0
2023-03-08,19.0,19.5,18.6
2023-03-09,18.8,19.4,18.8
2023-03-10,18.2,18.6,18.05
2023-03-13,18.0,18.6,17.6
2023-03-14,17.85,18.0,17.85
2023-03-15,17.9,18.1,17.85
2023-03-16,17.7,17.9,17.35
2023-03-17,17.8,17.9,17.7
2023-03-20,17.95,17.95,17.7
2023-03-21,18.35,18.35,18.05
2023-03-22,18.55,18.85,18.4
2023-03-23,18.35,18.7,18.0
2023-03-24,18.5,18.6,18.35
2023-03-27,18.5,18.7,18.4
2023-03-28,18.35,18.6,18.35
2023-03-29,18.35,18.45,18.35
2023-03-30,18.5,18.65,18.5
2023-03-31,18.6,18.85,18.5
2023-04-06,18.75,18.8,18.6
