Date,Close,High,Low
2023-01-03,44.45,44.65,43.9
2023-01-04,44.55,45.2,44.5
2023-01-05,44.45,45.0,44.4
2023-01-06,45.1,45.6,44.55
2023-01-09,45.7,45.95,45.3
2023-01-10,45.85,45.95,45.4
2023-01-11,45.6,46.1,45.4
2023-01-12,46.5,47.8,45.65
2023-01-13,46.1,47.0,46.05
2023-01-16,45.6,46.05,45.35
2023-01-17,45.1,45.8,45.05
2023-01-30,45.75,46.1,45.3
2023-01-31,46.1,46.5,45.75
2023-02-01,47.35,47.5,46.3
2023-02-02,49.7,50.7,47.0
2023-02-03,48.5,50.0,48.0
2023-02-06,48.85,49.45,48.15
2023-02-07,49.3,49.8,49.0
2023-02-08,49.05,49.35,48.8
2023-02-09,49.8,49.85,49.0
2023-02-10,48.7,50.7,48.65
2023-02-13,48.1,48.7,48.1
2023-02-14,48.4,48.6,48.1
2023-02-15,48.6,48.6,47.8
2023-02-16,48.65,48.85,48.25
2023-02-17,49.05,49.1,48.45
2023-02-20,50.0,50.4,49.2
2023-02-21,49.7,50.6,49.7
2023-02-22,49.4,49.8,49.15
2023-02-23,49.8,50.2,49.8
2023-02-24,50.2,50.3,49.65
2023-03-01,50.0,50.2,49.8
2023-03-02,49.95,50.2,49.75
2023-03-03,50.2,50.6,49.7
2023-03-06,50.2,50.7,50.1
2023-03-07,50.9,51.9,50.7
2023-03-08,51.1,51.3,50.5
2023-03-09,50.4,51.2,50.2
2023-03-10,49.65,50.3,49.5
2023-03-13,48.8,49.55,48.25
2023-03-14,48.65,48.9,48.3
2023-03-15,48.95,49.15,48.6
2023-03-16,48.1,48.5,48.0
2023-03-17,48.55,49.1,48.0
2023-03-20,49.0,49.05,48.6
2023-03-21,48.85,49.65,48.85
2023-03-22,49.3,50.3,49.3
2023-03-23,49.55,49.7,49.0
2023-03-24,50.3,50.9,49.7
2023-03-27,49.9,50.5,49.8
2023-03-28,49.9,50.3,49.2
2023-03-29,48.3,49.1,48.1
2023-03-30,48.35,48.7,48.2
2023-03-31,48.45,48.7,48.15
2023-04-06,47.65,48.05,47.1
2023-04-07,47.55,47.95,47.35
2023-04-10,47.9,48.2,47.55
2023-04-11,48.15,48.5,47.7
2023-04-12,48.35,48.6,48.15
2023-04-13,49.3,51.0,48.25
2023-04-14,49.25,49.75,49.2
2023-04-17,49.2,49.6,49.0
2023-04-18,49.1,49.55,49.1
2023-04-19,49.3,49.75,49.1
2023-04-20,48.8,49.3,48.8
2023-04-21,48.1,49.15,47.4
2023-04-24,48.25,49.65,47.85
2023-04-25,47.15,48.75,46.55
2023-04-26,47.4,48.5,47.0
2023-04-27,47.8,47.85,47.05
2023-04-28,48.0,48.4,47.75
2023-05-02,48.1,48.7,47.85
2023-05-03,47.75,48.1,47.5
2023-05-04,47.9,47.9,47.5
2023-05-05,47.6,48.0,47.5
2023-05-08,47.9,48.1,47.6
2023-05-09,47.95,47.95,47.4
2023-05-10,47.65,47.7,47.2
2023-05-11,47.0,48.0,46.9
2023-05-12,47.0,47.5,46.7
2023-05-15,46.65,47.0,46.5
2023-05-16,47.0,47.5,46.75
2023-05-17,47.2,47.5,47.05
2023-05-18,46.9,47.5,46.75
2023-05-19,46.85,47.4,46.8
2023-05-22,46.8,47.05,46.7
2023-05-23,47.05,47.45,46.6
2023-05-24,47.65,47.65,47.0
2023-05-25,46.95,47.6,46.9
2023-05-26,46.65,47.1,46.65
2023-05-29,46.05,46.45,46.0
2023-05-30,46.1,46.45,46.0
2023-05-31,45.85,46.4,45.8
2023-06-01,45.85,46.05,45.8
2023-06-02,46.45,46.55,46.0
2023-06-05,46.65,46.7,46.4
2023-06-06,46.55,46.75,46.3
2023-06-07,46.6,46.75,46.15
2023-06-08,46.45,46.9,46.2
2023-06-09,46.35,46.4,46.1
2023-06-12,47.1,47.2,46.65
2023-06-13,46.9,47.4,46.9
2023-06-14,47.05,47.05,46.5
2023-06-15,46.9,47.35,46.85
2023-06-16,46.8,47.0,46.75
2023-06-19,46.9,47.0,46.7
2023-06-20,46.85,46.95,46.8
2023-06-21,47.1,47.1,46.55
2023-06-26,46.45,47.15,46.4
2023-06-27,46.2,46.8,46.1
2023-06-28,46.85,47.0,46.55
2023-06-29,46.55,48.0,46.5
2023-06-30,46.65,46.7,46.55
2023-07-03,46.65,46.7,46.4
2023-07-04,46.75,46.8,46.6
2023-07-05,46.7,46.9,46.7
2023-07-06,46.4,46.45,46.35
2023-07-07,46.3,46.4,46.25
2023-07-10,44.6,46.95,44.55
2023-07-11,45.85,46.2,44.85
2023-07-12,45.45,45.95,45.2
2023-07-13,45.3,45.85,45.1
2023-07-14,46.0,46.0,45.25
2023-07-17,47.2,47.6,46.0
2023-07-18,46.9,47.35,46.65
2023-07-19,46.9,47.4,46.9
2023-07-20,47.15,47.9,47.1
2023-07-21,47.5,47.5,46.0
2023-07-24,47.0,47.3,46.65
2023-07-25,46.6,47.1,46.5
2023-07-26,46.15,46.95,46.15
2023-07-27,46.4,46.9,46.3
2023-07-28,46.3,46.3,46.0
2023-07-31,46.5,47.3,46.35
2023-08-01,46.25,47.2,46.2
2023-08-02,45.5,46.5,45.5
2023-08-04,46.15,46.5,45.2
2023-08-07,46.7,46.75,45.55
2023-08-08,46.8,46.9,46.1
2023-08-09,48.1,48.3,46.65
2023-08-10,48.0,48.9,47.55
2023-08-11,47.35,48.5,47.05
2023-08-14,45.85,47.0,45.45
2023-08-15,46.45,47.7,46.45
2023-08-16,45.65,46.0,45.6
2023-08-17,46.3,47.2,45.8
2023-08-18,46.55,46.95,45.05
2023-08-21,46.0,46.55,45.35
2023-08-22,46.0,46.6,45.65
2023-08-23,47.6,48.95,46.5
2023-08-24,50.8,50.8,46.55
2023-08-25,47.5,50.8,47.5
2023-08-28,45.75,48.05,45.6
2023-08-29,46.0,46.25,45.7
2023-08-30,47.0,47.35,46.6
2023-08-31,47.0,47.35,46.8
2023-09-01,51.7,51.7,47.95
2023-09-04,56.8,56.8,52.6
2023-09-05,57.9,61.4,56.2
2023-09-06,57.8,59.1,56.7
2023-09-07,58.9,58.9,57.0
2023-09-08,58.0,60.7,56.2
2023-09-11,57.0,57.7,54.7
2023-09-12,62.7,62.7,57.7
2023-09-13,61.1,65.4,60.5
2023-09-14,61.0,63.5,60.2
2023-09-15,61.7,64.0,60.7
2023-09-18,61.7,63.0,60.5
2023-09-19,61.1,63.4,60.8
2023-09-20,59.4,62.2,59.3
2023-09-21,56.6,59.2,56.6
2023-09-22,57.2,58.4,56.1
2023-09-25,56.3,58.0,56.3
2023-09-26,54.3,56.8,54.3
2023-09-27,54.0,54.8,53.9
2023-09-28,54.3,54.7,53.4
2023-10-02,58.4,59.0,54.7
2023-10-03,56.8,58.1,56.8
2023-10-04,58.1,58.5,55.2
2023-10-05,57.2,59.2,57.2
2023-10-06,57.1,57.8,56.5
2023-10-11,55.1,57.7,55.0
2023-10-12,60.6,60.6,57.3
2023-10-13,66.6,66.6,62.2
2023-10-16,67.0,72.8,66.8
2023-10-17,69.3,72.3,66.2
2023-10-18,67.0,69.4,63.4
2023-10-19,66.4,68.0,64.6
2023-10-20,73.0,73.0,66.2
2023-10-23,74.2,76.8,72.1
2023-10-24,70.1,75.7,69.6
2023-10-25,68.9,72.8,68.2
2023-10-26,66.9,69.6,66.5
2023-10-27,65.6,67.8,65.1
2023-10-30,68.9,71.8,65.7
2023-10-31,68.9,72.3,67.6
2023-11-01,71.0,72.6,68.6
2023-11-02,71.5,72.5,70.0
2023-11-03,68.1,69.8,67.3
2023-11-06,68.3,68.8,67.5
2023-11-07,68.2,70.3,68.2
2023-11-08,67.0,68.9,67.0
2023-11-09,65.5,67.5,65.2
2023-11-10,65.0,66.7,65.0
2023-11-13,66.3,67.9,65.4
2023-11-14,65.5,68.0,65.2
2023-11-15,62.2,65.0,62.2
2023-11-16,61.8,63.2,61.7
2023-11-17,62.4,63.7,62.0
2023-11-20,63.0,63.9,62.2
2023-11-21,62.7,63.8,62.4
2023-11-22,64.5,65.3,63.0
2023-11-23,64.8,65.5,63.5
2023-11-24,63.5,64.9,63.5
2023-11-27,62.5,64.9,62.5
2023-11-28,64.1,64.1,63.1
2023-11-29,64.2,64.9,63.8
2023-11-30,64.7,65.7,64.3
2023-12-01,64.4,65.2,64.0
2023-12-04,64.2,65.8,64.2
2023-12-05,62.6,64.1,62.6
2023-12-06,61.2,63.1,61.0
2023-12-07,60.0,62.1,60.0
2023-12-08,60.3,60.8,59.9
2023-12-11,60.2,61.1,60.1
2023-12-12,59.2,60.4,59.1
2023-12-13,60.3,60.6,58.8
2023-12-14,59.4,61.0,59.3
2023-12-15,59.1,59.8,58.9
2023-12-18,59.0,59.6,59.0
2023-12-19,58.8,58.8,58.0
2023-12-20,59.2,59.3,58.7
2023-12-21,58.2,58.9,58.2
2023-12-22,58.2,59.3,58.2
2023-12-25,57.0,58.2,56.9
2023-12-26,58.2,58.2,57.1
2023-12-27,58.1,58.7,57.8
2023-12-28,58.7,59.3,57.9
2023-12-29,59.0,59.6,58.3
2024-01-02,57.9,59.0,57.9
2024-01-03,57.1,57.7,57.0
2024-01-04,56.3,57.6,56.0
2024-01-05,56.8,57.2,56.2
2024-01-08,56.7,56.8,56.2
2024-01-09,55.7,57.0,55.5
2024-01-10,55.5,55.5,55.0
2024-01-11,56.1,56.2,55.2
2024-01-12,55.5,56.1,55.5
