Date,Close,High,Low
2023-01-03,16.75,16.8,16.6
2023-01-04,16.85,16.95,16.8
2023-01-05,16.85,17.0,16.8
2023-01-06,16.9,17.05,16.85
2023-01-09,16.9,16.95,16.85
2023-01-10,16.9,16.9,16.85
2023-01-11,16.85,16.95,16.85
2023-01-12,16.85,16.85,16.75
2023-01-13,16.85,16.9,16.8
2023-01-16,16.85,16.9,16.75
2023-01-17,16.75,16.8,16.7
2023-01-30,16.75,16.85,16.7
2023-01-31,16.8,16.8,16.65
2023-02-01,16.8,16.95,16.8
2023-02-02,16.75,16.8,16.7
2023-02-03,16.8,16.85,16.7
2023-02-06,16.65,16.7,16.65
2023-02-07,16.65,16.75,16.65
2023-02-08,16.65,16.75,16.6
2023-02-09,16.7,16.7,16.55
2023-02-10,16.7,16.75,16.55
2023-02-13,16.65,16.7,16.6
2023-02-14,16.75,16.75,16.65
2023-02-15,16.7,16.75,16.6
2023-02-16,16.7,16.7,16.7
2023-02-17,17.0,17.05,16.7
2023-02-20,17.0,17.15,16.8
2023-02-21,17.0,17.15,16.85
2023-02-22,17.05,17.15,16.85
2023-02-23,17.15,17.2,17.05
2023-02-24,17.2,17.25,17.1
2023-03-01,17.05,17.15,17.05
2023-03-02,17.05,17.05,17.0
2023-03-03,17.05,17.05,17.0
2023-03-06,17.3,17.3,17.1
2023-03-07,17.3,17.35,17.25
2023-03-08,17.5,17.6,17.2
2023-03-09,17.5,17.6,17.45
2023-03-10,17.25,17.5,17.2
2023-03-13,17.25,17.4,17.1
2023-03-14,17.2,17.4,17.15
2023-03-15,17.05,17.7,17.05
2023-03-16,17.05,17.1,17.0
2023-03-17,17.2,17.25,17.0
2023-03-20,17.25,17.25,17.15
2023-03-21,17.2,17.4,17.2
2023-03-22,17.2,17.35,17.2
2023-03-23,17.25,17.25,17.2
2023-03-24,17.3,17.4,17.2
2023-03-27,17.4,17.5,17.3
2023-03-28,17.25,17.45,17.25
2023-03-29,17.2,17.3,17.2
2023-03-30,17.2,17.2,17.2
2023-03-31,17.3,17.4,17.2
2023-04-06,17.3,17.55,17.25
2023-04-07,17.3,17.45,17.25
2023-04-10,17.35,17.45,17.3
2023-04-11,17.4,17.55,17.3
2023-04-12,17.35,17.45,17.3
2023-04-13,17.3,17.45,17.25
2023-04-14,17.3,17.6,17.25
2023-04-17,17.25,17.35,17.25
2023-04-18,17.3,17.45,17.25
2023-04-19,17.4,17.45,17.25
2023-04-20,17.25,17.45,17.25
2023-04-21,17.25,17.4,17.15
2023-04-24,17.15,17.4,17.15
2023-04-25,17.15,17.2,17.15
2023-04-26,17.2,17.4,17.2
2023-04-27,17.3,17.35,17.2
2023-04-28,17.25,17.35,17.25
2023-05-02,17.25,17.35,17.25
2023-05-03,17.2,17.3,17.2
2023-05-04,17.2,17.25,17.2
2023-05-05,17.0,17.3,16.85
2023-05-08,17.1,17.4,17.0
2023-05-09,16.9,17.05,16.9
2023-05-10,16.8,16.95,16.8
2023-05-11,16.8,17.05,16.8
2023-05-12,16.65,16.7,16.55
2023-05-15,16.65,16.7,16.6
2023-05-16,16.6,16.75,16.6
2023-05-17,17.0,17.1,16.65
2023-05-18,16.95,17.1,16.85
2023-05-19,16.95,17.0,16.85
2023-05-22,16.9,16.95,16.9
2023-05-23,16.95,17.15,16.9
2023-05-24,17.05,17.1,17.0
2023-05-25,16.9,17.0,16.9
2023-05-26,16.9,17.0,16.9
2023-05-29,16.9,17.0,16.9
2023-05-30,17.0,17.15,16.95
2023-05-31,18.55,18.7,17.0
2023-06-01,17.35,18.55,17.25
2023-06-02,17.25,17.6,17.25
2023-06-05,17.05,17.35,17.05
2023-06-06,17.1,17.25,17.1
2023-06-07,17.0,17.25,17.0
2023-06-08,16.95,17.1,16.95
