Date,Close,High,Low
2023-01-03,66.0,66.0,65.4
2023-01-04,66.2,66.4,65.9
2023-01-05,66.7,66.8,66.3
2023-01-06,66.7,66.7,66.3
2023-01-09,67.1,67.5,67.0
2023-01-10,67.0,67.3,66.9
2023-01-11,67.3,67.3,66.8
2023-01-12,67.3,67.4,66.9
2023-01-13,67.2,67.4,66.7
2023-01-16,67.4,67.5,67.0
2023-01-17,67.4,67.5,67.2
2023-01-30,68.0,68.2,67.5
2023-01-31,68.0,68.0,67.5
2023-02-01,67.7,68.5,67.7
2023-02-02,68.2,68.2,67.7
2023-02-03,68.3,68.3,67.7
2023-02-06,67.7,68.5,67.7
2023-02-07,68.7,68.7,67.9
2023-02-08,68.8,69.0,68.3
2023-02-09,68.8,68.9,67.9
2023-02-10,68.5,68.5,68.0
2023-02-13,68.5,68.5,67.8
2023-02-14,68.5,68.7,68.3
2023-02-15,68.6,68.8,68.3
2023-02-16,68.5,68.8,68.4
2023-02-17,68.7,68.7,68.4
2023-02-20,69.3,69.3,68.5
2023-02-21,69.5,69.6,68.9
2023-02-22,69.5,69.5,68.5
2023-02-23,69.5,69.6,69.2
2023-02-24,70.3,70.9,69.2
2023-03-01,70.7,71.0,69.8
2023-03-02,71.1,71.2,70.5
2023-03-03,71.0,71.0,69.9
2023-03-06,70.9,71.1,70.2
2023-03-07,71.0,71.0,70.5
2023-03-08,71.2,71.3,70.7
2023-03-09,71.1,71.4,70.7
2023-03-10,71.0,71.0,70.1
2023-03-13,71.1,71.1,70.2
2023-03-14,71.2,71.3,70.4
2023-03-15,71.5,71.5,70.9
2023-03-16,70.2,71.5,70.2
2023-03-17,71.6,71.6,70.2
2023-03-20,71.6,71.8,71.3
2023-03-21,71.9,71.9,71.2
2023-03-22,71.9,72.1,71.7
2023-03-23,72.6,72.8,71.9
2023-03-24,73.5,73.8,72.6
2023-03-27,72.8,73.6,72.7
2023-03-28,72.6,73.0,72.1
2023-03-29,72.5,72.8,72.4
2023-03-30,73.0,73.2,72.5
2023-03-31,73.1,73.7,73.1
2023-04-06,73.5,73.5,72.7
2023-04-07,73.5,73.9,73.2
2023-04-10,73.1,73.8,73.0
2023-04-11,73.4,73.8,73.1
2023-04-12,73.1,73.7,73.1
2023-04-13,73.0,73.3,72.7
2023-04-14,73.0,73.3,72.8
2023-04-17,72.4,73.0,72.4
2023-04-18,72.3,72.5,72.0
2023-04-19,71.0,72.4,71.0
2023-04-20,70.6,71.2,70.5
2023-04-21,70.8,71.3,70.3
2023-04-24,70.5,71.5,70.5
2023-04-25,70.1,70.7,70.0
2023-04-26,70.7,70.8,70.0
2023-04-27,71.2,71.2,70.4
