Date,Close,High,Low
2023-01-03,38.8,38.8,38.2
2023-01-04,38.75,38.95,38.5
2023-01-05,38.8,39.1,38.8
2023-01-06,38.9,39.0,38.75
2023-01-09,39.0,39.25,38.8
2023-01-10,39.3,39.5,38.95
2023-01-11,37.35,37.75,36.6
2023-01-12,37.45,37.45,37.05
2023-01-13,36.85,37.55,36.75
2023-01-16,36.95,37.15,36.95
2023-01-17,37.0,37.15,36.95
2023-01-30,37.4,37.5,37.15
2023-01-31,37.45,37.5,37.35
2023-02-01,37.45,37.85,37.4
2023-02-02,37.55,37.7,37.5
2023-02-03,37.55,37.75,37.5
2023-02-06,37.8,37.8,37.55
2023-02-07,37.9,38.0,37.8
2023-02-08,37.9,38.0,37.85
2023-02-09,37.75,37.8,37.6
2023-02-10,37.8,37.8,37.25
2023-02-13,38.05,38.3,37.55
2023-02-14,38.05,38.2,37.95
2023-02-15,38.05,38.2,38.0
2023-02-16,38.15,38.15,38.05
2023-02-17,38.1,38.15,38.05
2023-02-20,38.1,38.15,37.9
2023-02-21,38.1,38.15,38.05
2023-02-22,38.1,38.35,37.95
2023-02-23,38.1,38.15,38.05
2023-02-24,38.35,38.55,38.05
2023-03-01,38.75,38.9,38.4
2023-03-02,38.65,38.85,38.55
2023-03-03,38.8,38.95,38.65
2023-03-06,38.95,39.05,38.8
2023-03-07,39.0,39.05,38.9
2023-03-08,39.15,39.2,38.7
2023-03-09,38.9,39.2,38.75
2023-03-10,38.75,38.85,38.65
2023-03-13,38.25,38.5,37.75
2023-03-14,39.9,39.95,38.6
2023-03-15,39.3,39.9,39.25
2023-03-16,39.2,39.6,38.95
2023-03-17,39.25,39.45,39.0
2023-03-20,39.8,39.9,39.4
2023-03-21,39.9,40.0,39.8
2023-03-22,39.9,39.95,39.65
2023-03-23,40.0,40.1,39.7
2023-03-24,40.0,40.1,39.85
2023-03-27,40.45,40.8,40.0
2023-03-28,40.55,40.8,40.35
2023-03-29,40.75,40.9,40.55
2023-03-30,40.65,40.8,40.55
2023-03-31,40.6,40.75,40.5
2023-04-06,40.8,40.95,40.4
2023-04-07,40.8,40.95,40.75
2023-04-10,40.75,40.95,40.7
2023-04-11,40.9,40.9,40.7
2023-04-12,40.95,41.0,40.8
2023-04-13,40.6,41.0,40.55
2023-04-14,40.7,40.8,40.6
2023-04-17,40.8,40.85,40.65
2023-04-18,40.75,40.85,40.65
2023-04-19,40.3,40.8,40.1
2023-04-20,39.9,40.45,39.9
2023-04-21,39.3,40.3,39.2
2023-04-24,39.85,39.85,39.05
2023-04-25,40.15,40.3,39.8
2023-04-26,40.3,40.45,39.9
2023-04-27,40.3,40.4,40.05
2023-04-28,40.8,40.85,40.15
2023-05-02,41.65,41.9,40.55
2023-05-03,41.7,42.5,41.65
2023-05-04,41.9,42.25,41.55
2023-05-05,42.45,42.75,42.05
2023-05-08,43.25,43.25,42.7
2023-05-09,43.45,43.85,43.45
2023-05-10,43.15,43.5,42.85
2023-05-11,42.95,44.05,42.95
2023-05-12,43.15,43.65,42.6
2023-05-15,43.25,43.95,43.15
2023-05-16,42.85,43.25,42.6
2023-05-17,42.95,43.25,42.55
2023-05-18,43.1,43.3,42.9
2023-05-19,43.15,43.2,42.85
2023-05-22,43.7,44.2,43.0
2023-05-23,43.8,43.9,43.7
2023-05-24,43.35,43.8,43.35
2023-05-25,43.45,43.45,43.05
2023-05-26,43.2,43.45,43.2
2023-05-29,43.35,43.45,43.2
2023-05-30,43.25,43.45,43.15
2023-05-31,43.75,43.95,43.15
2023-06-01,43.65,43.85,43.55
2023-06-02,43.65,43.85,43.55
2023-06-05,43.4,43.65,43.35
2023-06-06,43.1,43.4,43.0
2023-06-07,43.2,43.5,43.2
2023-06-08,43.2,43.6,43.1
2023-06-09,43.4,43.4,43.1
2023-06-12,42.85,43.2,42.6
2023-06-13,42.45,42.95,42.1
2023-06-14,42.35,42.8,42.35
2023-06-15,42.85,43.05,42.45
2023-06-16,42.85,43.2,42.85
2023-06-19,43.0,43.15,42.9
2023-06-20,43.35,43.8,43.0
2023-06-21,43.4,43.5,43.3
2023-06-26,43.0,43.4,42.5
2023-06-27,42.9,43.1,42.85
2023-06-28,43.0,43.35,42.85
2023-06-29,43.05,43.1,42.95
2023-06-30,43.05,43.25,42.85
2023-07-03,40.35,40.45,40.1
2023-07-04,40.7,40.7,40.35
2023-07-05,40.7,41.0,40.65
2023-07-06,40.5,40.7,40.5
2023-07-07,39.95,40.45,39.95
2023-07-10,40.05,40.3,39.9
2023-07-11,39.9,40.0,39.75
2023-07-12,39.9,39.95,39.75
2023-07-13,39.65,39.9,39.55
2023-07-14,39.7,39.75,39.65
2023-07-17,39.75,39.8,39.65
2023-07-18,39.8,39.95,39.6
2023-07-19,39.65,39.85,39.55
2023-07-20,39.7,39.75,39.6
2023-07-21,39.75,39.8,39.6
2023-07-24,39.7,39.7,39.55
2023-07-25,39.8,39.85,39.6
2023-07-26,39.75,39.85,39.65
2023-07-27,39.75,39.9,39.75
2023-07-28,39.8,39.85,39.8
2023-07-31,39.8,39.9,39.75
2023-08-01,40.05,40.1,39.75
2023-08-02,40.2,40.95,40.0
2023-08-04,40.3,40.4,40.0
2023-08-07,40.4,40.5,40.15
2023-08-08,40.25,40.4,40.15
2023-08-09,40.1,40.25,40.05
2023-08-10,39.6,39.95,39.4
2023-08-11,39.65,39.8,39.5
2023-08-14,39.35,39.65,39.25
2023-08-15,39.4,39.5,39.35
2023-08-16,39.55,39.6,39.25
2023-08-17,39.4,39.55,39.2
2023-08-18,39.4,39.5,39.4
2023-08-21,39.4,39.7,39.3
2023-08-22,39.25,39.55,39.25
2023-08-23,39.3,39.35,39.2
2023-08-24,39.4,39.65,39.3
2023-08-25,39.85,39.95,39.35
2023-08-28,40.4,40.4,39.55
2023-08-29,39.9,40.5,39.8
2023-08-30,39.95,40.0,39.75
2023-08-31,39.75,39.9,39.7
2023-09-01,39.8,39.85,39.75
2023-09-04,39.9,40.05,39.65
2023-09-05,39.8,39.85,39.8
2023-09-06,39.8,39.8,39.75
2023-09-07,39.7,39.85,39.65
2023-09-08,39.6,39.7,39.5
2023-09-11,39.35,39.6,39.3
2023-09-12,39.25,39.4,39.2
2023-09-13,39.25,39.25,39.2
2023-09-14,39.15,39.25,39.0
2023-09-15,39.3,39.35,39.05
2023-09-18,39.4,40.15,39.4
2023-09-19,39.35,39.6,39.3
2023-09-20,39.3,39.65,39.2
2023-09-21,39.15,39.2,39.1
2023-09-22,39.15,39.25,39.0
2023-09-25,39.2,39.5,39.1
2023-09-26,39.15,39.2,39.0
2023-09-27,39.1,39.2,39.1
2023-09-28,39.75,39.8,39.15
2023-10-02,40.0,40.25,39.8
2023-10-03,39.95,40.05,39.9
2023-10-04,39.85,39.95,39.7
2023-10-05,39.9,40.0,39.85
2023-10-06,39.8,39.95,39.8
2023-10-11,39.3,39.8,39.3
2023-10-12,39.55,39.75,39.55
2023-10-13,39.7,39.7,39.6
2023-10-16,39.85,39.85,39.6
2023-10-17,39.7,39.9,39.7
2023-10-18,39.65,39.8,39.6
2023-10-19,39.45,39.7,39.4
2023-10-20,39.45,39.75,39.3
2023-10-23,39.4,39.5,39.3
2023-10-24,39.25,39.4,39.25
2023-10-25,39.25,39.35,39.2
2023-10-26,39.2,39.3,39.1
2023-10-27,39.45,39.45,39.2
2023-10-30,39.4,39.4,39.2
2023-10-31,39.3,39.5,39.3
2023-11-01,39.4,39.4,39.4
2023-11-02,39.35,39.4,39.3
2023-11-03,39.35,39.35,39.3
2023-11-06,39.35,39.45,39.3
2023-11-07,39.25,39.35,39.2
2023-11-08,39.35,39.35,39.25
2023-11-09,39.3,39.3,39.1
2023-11-10,39.45,39.5,39.3
2023-11-13,39.0,39.45,38.9
2023-11-14,39.0,39.1,39.0
2023-11-15,39.1,39.2,39.0
2023-11-16,38.9,39.25,38.9
2023-11-17,39.2,39.2,38.95
2023-11-20,39.25,39.4,39.2
2023-11-21,39.3,39.45,39.1
2023-11-22,39.35,39.4,39.15
2023-11-23,39.15,39.45,39.1
2023-11-24,39.35,39.55,39.2
2023-11-27,39.2,39.4,39.15
2023-11-28,39.3,39.4,39.2
2023-11-29,39.35,39.5,39.3
2023-11-30,39.35,39.45,39.3
2023-12-01,39.3,39.45,39.3
2023-12-04,39.35,39.45,39.3
2023-12-05,39.35,39.4,39.25
2023-12-06,39.35,39.4,39.25
2023-12-07,39.4,39.45,39.3
2023-12-08,39.45,39.45,39.35
2023-12-11,39.05,39.3,38.95
2023-12-12,39.0,39.2,39.0
2023-12-13,38.95,39.05,38.8
2023-12-14,39.05,39.15,38.95
2023-12-15,39.25,39.3,39.1
2023-12-18,39.05,39.3,39.0
2023-12-19,39.1,39.1,38.9
2023-12-20,39.05,39.15,39.05
2023-12-21,39.35,39.75,39.0
2023-12-22,39.2,39.4,39.05
2023-12-25,39.0,39.3,39.0
2023-12-26,39.0,39.1,38.95
2023-12-27,38.95,39.15,38.9
2023-12-28,39.0,39.1,38.95
2023-12-29,38.95,39.0,38.9
2024-01-02,38.95,39.0,38.9
2024-01-03,39.0,39.0,38.9
2024-01-04,38.9,39.05,38.9
2024-01-05,38.95,38.95,38.85
2024-01-08,38.85,38.95,38.7
2024-01-09,38.75,38.9,38.65
2024-01-10,38.7,38.95,38.65
2024-01-11,38.75,38.85,38.6
2024-01-12,38.75,38.9,38.7
