Date,Close,High,Low
2023-01-03,8.4,8.4,8.4
2023-01-04,8.39,8.4,8.39
2023-01-05,8.39,8.39,8.36
2023-01-06,8.39,8.39,8.39
2023-01-09,8.35,8.39,8.26
2023-01-10,8.37,8.37,8.33
2023-01-11,8.36,8.37,8.29
2023-01-12,8.38,8.38,8.36
2023-01-13,8.37,8.49,8.27
2023-01-16,8.37,8.37,8.26
2023-01-17,8.37,8.37,8.32
2023-01-30,8.39,8.52,8.37
2023-01-31,8.41,8.41,8.41
2023-02-01,8.41,8.41,8.36
2023-02-02,8.36,8.4,8.36
2023-02-03,8.3,8.36,8.29
2023-02-06,8.36,8.36,8.31
2023-02-07,8.36,8.36,8.32
2023-02-08,8.36,8.36,8.3
2023-02-09,8.4,8.4,8.28
2023-02-10,8.39,8.4,8.37
2023-02-13,8.39,8.4,8.34
2023-02-14,8.38,8.48,8.33
2023-02-15,8.44,8.47,8.32
2023-02-16,8.43,8.47,8.35
2023-02-17,8.41,8.42,8.32
2023-02-20,8.47,8.55,8.36
2023-02-21,8.45,8.52,8.35
2023-02-22,8.61,8.62,8.35
2023-02-23,9.47,9.47,8.65
2023-02-24,9.42,9.8,9.3
2023-03-01,9.4,9.53,9.32
2023-03-02,9.36,9.47,9.3
2023-03-03,9.49,9.49,9.26
2023-03-06,9.48,9.53,9.39
2023-03-07,9.33,9.48,9.29
2023-03-08,9.36,9.44,9.27
2023-03-09,9.38,9.44,9.35
2023-03-10,9.28,9.39,9.28
2023-03-13,9.36,9.37,9.28
2023-03-14,9.08,9.38,9.0
2023-03-15,9.19,9.2,8.97
2023-03-16,9.15,9.16,9.01
2023-03-17,9.13,9.16,9.01
2023-03-20,9.12,9.13,9.0
2023-03-21,9.02,9.14,9.02
2023-03-22,9.03,9.12,9.01
2023-03-23,9.04,9.08,8.97
2023-03-24,9.03,9.04,8.97
2023-03-27,8.94,9.04,8.94
2023-03-28,8.94,8.94,8.87
2023-03-29,8.94,9.02,8.81
2023-03-30,9.01,9.03,8.92
2023-03-31,9.01,9.04,8.95
2023-04-06,8.98,9.05,8.71
2023-04-07,8.97,8.97,8.84
2023-04-10,8.97,8.97,8.88
2023-04-11,9.02,9.04,8.91
2023-04-12,9.03,9.03,8.88
2023-04-13,8.95,9.0,8.84
2023-04-14,8.94,8.95,8.87
2023-04-17,8.9,8.93,8.88
2023-04-18,9.03,9.05,8.85
2023-04-19,9.0,9.05,8.95
2023-04-20,8.93,9.05,8.85
2023-04-21,9.04,9.04,8.95
2023-04-24,9.3,9.33,9.01
2023-04-25,9.16,9.26,9.06
2023-04-26,9.17,9.23,9.13
2023-04-27,9.18,9.2,9.07
2023-04-28,9.15,9.17,9.13
2023-05-02,9.11,9.15,9.04
2023-05-03,9.1,9.11,9.08
2023-05-04,9.06,9.1,9.0
2023-05-05,9.08,9.09,9.0
2023-05-08,9.07,9.09,8.99
2023-05-09,9.07,9.07,9.07
2023-05-10,9.07,9.14,9.0
2023-05-11,9.07,9.07,9.07
2023-05-12,9.07,9.09,9.05
2023-05-15,9.87,9.95,9.14
2023-05-16,9.87,10.0,9.57
2023-05-17,10.4,10.55,9.9
2023-05-18,11.2,11.25,10.45
2023-05-19,11.8,11.8,11.05
2023-05-22,11.15,11.6,11.1
2023-05-23,10.5,11.0,10.5
2023-05-24,10.5,10.8,10.35
2023-05-25,10.15,10.65,10.1
2023-05-26,9.98,10.4,9.97
2023-05-29,9.99,10.1,9.85
2023-05-30,9.88,10.0,9.88
2023-05-31,10.15,10.4,9.88
2023-06-01,10.0,10.3,9.98
2023-06-02,10.1,10.25,10.0
2023-06-05,10.1,10.2,10.0
2023-06-06,10.7,10.9,10.15
2023-06-07,11.45,11.7,10.7
2023-06-08,10.85,11.35,10.7
2023-06-09,11.4,11.5,10.8
2023-06-12,11.9,12.15,11.2
2023-06-13,11.85,12.3,11.4
2023-06-14,12.0,12.0,11.45
2023-06-15,12.05,12.45,11.8
2023-06-16,11.8,12.45,11.65
2023-06-19,11.45,11.8,11.4
2023-06-20,11.2,11.45,11.05
2023-06-21,11.3,11.45,11.1
2023-06-26,11.0,11.25,10.9
2023-06-27,10.5,10.95,10.45
2023-06-28,10.65,10.8,10.55
2023-06-29,10.6,10.7,10.55
2023-06-30,10.85,11.0,10.7
2023-07-03,10.6,10.85,10.5
2023-07-04,10.45,10.65,10.4
2023-07-05,10.45,10.85,10.45
2023-07-06,10.55,10.9,10.45
2023-07-07,10.9,10.95,10.6
2023-07-10,10.55,10.9,10.55
2023-07-11,10.4,10.5,10.25
2023-07-12,10.3,10.4,10.2
2023-07-13,10.25,10.4,10.25
2023-07-14,10.15,10.3,10.0
2023-07-17,10.1,10.1,9.95
2023-07-18,9.95,10.15,9.91
2023-07-19,9.8,9.98,9.71
2023-07-20,9.8,9.98,9.8
2023-07-21,10.3,10.4,9.77
2023-07-24,10.45,10.65,10.0
2023-07-25,10.95,11.05,10.5
2023-07-26,10.8,11.25,10.75
2023-07-27,10.8,11.0,10.75
2023-07-28,10.35,10.8,10.2
2023-07-31,10.6,10.65,10.35
2023-08-01,10.3,10.5,10.3
2023-08-02,10.05,10.4,10.0
2023-08-04,10.2,10.2,10.05
2023-08-07,10.2,10.2,10.05
2023-08-08,9.99,10.2,9.99
2023-08-09,10.0,10.1,9.87
2023-08-10,9.75,9.97,9.67
2023-08-11,9.7,9.89,9.61
2023-08-14,9.6,9.7,9.57
2023-08-15,9.68,9.74,9.6
2023-08-16,9.58,9.68,9.56
2023-08-17,9.75,9.76,9.54
2023-08-18,9.7,9.79,9.68
2023-08-21,9.59,9.71,9.57
2023-08-22,9.51,9.61,9.41
2023-08-23,9.51,9.54,9.45
2023-08-24,9.45,9.49,9.41
2023-08-25,9.58,9.58,9.4
2023-08-28,9.6,9.71,9.6
2023-08-29,9.58,9.7,9.48
2023-08-30,9.7,9.91,9.55
2023-08-31,9.6,9.77,9.53
2023-09-01,9.74,9.85,9.52
2023-09-04,9.7,9.77,9.57
2023-09-05,9.65,9.74,9.63
2023-09-06,9.61,9.69,9.61
2023-09-07,9.5,9.61,9.48
2023-09-08,9.43,9.54,9.42
2023-09-11,9.32,9.43,9.25
2023-09-12,9.37,9.48,9.32
2023-09-13,9.5,9.51,9.36
2023-09-14,9.49,9.5,9.4
2023-09-15,9.46,9.49,9.42
2023-09-18,9.49,9.57,9.43
2023-09-19,9.46,9.5,9.46
2023-09-20,9.45,9.5,9.45
2023-09-21,9.46,9.47,9.4
2023-09-22,9.46,9.57,9.41
2023-09-25,9.44,9.66,9.44
2023-09-26,10.35,10.35,9.6
2023-09-27,11.2,11.25,10.1
2023-09-28,12.05,12.15,10.8
2023-10-02,11.9,12.05,11.7
2023-10-03,11.35,11.8,11.3
2023-10-04,11.7,12.0,11.0
2023-10-05,11.5,11.85,11.45
2023-10-06,11.35,11.6,11.3
2023-10-11,10.95,11.5,10.95
2023-10-12,11.15,11.3,10.95
2023-10-13,10.75,11.1,10.7
2023-10-16,11.65,11.7,10.6
2023-10-17,11.7,12.0,11.7
2023-10-18,11.2,11.9,11.15
2023-10-19,11.15,11.3,11.0
2023-10-20,11.35,11.35,11.05
2023-10-23,11.25,11.45,11.1
2023-10-24,11.05,11.2,10.95
2023-10-25,11.05,11.2,11.0
2023-10-26,10.95,11.15,10.85
2023-10-27,10.95,11.05,10.85
2023-10-30,10.8,10.9,10.8
2023-10-31,10.65,10.85,10.65
2023-11-01,10.7,10.85,10.65
