Date,Close,High,Low
2023-01-03,9.19,9.26,9.04
2023-01-04,9.2,9.2,9.08
2023-01-05,9.3,9.5,9.1
2023-01-06,9.31,9.5,9.25
2023-01-09,9.33,9.35,9.25
2023-01-10,9.3,9.34,9.21
2023-01-11,9.23,9.23,9.18
2023-01-12,9.45,9.45,9.31
2023-01-13,9.86,10.3,9.47
2023-01-16,9.61,9.79,9.5
2023-01-17,9.47,9.72,9.42
2023-01-30,9.57,9.58,9.42
2023-01-31,9.57,9.59,9.45
2023-02-01,9.56,9.59,9.41
2023-02-02,9.59,9.64,9.47
2023-02-03,9.58,9.78,9.49
2023-02-06,9.58,9.78,9.51
2023-02-07,9.59,9.72,9.54
2023-02-08,9.59,9.67,9.55
2023-02-09,9.58,9.62,9.48
2023-02-10,9.87,9.88,9.58
2023-02-13,9.97,9.98,9.82
2023-02-14,9.98,10.0,9.85
2023-02-15,9.99,10.0,9.77
2023-02-16,10.05,10.35,9.9
2023-02-17,10.1,10.1,9.9
2023-02-20,10.25,10.25,9.95
2023-02-21,10.3,10.4,10.05
2023-02-22,10.4,10.5,10.1
2023-02-23,10.45,10.55,10.2
2023-02-24,10.35,10.45,9.99
2023-03-01,10.2,10.45,9.95
2023-03-02,10.0,10.2,10.0
2023-03-03,10.1,10.1,9.93
2023-03-06,10.1,10.1,9.99
2023-03-07,10.3,10.4,10.0
2023-03-08,10.4,10.4,10.1
2023-03-09,10.4,10.45,10.15
2023-03-10,10.4,10.4,10.15
2023-03-13,10.5,10.5,10.05
2023-03-14,10.2,10.4,10.1
2023-03-15,10.25,10.4,10.1
2023-03-16,10.25,10.4,10.1
2023-03-17,10.25,10.25,10.1
2023-03-20,10.25,10.25,10.05
2023-03-21,10.2,10.25,10.05
2023-03-22,10.2,10.2,10.05
2023-03-23,10.15,10.25,10.05
2023-03-24,10.1,10.2,10.0
2023-03-27,10.15,10.35,10.0
2023-03-28,10.05,10.15,10.0
2023-03-29,10.1,10.15,9.99
2023-03-30,10.0,10.1,9.94
2023-03-31,10.05,10.05,9.7
2023-04-06,10.0,10.0,9.98
2023-04-07,9.96,9.99,9.88
2023-04-10,10.05,10.3,9.99
2023-04-11,10.1,10.2,10.0
2023-04-12,10.0,10.2,9.98
2023-04-13,10.05,10.15,10.0
2023-04-14,10.1,10.1,10.0
2023-04-17,10.1,10.1,10.0
2023-04-18,10.0,10.05,9.98
2023-04-19,10.05,10.1,10.0
2023-04-20,10.0,10.1,9.98
2023-04-21,10.0,10.0,9.95
2023-04-24,10.1,10.2,10.0
2023-04-25,10.0,10.15,9.96
2023-04-26,10.05,10.05,9.95
2023-04-27,10.05,10.1,10.0
2023-04-28,10.2,10.25,10.1
2023-05-02,10.15,10.2,10.1
2023-05-03,10.2,10.2,10.05
2023-05-04,10.1,10.1,10.05
2023-05-05,10.1,10.25,10.05
2023-05-08,10.1,10.2,10.05
2023-05-09,10.15,10.2,10.05
2023-05-10,10.1,10.15,10.05
2023-05-11,9.98,10.05,9.7
2023-05-12,9.98,9.98,9.8
2023-05-15,10.0,10.05,9.83
2023-05-16,10.05,10.05,9.93
2023-05-17,10.05,10.05,9.9
2023-05-18,10.1,10.1,9.99
2023-05-19,10.1,10.2,10.0
2023-05-22,10.05,10.1,10.05
2023-05-23,10.05,10.1,10.0
2023-05-24,10.0,10.1,10.0
2023-05-25,10.0,10.0,9.88
2023-05-26,9.93,9.97,9.9
2023-05-29,10.0,10.05,9.95
2023-05-30,9.93,10.0,9.93
2023-05-31,9.95,10.05,9.89
2023-06-01,10.0,10.0,9.9
2023-06-02,10.0,10.0,9.91
2023-06-05,10.05,10.05,9.95
2023-06-06,10.05,10.05,9.92
2023-06-07,10.6,10.65,10.0
2023-06-08,10.65,11.15,10.5
2023-06-09,10.75,10.8,10.5
2023-06-12,10.75,10.9,10.5
2023-06-13,10.7,10.75,10.6
2023-06-14,10.65,10.8,10.55
2023-06-15,10.55,10.6,10.3
2023-06-16,10.55,10.65,10.45
2023-06-19,10.4,10.6,10.4
2023-06-20,10.45,10.5,10.25
2023-06-21,11.3,11.4,10.6
2023-06-26,12.4,12.4,11.1
2023-06-27,11.8,12.85,11.25
2023-06-28,11.45,11.9,11.4
2023-06-29,11.4,11.7,11.3
2023-06-30,11.4,11.45,11.15
2023-07-03,11.4,11.6,11.3
2023-07-04,11.65,11.75,11.4
2023-07-05,11.7,11.8,11.65
2023-07-06,11.5,11.8,11.4
2023-07-07,11.45,11.65,11.1
2023-07-10,12.45,12.5,11.5
2023-07-11,11.65,12.05,11.6
2023-07-12,11.3,11.6,11.3
2023-07-13,10.75,11.35,10.2
2023-07-14,10.7,10.9,10.3
2023-07-17,10.4,10.8,10.3
2023-07-18,10.65,10.65,9.8
2023-07-19,10.4,10.65,10.3
2023-07-20,10.6,10.7,10.4
2023-07-21,10.65,10.65,10.5
2023-07-24,10.5,10.75,10.5
2023-07-25,10.65,10.75,10.45
2023-07-26,10.5,10.7,10.25
2023-07-27,10.75,10.75,10.5
2023-07-28,10.7,10.85,10.4
2023-07-31,10.7,10.7,10.55
2023-08-01,10.7,10.85,10.5
2023-08-02,10.65,10.7,10.45
2023-08-04,10.65,10.65,10.4
2023-08-07,10.6,10.6,10.4
2023-08-08,10.55,10.6,10.45
2023-08-09,10.5,10.55,10.45
2023-08-10,10.4,10.5,10.15
2023-08-11,10.35,10.5,9.95
2023-08-14,10.0,10.35,9.9
2023-08-15,9.85,10.05,9.85
2023-08-16,9.89,9.89,9.71
2023-08-17,10.15,10.3,9.78
2023-08-18,10.2,10.2,10.0
2023-08-21,10.2,10.5,10.0
2023-08-22,9.96,10.25,9.95
2023-08-23,10.05,10.1,9.96
2023-08-24,10.05,10.15,10.0
2023-08-25,10.0,10.0,9.8
2023-08-28,9.84,10.05,9.61
2023-08-29,9.9,9.9,9.81
2023-08-30,9.97,10.0,9.91
2023-08-31,9.99,10.0,9.92
2023-09-01,9.99,10.0,9.81
2023-09-04,9.9,10.0,9.75
2023-09-05,9.99,9.99,9.9
2023-09-06,9.99,10.05,9.95
2023-09-07,10.35,10.45,10.15
2023-09-08,10.25,10.3,9.92
2023-09-11,9.96,10.05,9.92
2023-09-12,9.99,10.0,9.92
2023-09-13,9.96,9.99,9.9
2023-09-14,9.99,10.0,9.9
2023-09-15,9.99,9.99,9.96
2023-09-18,9.95,9.98,9.94
2023-09-19,9.99,9.99,9.95
2023-09-20,9.99,9.99,9.97
2023-09-21,9.96,9.97,9.9
2023-09-22,9.98,9.98,9.9
2023-09-25,10.05,10.05,9.95
2023-09-26,9.95,9.99,9.95
2023-09-27,9.99,10.05,9.93
2023-09-28,10.1,10.1,10.0
2023-10-02,10.2,10.2,10.1
