Date,Close,High,Low
2023-01-03,58.9,60.5,58.9
2023-01-04,56.0,59.8,56.0
2023-01-05,55.0,57.2,54.8
2023-01-06,55.9,57.8,55.5
2023-01-09,55.6,57.2,55.6
2023-01-10,55.7,56.1,53.1
2023-01-11,54.2,55.7,53.8
2023-01-12,53.8,54.2,53.2
2023-01-13,53.1,54.7,53.0
2023-01-16,53.1,53.6,53.0
2023-01-17,54.0,54.2,53.1
2023-01-30,54.9,55.9,52.9
2023-01-31,55.9,56.3,55.0
2023-02-01,57.0,57.5,55.1
2023-02-02,57.1,57.7,56.8
2023-02-03,55.6,57.4,55.1
2023-02-06,55.9,57.0,55.8
2023-02-07,55.8,56.7,55.2
2023-02-08,57.1,57.7,55.9
2023-02-09,61.4,62.5,57.7
2023-02-10,60.9,62.5,59.1
2023-02-13,60.6,61.4,59.7
2023-02-14,60.6,60.9,59.1
2023-02-15,63.1,64.0,59.1
2023-02-16,63.1,64.6,62.6
2023-02-17,63.5,64.8,63.1
2023-02-20,64.2,64.9,63.6
2023-02-21,65.8,66.6,63.8
2023-02-22,66.5,66.9,65.0
2023-02-23,67.0,67.4,65.8
2023-02-24,67.7,69.5,67.2
2023-03-01,66.6,67.7,66.1
2023-03-02,66.6,67.1,66.0
2023-03-03,69.4,69.7,66.6
2023-03-06,67.4,70.0,67.2
2023-03-07,67.5,67.9,67.2
2023-03-08,67.5,67.5,67.0
2023-03-09,65.8,67.6,65.7
2023-03-10,66.0,66.6,65.0
2023-03-13,66.0,66.0,63.5
2023-03-14,64.7,65.9,64.0
2023-03-15,64.5,65.9,64.5
2023-03-16,64.0,64.5,63.7
2023-03-17,64.4,65.5,63.7
2023-03-20,64.5,64.7,64.4
2023-03-21,65.6,65.6,64.0
2023-03-22,64.6,66.1,64.6
2023-03-23,64.4,64.7,64.3
2023-03-24,64.3,64.4,63.9
2023-03-27,63.9,64.5,63.5
2023-03-28,62.7,64.5,62.2
2023-03-29,62.7,63.5,62.2
2023-03-30,62.8,62.9,62.6
2023-03-31,62.7,63.0,62.5
2023-04-06,62.4,62.7,62.2
2023-04-07,62.0,62.4,61.6
2023-04-10,62.2,62.5,61.2
2023-04-11,65.8,67.0,62.5
2023-04-12,67.6,68.5,66.0
2023-04-13,67.2,68.0,66.0
2023-04-14,66.5,67.5,66.4
2023-04-17,67.7,69.7,66.9
2023-04-18,67.2,68.5,66.8
2023-04-19,66.2,67.3,66.2
2023-04-20,65.0,66.8,65.0
2023-04-21,63.8,65.0,63.3
2023-04-24,65.2,65.5,63.3
2023-04-25,62.8,65.0,62.5
2023-04-26,62.4,62.9,61.9
2023-04-27,62.2,62.5,61.9
2023-04-28,62.2,63.0,62.0
2023-05-02,64.4,64.4,62.2
2023-05-03,64.7,65.0,63.1
2023-05-04,65.8,65.9,63.5
2023-05-05,64.5,66.0,64.0
2023-05-08,63.9,64.6,63.8
2023-05-09,63.6,64.5,63.2
2023-05-10,58.2,61.9,57.3
2023-05-11,58.2,58.5,57.6
2023-05-12,58.5,59.1,58.1
2023-05-15,57.9,58.7,57.8
2023-05-16,58.0,58.7,57.9
2023-05-17,61.1,61.4,58.6
2023-05-18,60.5,62.0,60.5
2023-05-19,60.7,61.7,60.7
2023-05-22,60.3,60.9,60.1
2023-05-23,60.7,60.7,59.2
2023-05-24,61.8,62.0,61.1
2023-05-25,61.8,62.3,61.4
2023-05-26,62.2,62.5,61.8
2023-05-29,62.2,62.4,61.9
2023-05-30,63.0,63.9,62.2
2023-05-31,63.1,63.9,62.8
2023-06-01,62.9,63.7,62.7
2023-06-02,63.2,63.2,62.0
2023-06-05,62.8,63.0,62.6
2023-06-06,62.4,62.8,62.2
2023-06-07,64.1,65.0,62.7
2023-06-08,64.2,66.6,64.0
2023-06-09,64.1,64.7,63.6
2023-06-12,62.4,65.0,61.1
2023-06-13,63.4,63.4,62.6
2023-06-14,64.7,64.8,63.4
2023-06-15,62.1,63.9,62.0
2023-06-16,62.1,62.9,62.1
2023-06-19,61.5,62.1,61.3
2023-06-20,61.4,62.3,61.0
2023-06-21,62.0,62.0,60.6
2023-06-26,61.9,62.4,61.7
2023-06-27,64.9,66.5,62.3
2023-06-28,64.6,66.2,64.3
2023-06-29,67.8,68.5,64.8
2023-06-30,72.7,74.5,69.0
2023-07-03,78.9,79.4,72.7
2023-07-04,76.6,78.4,74.9
2023-07-05,75.7,77.4,74.9
2023-07-06,76.5,77.2,75.0
2023-07-07,79.5,81.7,75.1
2023-07-10,77.9,79.4,75.7
2023-07-11,76.1,80.0,75.8
2023-07-12,74.8,78.8,74.6
2023-07-13,76.0,77.0,75.1
2023-07-14,75.2,76.9,73.8
2023-07-17,77.7,78.0,74.7
2023-07-18,78.7,79.6,75.0
2023-07-19,80.7,83.5,78.7
2023-07-20,80.2,81.0,78.3
2023-07-21,77.8,81.5,77.8
2023-07-24,79.1,79.5,75.1
2023-07-25,80.5,81.4,78.9
2023-07-26,82.0,85.0,80.0
2023-07-27,78.5,83.4,78.5
2023-07-28,77.6,79.0,76.0
2023-07-31,80.1,81.4,77.5
2023-08-01,81.6,81.6,79.2
2023-08-02,76.9,81.3,76.2
2023-08-04,81.4,82.5,76.1
2023-08-07,85.0,86.8,82.0
2023-08-08,83.0,84.9,80.5
2023-08-09,80.0,84.4,79.3
2023-08-10,80.8,81.5,78.3
2023-08-11,79.6,81.0,79.1
2023-08-14,79.9,81.0,78.5
2023-08-15,79.7,81.6,79.6
2023-08-16,82.3,83.0,78.8
2023-08-17,85.1,87.5,81.7
2023-08-18,93.6,93.6,86.5
2023-08-21,94.0,101.0,92.0
2023-08-22,90.8,98.5,88.2
2023-08-23,90.9,91.3,87.5
2023-08-24,90.1,92.2,88.8
2023-08-25,89.1,91.4,88.9
2023-08-28,87.2,89.2,86.8
2023-08-29,90.8,91.3,87.2
2023-08-30,94.5,95.5,90.3
2023-08-31,96.0,97.8,94.0
2023-09-01,96.7,97.5,94.3
2023-09-04,95.9,98.0,95.5
2023-09-05,94.8,97.3,93.9
