Date,Close,High,Low
2023-01-03,92.1,92.1,92.1
2023-01-04,92.1,92.1,92.1
2023-01-05,92.1,92.1,92.1
2023-01-06,92.1,92.1,92.1
2023-01-09,92.2,92.5,92.1
2023-01-10,94.5,94.5,92.4
2023-01-11,95.9,96.0,94.5
2023-01-12,93.0,93.5,93.0
2023-01-13,93.0,93.0,93.0
2023-01-16,92.6,93.0,92.6
2023-01-17,92.8,92.8,92.8
2023-01-30,92.8,92.8,92.8
2023-01-31,92.3,92.5,92.1
2023-02-01,92.3,92.3,92.3
2023-02-02,94.5,96.0,94.5
2023-02-03,94.5,94.5,94.5
2023-02-06,94.5,94.5,93.6
2023-02-07,94.9,94.9,94.9
2023-02-08,96.2,97.0,94.8
2023-02-09,99.5,99.9,96.3
2023-02-10,100.0,101.0,98.8
2023-02-13,98.5,100.5,97.7
2023-02-14,99.9,99.9,98.5
2023-02-15,98.0,100.0,98.0
2023-02-16,99.3,99.3,97.7
2023-02-17,97.6,98.5,97.6
2023-02-20,97.8,97.8,97.8
2023-02-21,97.6,97.7,97.6
2023-02-22,97.4,97.4,95.1
2023-02-23,96.7,97.4,95.0
2023-02-24,95.9,96.0,95.7
2023-03-01,96.0,96.0,94.3
2023-03-02,94.4,95.9,94.4
2023-03-03,92.4,94.3,92.1
2023-03-06,93.8,93.8,92.9
2023-03-07,93.2,93.8,93.0
2023-03-08,93.5,93.5,93.0
2023-03-09,93.0,93.1,92.9
2023-03-10,93.0,93.0,92.9
2023-03-13,93.0,93.5,92.9
2023-03-14,92.5,93.0,92.5
2023-03-15,92.0,92.5,92.0
2023-03-16,92.1,92.1,91.7
2023-03-17,92.0,92.2,92.0
2023-03-20,92.0,92.5,92.0
2023-03-21,92.5,92.5,92.0
2023-03-22,92.0,92.6,92.0
2023-03-23,92.0,93.0,92.0
2023-03-24,92.0,92.0,92.0
2023-03-27,92.0,92.0,92.0
2023-03-28,91.9,92.3,91.8
2023-03-29,91.7,91.9,91.7
2023-03-30,91.5,91.7,91.5
2023-03-31,91.8,91.8,91.5
2023-04-06,91.0,91.0,91.0
2023-04-07,92.8,93.6,92.8
2023-04-10,92.2,92.8,92.2
2023-04-11,92.3,93.0,92.3
2023-04-12,92.5,92.5,92.5
2023-04-13,92.1,92.7,92.1
2023-04-14,92.1,92.1,92.1
2023-04-17,92.5,92.5,92.1
2023-04-18,92.5,92.5,92.5
2023-04-19,92.4,92.4,92.0
2023-04-20,92.2,92.5,92.2
2023-04-21,92.2,92.3,92.2
2023-04-24,94.3,94.3,92.5
2023-04-25,92.9,93.0,92.9
2023-04-26,92.5,92.5,92.2
2023-04-27,92.0,92.8,92.0
2023-04-28,92.0,92.5,92.0
2023-05-02,92.5,92.5,92.5
2023-05-03,92.5,92.5,92.5
2023-05-04,92.4,92.9,92.3
2023-05-05,92.2,92.5,92.2
2023-05-08,92.5,92.5,92.0
2023-05-09,92.5,93.0,92.2
2023-05-10,92.2,93.0,92.2
2023-05-11,92.2,92.9,92.2
2023-05-12,92.5,92.6,92.5
2023-05-15,93.5,93.5,92.5
2023-05-16,92.1,93.1,92.1
2023-05-17,92.8,93.0,92.0
2023-05-18,92.1,92.3,92.1
2023-05-19,92.2,92.2,92.2
2023-05-22,92.2,92.5,92.2
2023-05-23,92.0,92.2,92.0
2023-05-24,92.2,92.2,92.0
2023-05-25,92.0,92.1,92.0
2023-05-26,92.1,92.1,90.5
2023-05-29,92.1,92.1,92.1
2023-05-30,92.2,92.2,91.0
2023-05-31,92.2,92.2,92.2
2023-06-01,92.0,92.0,92.0
2023-06-02,91.3,91.9,91.3
2023-06-05,91.6,92.7,91.5
2023-06-06,90.7,91.3,90.6
2023-06-07,90.5,90.5,90.5
2023-06-08,91.0,91.0,91.0
2023-06-09,92.0,92.0,91.9
2023-06-12,91.2,91.2,90.9
2023-06-13,92.0,92.4,91.3
2023-06-14,91.5,91.5,91.0
2023-06-15,91.0,91.0,91.0
2023-06-16,91.4,91.4,90.9
2023-06-19,90.9,91.1,90.9
2023-06-20,90.5,90.5,90.5
2023-06-21,88.3,90.2,88.3
2023-06-26,88.1,88.1,87.6
2023-06-27,87.2,87.8,87.2
2023-06-28,87.2,87.2,86.9
2023-06-29,87.0,87.0,86.8
2023-06-30,87.1,87.5,87.1
2023-07-03,91.0,91.9,87.8
2023-07-04,90.2,90.6,90.1
2023-07-05,90.3,90.4,90.2
2023-07-06,91.1,94.9,90.9
2023-07-07,92.8,93.0,92.3
2023-07-10,91.4,92.8,91.4
2023-07-11,91.3,92.2,91.3
2023-07-12,91.5,91.8,91.4
2023-07-13,90.1,91.5,90.1
2023-07-14,90.1,90.1,90.1
2023-07-17,90.1,90.2,90.1
2023-07-18,90.1,90.1,88.6
2023-07-19,90.1,90.1,89.4
2023-07-20,90.1,90.1,90.1
2023-07-21,89.0,89.0,88.8
2023-07-24,90.0,90.2,89.0
2023-07-25,90.0,90.0,90.0
2023-07-26,88.8,89.0,88.5
2023-07-27,88.5,88.5,88.3
2023-07-28,89.0,90.2,88.5
2023-07-31,89.0,89.1,89.0
2023-08-01,89.0,89.0,89.0
2023-08-02,89.0,89.0,89.0
2023-08-04,89.9,89.9,89.0
2023-08-07,90.0,90.0,90.0
2023-08-08,90.0,90.3,90.0
2023-08-09,90.0,90.0,90.0
2023-08-10,88.5,90.0,88.5
2023-08-11,90.0,90.2,88.7
2023-08-14,89.0,90.0,88.1
2023-08-15,89.0,89.0,89.0
2023-08-16,88.0,89.0,88.0
2023-08-17,88.0,88.0,88.0
2023-08-18,88.0,88.0,88.0
2023-08-21,88.0,88.1,88.0
2023-08-22,88.0,88.0,88.0
2023-08-23,88.0,88.0,88.0
2023-08-24,88.0,88.0,88.0
2023-08-25,88.5,88.5,88.0
2023-08-28,87.0,87.6,87.0
2023-08-29,87.2,87.2,87.2
2023-08-30,87.4,87.9,87.3
2023-08-31,87.4,87.4,87.4
2023-09-01,87.4,87.4,87.4
2023-09-04,87.5,87.5,87.5
2023-09-05,87.5,87.5,87.5
2023-09-06,87.5,87.5,87.5
2023-09-07,87.5,87.5,87.5
2023-09-08,87.0,87.5,87.0
2023-09-11,86.2,87.5,86.2
2023-09-12,87.5,87.5,86.7
2023-09-13,87.5,87.5,87.5
2023-09-14,87.5,87.5,87.5
2023-09-15,87.5,87.5,87.5
2023-09-18,87.4,87.6,87.1
2023-09-19,87.7,87.7,87.4
2023-09-20,87.2,87.2,87.1
2023-09-21,87.2,87.2,87.2
2023-09-22,87.0,87.2,87.0
2023-09-25,87.2,87.2,87.0
2023-09-26,87.2,87.2,87.2
2023-09-27,87.3,87.3,87.1
2023-09-28,86.8,87.4,86.8
2023-10-02,87.3,87.3,87.0
2023-10-03,87.3,87.3,87.3
